0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-13 14:50:00,,,,,,11.62,,4.0,,,,,,2.14,
2023-07-13 14:55:00,,,,,,11.56,,4.1,,,,,,2.14,
2023-07-13 15:00:00,,,,,,11.21,,3.5,,,,,,0.99,
2023-07-13 15:05:00,,,,,,10.89,,3.9,,,,,,0.99,
2023-07-13 15:10:00,,,,,,11.15,,3.5,,,,,,0.99,
2023-07-13 15:15:00,,,,,,11.1,,3.5,,,,,,1.91,
2023-07-13 15:20:00,,,,,,10.93,,3.5,,,,,,1.91,
2023-07-13 15:25:00,,,,,,11.16,,3.9,,,,,,1.91,
2023-07-13 15:30:00,,,,,,11.06,,4.1,,,,,,2.39,
2023-07-13 15:35:00,,,,,,10.8,,3.0,,,,,,2.39,
2023-07-13 15:40:00,,,,,,10.86,,2.9,,,,,,2.39,
2023-07-13 15:45:00,,,,,,10.54,,4.0,,,,,,1.63,
2023-07-13 15:50:00,,,,,,10.18,,3.9,,,,,,1.63,
2023-07-13 15:55:00,,,,,,10.17,,4.0,,,,,,1.63,
2023-07-13 16:00:00,,,,,,10.41,,3.8,,,,,,0.73,
2023-07-13 16:05:00,,,,,,10.45,,3.9,,,,,,0.73,
2023-07-13 16:10:00,,,,,,10.56,,3.6,,,,,,0.73,
2023-07-13 16:15:00,,,,,,10.88,,3.6,,,,,,0.8,
2023-07-13 16:20:00,,,,,,11.01,,3.3,,,,,,0.8,
2023-07-13 16:25:00,,,,,,10.94,,3.9,,,,,,0.8,
2023-07-13 16:30:00,,,,,,10.9,,3.5,,,,,,0.93,
2023-07-13 16:35:00,,,,,,10.8,,3.2,,,,,,0.93,
2023-07-13 16:40:00,,,,,,10.75,,3.6,,,,,,0.93,
2023-07-13 16:45:00,,,,,,10.86,,3.8,,,,,,0.7,
2023-07-13 16:50:00,,,,,,11.29,,3.7,,,,,,0.7,
2023-07-13 16:55:00,,,,,,11.92,,4.1,,,,,,0.7,
2023-07-13 17:00:00,,,,,,12.06,,3.1,,,,,,1.12,
2023-07-13 17:05:00,,,,,,12.4,,3.8,,,,,,1.12,
2023-07-13 17:10:00,,,,,,12.17,,3.8,,,,,,1.12,
2023-07-13 17:15:00,,,,,,12.2,,4.1,,,,,,0.38,
2023-07-13 17:20:00,,,,,,12.06,,3.9,,,,,,0.38,
2023-07-13 17:25:00,,,,,,12.13,,4.3,,,,,,0.38,
2023-07-13 17:30:00,,,,,,12.09,,4.3,,,,,,0.83,
2023-07-13 17:35:00,,,,,,12.19,,3.8,,,,,,0.83,
2023-07-13 17:40:00,,,,,,12.52,,3.8,,,,,,0.83,
2023-07-13 17:45:00,,,,,,12.82,,3.7,,,,,,0.41,
2023-07-13 17:50:00,,,,,,12.78,,3.4,,,,,,0.41,
2023-07-13 17:55:00,,,,,,12.24,,3.2,,,,,,0.41,
2023-07-13 18:00:00,,,,,,,,3.7,,,,,,0.61,
2023-07-13 18:05:00,,,,,,11.7,,4.6,,,,,,0.61,
2023-07-13 18:10:00,,,,,,11.7,,4.2,,,,,,0.61,
2023-07-13 18:15:00,,,,,,11.53,,3.2,,,,,,1.02,
2023-07-13 18:20:00,,,,,,10.26,,4.4,,,,,,1.02,
2023-07-13 18:25:00,,,,,,8.98,,3.2,,,,,,1.02,
2023-07-13 18:30:00,,,,,,8.02,,3.1,,,,,,1.31,
2023-07-13 18:35:00,,,,,,7.26,,4.0,,,,,,1.31,
2023-07-13 18:40:00,,,,,,6.64,,6.0,,,,,,1.31,
2023-07-13 18:45:00,,,,,,6.07,,5.0,,,,,,0.35,
2023-07-13 18:50:00,,,,,,5.52,,4.3,,,,,,0.35,
2023-07-13 18:55:00,,,,,,5.06,,3.8,,,,,,0.35,
2023-07-13 19:00:00,,,,,,4.4,,4.0,,,,,,0.22,
2023-07-13 19:05:00,,,,,,4.18,,4.2,,,,,,0.22,
2023-07-13 19:10:00,,,,,,4.26,,3.7,,,,,,0.22,
2023-07-13 19:15:00,,,,,,3.82,,3.8,,,,,,0.41,
2023-07-13 19:20:00,,,,,,3.59,,3.6,,,,,,0.41,
2023-07-13 19:25:00,,,,,,3.84,,3.3,,,,,,0.41,
2023-07-13 19:30:00,,,,,,3.88,,3.7,,,,,,0.35,
2023-07-13 19:35:00,,,,,,3.96,,3.7,,,,,,0.35,
2023-07-13 19:40:00,,,,,,4.14,,3.9,,,,,,0.35,
2023-07-13 19:45:00,,,,,,3.61,,3.7,,,,,,0.67,
2023-07-13 19:50:00,,,,,,3.54,,3.6,,,,,,0.67,
2023-07-13 19:55:00,,,,,,3.97,,3.8,,,,,,0.67,
2023-07-13 20:00:00,,,,,,4.52,,3.5,,,,,,0.67,
2023-07-13 20:05:00,,,,,,4.67,,3.5,,,,,,0.67,
2023-07-13 20:10:00,,,,,,4.63,,3.4,,,,,,0.67,
2023-07-13 20:15:00,,,,,,4.94,,4.2,,,,,,0.0,
2023-07-13 20:20:00,,,,,,5.28,,4.0,,,,,,0.0,
2023-07-13 20:25:00,,,,,,5.21,,3.6,,,,,,0.0,
2023-07-13 20:30:00,,,,,,5.29,,3.4,,,,,,0.0,
2023-07-13 20:35:00,,,,,,5.69,,3.7,,,,,,0.0,
2023-07-13 20:40:00,,,,,,6.09,,3.7,,,,,,0.0,
2023-07-13 20:45:00,,,,,,6.19,,4.1,,,,,,0.0,
2023-07-13 20:50:00,,,,,,5.83,,3.7,,,,,,0.0,
2023-07-13 20:55:00,,,,,,6.24,,3.7,,,,,,0.0,
2023-07-13 21:00:00,,,,,,6.83,,3.9,,,,,,0.0,
2023-07-13 21:05:00,,,,,,7.06,,3.4,,,,,,0.0,
2023-07-13 21:10:00,,,,,,6.6,,3.6,,,,,,0.0,
2023-07-13 21:15:00,,,,,,6.4,,2.9,,,,,,0.0,
2023-07-13 21:20:00,,,,,,6.49,,3.7,,,,,,0.0,
2023-07-13 21:25:00,,,,,,6.3,,3.9,,,,,,0.0,
2023-07-13 21:30:00,,,,,,6.2,,3.7,,,,,,0.0,
2023-07-13 21:35:00,,,,,,6.35,,3.9,,,,,,0.0,
2023-07-13 21:40:00,,,,,,6.27,,3.7,,,,,,0.0,
2023-07-13 21:45:00,,,,,,6.45,,3.8,,,,,,0.0,
2023-07-13 21:50:00,,,,,,6.27,,4.2,,,,,,0.0,
2023-07-13 21:55:00,,,,,,6.19,,3.8,,,,,,0.0,
2023-07-13 22:00:00,,,,,,6.03,,3.9,,,,,,0.0,
2023-07-13 22:05:00,,,,,,6.07,,3.7,,,,,,0.0,
2023-07-13 22:10:00,,,,,,6.1,,4.1,,,,,,0.0,
2023-07-13 22:15:00,,,,,,6.06,,3.7,,,,,,0.0,
2023-07-13 22:20:00,,,,,,5.71,,3.9,,,,,,0.0,
2023-07-13 22:25:00,,,,,,5.73,,3.7,,,,,,0.0,
2023-07-13 22:30:00,,,,,,5.72,,3.7,,,,,,0.0,
2023-07-13 22:35:00,,,,,,5.51,,3.8,,,,,,0.0,
2023-07-13 22:40:00,,,,,,5.48,,4.0,,,,,,0.0,
2023-07-13 22:45:00,,,,,,5.39,,3.5,,,,,,0.0,
2023-07-13 22:50:00,,,,,,5.32,,3.4,,,,,,0.0,
2023-07-13 22:55:00,,,,,,5.43,,3.7,,,,,,0.0,
2023-07-13 23:00:00,,,,,,5.71,,3.4,,,,,,0.0,
2023-07-13 23:05:00,,,,,,5.67,,3.6,,,,,,0.0,
2023-07-13 23:10:00,,,,,,6.04,,3.8,,,,,,0.0,
2023-07-13 23:15:00,,,,,,6.45,,3.4,,,,,,0.0,
2023-07-13 23:20:00,,,,,,6.96,,3.7,,,,,,0.0,
2023-07-13 23:25:00,,,,,,6.94,,4.1,,,,,,0.0,
2023-07-13 23:30:00,,,,,,6.73,,2.7,,,,,,0.0,
2023-07-13 23:35:00,,,,,,6.8,,4.0,,,,,,0.0,
2023-07-13 23:40:00,,,,,,6.79,,3.3,,,,,,0.0,
2023-07-13 23:45:00,,,,,,6.26,,3.3,,,,,,0.0,
2023-07-13 23:50:00,,,,,,6.15,,4.2,,,,,,0.0,
2023-07-13 23:55:00,,,,,,5.79,,3.5,,,,,,0.0,
2023-07-14 00:00:00,,,,,,5.73,,3.3,,,,,,0.0,
2023-07-14 00:05:00,,,,,,5.71,,3.4,,,,,,0.0,
2023-07-14 00:10:00,,,,,,5.47,,4.1,,,,,,0.0,
2023-07-14 00:15:00,,,,,,5.79,,3.0,,,,,,0.0,
2023-07-14 00:20:00,,,,,,6.12,,3.0,,,,,,0.0,
2023-07-14 00:25:00,,,,,,6.4,,3.6,,,,,,0.0,
2023-07-14 00:30:00,,,,,,6.75,,3.9,,,,,,0.0,
2023-07-14 00:35:00,,,,,,6.77,,3.8,,,,,,0.0,
2023-07-14 00:40:00,,,,,,6.77,,3.7,,,,,,0.0,
2023-07-14 00:45:00,,,,,,6.42,,3.4,,,,,,1.21,
2023-07-14 00:50:00,,,,,,6.74,,3.7,,,,,,1.21,
2023-07-14 00:55:00,,,,,,7.44,,3.7,,,,,,1.21,
2023-07-14 01:00:00,,,,,,7.45,,3.0,,,,,,0.0,
2023-07-14 01:05:00,,,,,,7.57,,3.7,,,,,,0.0,
2023-07-14 01:10:00,,,,,,7.58,,3.6,,,,,,0.0,
2023-07-14 01:15:00,,,,,,7.85,,3.6,,,,,,0.0,
2023-07-14 01:20:00,,,,,,8.01,,4.1,,,,,,0.0,
2023-07-14 01:25:00,,,,,,8.23,,3.4,,,,,,0.0,
2023-07-14 01:30:00,,,,,,8.36,,4.1,,,,,,0.0,
2023-07-14 01:35:00,,,,,,8.43,,3.8,,,,,,0.0,
2023-07-14 01:40:00,,,,,,8.58,,3.4,,,,,,0.0,
2023-07-14 01:45:00,,,,,,8.74,,3.5,,,,,,0.51,
2023-07-14 01:50:00,,,,,,9.05,,3.8,,,,,,0.51,
2023-07-14 01:55:00,,,,,,9.32,,4.0,,,,,,0.51,
2023-07-14 02:00:00,,,,,,,,3.8,,,,,,0.61,
2023-07-14 02:05:00,,,,,,9.38,,3.6,,,,,,0.61,
2023-07-14 02:10:00,,,,,,9.38,,4.2,,,,,,0.61,
2023-07-14 02:15:00,,,,,,9.36,,3.3,,,,,,1.95,
2023-07-14 02:20:00,,,,,,9.41,,3.1,,,,,,1.95,
2023-07-14 02:25:00,,,,,,9.82,,4.1,,,,,,1.95,
2023-07-14 02:30:00,,,,,,10.31,,4.4,,,,,,0.7,
2023-07-14 02:35:00,,,,,,10.69,,3.5,,,,,,0.7,
2023-07-14 02:40:00,,,,,,11.01,,4.0,,,,,,0.7,
2023-07-14 02:45:00,,,,,,11.66,,3.2,,,,,,0.51,
2023-07-14 02:50:00,,,,,,12.24,,4.3,,,,,,0.51,
2023-07-14 02:55:00,,,,,,12.45,,3.4,,,,,,0.51,
2023-07-14 03:00:00,,,,,,12.78,,3.8,,,,,,0.41,
2023-07-14 03:05:00,,,,,,12.93,,3.2,,,,,,0.41,
2023-07-14 03:10:00,,,,,,13.18,,3.2,,,,,,0.41,
2023-07-14 03:15:00,,,,,,13.21,,3.4,,,,,,0.57,
2023-07-14 03:20:00,,,,,,13.5,,3.7,,,,,,0.57,
2023-07-14 03:25:00,,,,,,13.56,,4.0,,,,,,0.57,
2023-07-14 03:30:00,,,,,,13.69,,3.4,,,,,,0.83,
2023-07-14 03:35:00,,,,,,13.41,,4.0,,,,,,0.83,
2023-07-14 03:40:00,,,,,,13.54,,4.0,,,,,,0.83,
2023-07-14 03:45:00,,,,,,13.6,,3.3,,,,,,0.38,
2023-07-14 03:50:00,,,,,,13.73,,3.8,,,,,,0.38,
2023-07-14 03:55:00,,,,,,13.92,,3.9,,,,,,0.38,
2023-07-14 04:00:00,,,,,,14.2,,3.9,,,,,,0.38,
2023-07-14 04:05:00,,,,,,13.89,,3.8,,,,,,0.38,
2023-07-14 04:10:00,,,,,,13.95,,3.5,,,,,,0.38,
2023-07-14 04:15:00,,,,,,13.85,,3.9,,,,,,0.51,
2023-07-14 04:20:00,,,,,,13.75,,3.1,,,,,,0.51,
2023-07-14 04:25:00,,,,,,13.78,,3.1,,,,,,0.51,
2023-07-14 04:30:00,,,,,,13.81,,3.4,,,,,,0.51,
2023-07-14 04:35:00,,,,,,13.64,,3.8,,,,,,0.51,
2023-07-14 04:40:00,,,,,,13.62,,2.9,,,,,,0.51,
2023-07-14 04:45:00,,,,,,13.42,,3.8,,,,,,0.41,
2023-07-14 04:50:00,,,,,,13.25,,,,,,,,0.41,
2023-07-14 04:55:00,,,,,,13.17,,,,,,,,0.41,
2023-07-14 05:00:00,,,,,,13.46,,,,,,,,0.61,
2023-07-14 05:05:00,,,,,,13.17,,,,,,,,0.61,
2023-07-14 05:10:00,,,,,,13.28,,,,,,,,0.61,
2023-07-14 05:15:00,,,,,,13.05,,,,,,,,0.57,
2023-07-14 05:20:00,,,,,,13.06,,,,,,,,0.57,
2023-07-14 05:25:00,,,,,,13.09,,5.6,,,,,,0.57,
2023-07-14 05:30:00,,,,,,13.15,,4.8,,,,,,0.54,
2023-07-14 05:35:00,,,,,,13.16,,4.7,,,,,,0.54,
2023-07-14 05:40:00,,,,,,13.06,,4.0,,,,,,0.54,
2023-07-14 05:45:00,,,,,,12.79,,4.3,,,,,,0.54,
2023-07-14 05:50:00,,,,,,12.91,,4.1,,,,,,0.54,
2023-07-14 05:55:00,,,,,,12.63,,4.0,,,,,,0.54,
2023-07-14 06:00:00,,,,,,12.41,,4.1,,,,,,0.48,
2023-07-14 06:05:00,,,,,,12.0,,4.2,,,,,,0.48,
2023-07-14 06:10:00,,,,,,11.92,,3.8,,,,,,0.48,
2023-07-14 06:15:00,,,,,,11.78,,4.5,,,,,,0.51,
2023-07-14 06:20:00,,,,,,12.13,,4.1,,,,,,0.51,
2023-07-14 06:25:00,,,,,,12.24,,4.2,,,,,,0.51,
2023-07-14 06:30:00,,,,,,11.92,,4.2,,,,,,0.61,
2023-07-14 06:35:00,,,,,,11.9,,3.9,,,,,,0.61,
2023-07-14 06:40:00,,,,,,11.69,,3.4,,,,,,0.61,
2023-07-14 06:45:00,,,,,,11.4,,3.7,,,,,,0.57,
2023-07-14 06:50:00,,,,,,11.12,,3.6,,,,,,0.57,
2023-07-14 06:55:00,,,,,,11.15,,4.5,,,,,,0.57,
2023-07-14 07:00:00,,,,,,11.24,,3.9,,,,,,0.51,
2023-07-14 07:05:00,,,,,,11.25,,4.3,,,,,,0.51,
2023-07-14 07:10:00,,,,,,11.29,,4.2,,,,,,0.51,
2023-07-14 07:15:00,,,,,,11.32,,4.0,,,,,,0.38,
2023-07-14 07:20:00,,,,,,11.62,,4.2,,,,,,0.38,
2023-07-14 07:25:00,,,,,,11.83,,3.7,,,,,,0.38,
2023-07-14 07:30:00,,,,,,11.78,,3.6,,,,,,0.0,
2023-07-14 07:35:00,,,,,,11.47,,3.1,,,,,,0.0,
2023-07-14 07:40:00,,,,,,11.38,,3.6,,,,,,0.0,
2023-07-14 07:45:00,,,,,,11.42,,3.7,,,,,,0.0,
2023-07-14 07:50:00,,,,,,11.26,,4.1,,,,,,0.0,
2023-07-14 07:55:00,,,,,,10.97,,3.6,,,,,,0.0,
2023-07-14 08:00:00,,,,,,11.03,,3.9,,,,,,0.0,
2023-07-14 08:05:00,,,,,,11.04,,3.8,,,,,,0.0,
2023-07-14 08:10:00,,,,,,10.87,,3.2,,,,,,0.0,
2023-07-14 08:15:00,,,,,,10.56,,3.5,,,,,,0.0,
2023-07-14 08:20:00,,,,,,10.0,,4.1,,,,,,0.0,
2023-07-14 08:25:00,,,,,,9.81,,3.8,,,,,,0.0,
2023-07-14 08:30:00,,,,,,9.41,,3.4,,,,,,0.0,
2023-07-14 08:35:00,,,,,,8.98,,3.4,,,,,,0.0,
2023-07-14 08:40:00,,,,,,8.7,,3.8,,,,,,0.0,
2023-07-14 08:45:00,,,,,,8.86,,3.8,,,,,,0.0,
2023-07-14 08:50:00,,,,,,9.25,,4.4,,,,,,0.0,
2023-07-14 08:55:00,,,,,,9.11,,3.7,,,,,,0.0,
2023-07-14 09:00:00,,,,,,8.74,,4.0,,,,,,0.0,
2023-07-14 09:05:00,,,,,,8.76,,3.8,,,,,,0.0,
2023-07-14 09:10:00,,,,,,8.62,,3.3,,,,,,0.0,
2023-07-14 09:15:00,,,,,,8.65,,4.2,,,,,,0.0,
2023-07-14 09:20:00,,,,,,8.57,,3.2,,,,,,0.0,
2023-07-14 09:25:00,,,,,,8.25,,3.9,,,,,,0.0,
2023-07-14 09:30:00,,,,,,8.28,,3.6,,,,,,0.0,
2023-07-14 09:35:00,,,,,,8.08,,3.5,,,,,,0.0,
2023-07-14 09:40:00,,,,,,8.12,,3.8,,,,,,0.0,
2023-07-14 09:45:00,,,,,,8.55,,3.8,,,,,,0.06,
2023-07-14 09:50:00,,,,,,8.75,,3.7,,,,,,0.06,
2023-07-14 09:55:00,,,,,,8.88,,3.5,,,,,,0.06,
2023-07-14 10:00:00,,,,,,,,3.7,,,,,,0.0,
2023-07-14 10:05:00,,,,,,8.77,,3.1,,,,,,0.0,
2023-07-14 10:10:00,,,,,,8.77,,3.1,,,,,,0.0,
2023-07-14 10:15:00,,,,,,8.61,,3.2,,,,,,0.0,
2023-07-14 10:20:00,,,,,,7.94,,3.9,,,,,,0.0,
2023-07-14 10:25:00,,,,,,7.52,,3.6,,,,,,0.0,
2023-07-14 10:30:00,,,,,,7.19,,3.4,,,,,,0.0,
2023-07-14 10:35:00,,,,,,6.43,,4.0,,,,,,0.0,
2023-07-14 10:40:00,,,,,,6.2,,3.0,,,,,,0.0,
2023-07-14 10:45:00,,,,,,6.01,,4.2,,,,,,0.0,
2023-07-14 10:50:00,,,,,,5.89,,3.9,,,,,,0.0,
2023-07-14 10:55:00,,,,,,5.44,,3.4,,,,,,0.0,
2023-07-14 11:00:00,,,,,,4.73,,4.0,,,,,,0.0,
2023-07-14 11:05:00,,,,,,4.21,,4.0,,,,,,0.0,
2023-07-14 11:10:00,,,,,,4.21,,3.9,,,,,,0.0,
2023-07-14 11:15:00,,,,,,3.93,,3.8,,,,,,0.0,
2023-07-14 11:20:00,,,,,,3.53,,3.0,,,,,,0.0,
2023-07-14 11:25:00,,,,,,3.33,,3.3,,,,,,0.0,
2023-07-14 11:30:00,,,,,,3.1,,3.7,,,,,,0.0,
2023-07-14 11:35:00,,,,,,2.85,,4.0,,,,,,0.0,
2023-07-14 11:40:00,,,,,,2.75,,3.6,,,,,,0.0,
2023-07-14 11:45:00,,,,,,2.59,,3.5,,,,,,0.0,
2023-07-14 11:50:00,,,,,,2.41,,3.7,,,,,,0.0,
2023-07-14 11:55:00,,,,,,2.48,,3.3,,,,,,0.0,
2023-07-14 12:00:00,,,,,,2.27,,4.3,,,,,,0.0,
2023-07-14 12:05:00,,,,,,2.21,,3.5,,,,,,0.0,
2023-07-14 12:10:00,,,,,,2.06,,4.5,,,,,,0.0,
2023-07-14 12:15:00,,,,,,2.28,,4.3,,,,,,0.0,
2023-07-14 12:20:00,,,,,,2.48,,3.9,,,,,,0.0,
2023-07-14 12:25:00,,,,,,2.44,,3.6,,,,,,0.0,
2023-07-14 12:30:00,,,,,,2.15,,4.1,,,,,,0.0,
2023-07-14 12:35:00,,,,,,2.11,,3.9,,,,,,0.0,
2023-07-14 12:40:00,,,,,,2.23,,3.6,,,,,,0.0,
2023-07-14 12:45:00,,,,,,2.29,,4.0,,,,,,0.0,
2023-07-14 12:50:00,,,,,,2.54,,3.5,,,,,,0.0,
2023-07-14 12:55:00,,,,,,2.97,,4.4,,,,,,0.0,
2023-07-14 13:00:00,,,,,,3.39,,4.0,,,,,,0.0,
2023-07-14 13:05:00,,,,,,3.47,,3.9,,,,,,0.0,
2023-07-14 13:10:00,,,,,,3.9,,3.7,,,,,,0.0,
2023-07-14 13:15:00,,,,,,4.19,,3.8,,,,,,0.0,
2023-07-14 13:20:00,,,,,,4.32,,3.6,,,,,,0.0,
2023-07-14 13:25:00,,,,,,4.81,,3.3,,,,,,0.0,
2023-07-14 13:30:00,,,,,,5.82,,3.6,,,,,,0.0,
2023-07-14 13:35:00,,,,,,6.5,,3.4,,,,,,0.0,
2023-07-14 13:40:00,,,,,,6.54,,3.2,,,,,,0.0,
2023-07-14 13:45:00,,,,,,6.62,,4.2,,,,,,0.0,
2023-07-14 13:50:00,,,,,,6.73,,4.1,,,,,,0.0,
2023-07-14 13:55:00,,,,,,7.05,,3.8,,,,,,0.0,
2023-07-14 14:00:00,,,,,,7.23,,3.7,,,,,,0.0,
2023-07-14 14:05:00,,,,,,7.32,,3.9,,,,,,0.0,
2023-07-14 14:10:00,,,,,,7.61,,3.8,,,,,,0.0,
2023-07-14 14:15:00,,,,,,7.85,,3.0,,,,,,0.0,
2023-07-14 14:20:00,,,,,,7.47,,3.0,,,,,,0.0,
2023-07-14 14:25:00,,,,,,7.06,,3.8,,,,,,0.0,
2023-07-14 14:30:00,,,,,,7.24,,4.0,,,,,,0.0,
2023-07-14 14:35:00,,,,,,7.37,,3.1,,,,,,0.0,
2023-07-14 14:40:00,,,,,,7.34,,3.1,,,,,,0.0,
2023-07-14 14:45:00,,,,,,7.71,,3.9,,,,,,0.0,
2023-07-14 14:50:00,,,,,,7.98,,4.1,,,,,,0.0,
2023-07-14 14:55:00,,,,,,8.07,,3.5,,,,,,0.0,
2023-07-14 15:00:00,,,,,,7.86,,3.8,,,,,,0.0,
2023-07-14 15:05:00,,,,,,8.03,,3.7,,,,,,0.0,
2023-07-14 15:10:00,,,,,,8.36,,3.4,,,,,,0.0,
2023-07-14 15:15:00,,,,,,8.2,,3.7,,,,,,0.0,
2023-07-14 15:20:00,,,,,,8.27,,4.0,,,,,,0.0,
2023-07-14 15:25:00,,,,,,8.77,,4.4,,,,,,0.0,
2023-07-14 15:30:00,,,,,,8.64,,4.1,,,,,,0.13,
2023-07-14 15:35:00,,,,,,8.48,,3.6,,,,,,0.13,
2023-07-14 15:40:00,,,,,,8.37,,3.6,,,,,,0.13,
2023-07-14 15:45:00,,,,,,8.29,,4.1,,,,,,0.0,
2023-07-14 15:50:00,,,,,,7.99,,3.6,,,,,,0.0,
2023-07-14 15:55:00,,,,,,7.68,,3.9,,,,,,0.0,
2023-07-14 16:00:00,,,,,,7.66,,3.6,,,,,,0.0,
2023-07-14 16:05:00,,,,,,7.44,,3.5,,,,,,0.0,
2023-07-14 16:10:00,,,,,,7.71,,4.0,,,,,,0.0,
2023-07-14 16:15:00,,,,,,7.99,,3.6,,,,,,0.0,
2023-07-14 16:20:00,,,,,,8.46,,4.6,,,,,,0.0,
2023-07-14 16:25:00,,,,,,9.05,,3.9,,,,,,0.0,
2023-07-14 16:30:00,,,,,,9.11,,4.0,,,,,,0.0,
2023-07-14 16:35:00,,,,,,9.43,,4.2,,,,,,0.0,
2023-07-14 16:40:00,,,,,,9.17,,3.8,,,,,,0.0,
2023-07-14 16:45:00,,,,,,9.04,,3.6,,,,,,0.0,
2023-07-14 16:50:00,,,,,,8.94,,3.6,,,,,,0.0,
2023-07-14 16:55:00,,,,,,8.74,,4.1,,,,,,0.0,
2023-07-14 17:00:00,,,,,,8.74,,3.8,,,,,,0.0,
2023-07-14 17:05:00,,,,,,8.62,,4.3,,,,,,0.0,
2023-07-14 17:10:00,,,,,,8.28,,3.8,,,,,,0.0,
2023-07-14 17:15:00,,,,,,7.83,,4.2,,,,,,0.0,
2023-07-14 17:20:00,,,,,,7.85,,4.0,,,,,,0.0,
2023-07-14 17:25:00,,,,,,8.06,,4.2,,,,,,0.0,
2023-07-14 17:30:00,,,,,,8.11,,3.8,,,,,,0.0,
2023-07-14 17:35:00,,,,,,8.37,,3.8,,,,,,0.0,
2023-07-14 17:40:00,,,,,,8.27,,3.6,,,,,,0.0,
2023-07-14 17:45:00,,,,,,8.04,,3.3,,,,,,0.0,
2023-07-14 17:50:00,,,,,,8.03,,3.7,,,,,,0.0,
2023-07-14 17:55:00,,,,,,7.92,,3.6,,,,,,0.0,
2023-07-14 18:00:00,,,,,,,,3.8,,,,,,0.0,
2023-07-14 18:05:00,,,,,,8.07,,4.0,,,,,,0.0,
2023-07-14 18:10:00,,,,,,8.07,,3.1,,,,,,0.0,
2023-07-14 18:15:00,,,,,,8.0,,3.7,,,,,,0.0,
2023-07-14 18:20:00,,,,,,7.9,,3.9,,,,,,0.0,
2023-07-14 18:25:00,,,,,,8.23,,4.1,,,,,,0.0,
2023-07-14 18:30:00,,,,,,8.63,,4.1,,,,,,0.0,
2023-07-14 18:35:00,,,,,,8.82,,3.7,,,,,,0.0,
2023-07-14 18:40:00,,,,,,8.57,,3.5,,,,,,0.0,
2023-07-14 18:45:00,,,,,,8.71,,4.2,,,,,,0.0,
2023-07-14 18:50:00,,,,,,8.89,,4.2,,,,,,0.0,
2023-07-14 18:55:00,,,,,,8.78,,4.0,,,,,,0.0,
2023-07-14 19:00:00,,,,,,8.59,,3.5,,,,,,0.0,
2023-07-14 19:05:00,,,,,,8.7,,3.4,,,,,,0.0,
2023-07-14 19:10:00,,,,,,9.03,,3.9,,,,,,0.0,
2023-07-14 19:15:00,,,,,,9.21,,3.9,,,,,,0.0,
2023-07-14 19:20:00,,,,,,9.7,,3.6,,,,,,0.0,
2023-07-14 19:25:00,,,,,,9.86,,4.1,,,,,,0.0,
2023-07-14 19:30:00,,,,,,10.26,,3.2,,,,,,0.0,
2023-07-14 19:35:00,,,,,,10.58,,3.2,,,,,,0.0,
2023-07-14 19:40:00,,,,,,10.45,,3.4,,,,,,0.0,
2023-07-14 19:45:00,,,,,,10.24,,3.4,,,,,,0.0,
2023-07-14 19:50:00,,,,,,10.22,,3.6,,,,,,0.0,
2023-07-14 19:55:00,,,,,,10.42,,3.6,,,,,,0.0,
2023-07-14 20:00:00,,,,,,10.39,,3.6,,,,,,0.0,
2023-07-14 20:05:00,,,,,,10.21,,4.3,,,,,,0.0,
2023-07-14 20:10:00,,,,,,10.25,,3.6,,,,,,0.0,
2023-07-14 20:15:00,,,,,,10.46,,3.5,,,,,,0.0,
2023-07-14 20:20:00,,,,,,10.61,,3.5,,,,,,0.0,
2023-07-14 20:25:00,,,,,,10.97,,3.5,,,,,,0.0,
2023-07-14 20:30:00,,,,,,11.36,,3.7,,,,,,0.0,
2023-07-14 20:35:00,,,,,,11.27,,3.6,,,,,,0.0,
2023-07-14 20:40:00,,,,,,11.46,,3.4,,,,,,0.0,
2023-07-14 20:45:00,,,,,,11.64,,3.8,,,,,,0.0,
2023-07-14 20:50:00,,,,,,11.28,,3.4,,,,,,0.0,
2023-07-14 20:55:00,,,,,,11.35,,3.7,,,,,,0.0,
2023-07-14 21:00:00,,,,,,11.42,,3.5,,,,,,0.0,
2023-07-14 21:05:00,,,,,,11.4,,3.3,,,,,,0.0,
2023-07-14 21:10:00,,,,,,11.12,,4.0,,,,,,0.0,
2023-07-14 21:15:00,,,,,,11.1,,4.2,,,,,,0.0,
2023-07-14 21:20:00,,,,,,11.43,,3.2,,,,,,0.0,
2023-07-14 21:25:00,,,,,,11.72,,3.8,,,,,,0.0,
2023-07-14 21:30:00,,,,,,11.5,,4.0,,,,,,0.0,
2023-07-14 21:35:00,,,,,,11.21,,3.7,,,,,,0.0,
2023-07-14 21:40:00,,,,,,11.19,,3.2,,,,,,0.0,
2023-07-14 21:45:00,,,,,,11.59,,3.6,,,,,,0.0,
2023-07-14 21:50:00,,,,,,11.59,,4.1,,,,,,0.0,
2023-07-14 21:55:00,,,,,,11.29,,3.9,,,,,,0.0,
2023-07-14 22:00:00,,,,,,11.54,,4.0,,,,,,0.0,
