0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-23 19:25:00,1.7,8.3,11.0,,,12.3,87.0,,29.0,,,,,,
2023-07-23 19:30:00,1.3,6.0,8.0,,,12.4,87.0,,28.9,,,,,,71.66822489809805
2023-07-23 19:35:00,1.4,8.5,10.5,,,13.2,87.0,,28.9,,,,,,
2023-07-23 19:40:00,1.2,7.6,9.5,,,13.9,87.0,,28.8,,,,,,39.342618911144086
2023-07-23 19:45:00,1.3,6.6,8.5,,,14.3,87.0,,28.8,,,,,,
2023-07-23 19:50:00,1.3,8.9,10.9,,,14.5,87.0,,28.8,,,,,,0.0
2023-07-23 19:55:00,1.2,9.5,11.5,,,14.5,87.0,,28.9,,,,,,
2023-07-23 20:00:00,1.3,8.8,10.7,,,14.5,87.0,,28.9,,,,,,0.0
2023-07-23 20:05:00,1.3,8.4,10.4,,,14.7,87.0,,29.0,,,,,,
2023-07-23 20:10:00,1.2,8.4,10.2,,,15.2,87.0,,29.0,,,,,,0.0
2023-07-23 20:15:00,1.2,9.0,10.8,,,15.6,87.0,,29.0,,,,,,
2023-07-23 20:20:00,1.2,6.5,8.4,,,16.6,87.0,,28.9,,,,,,0.0
2023-07-23 20:25:00,1.3,8.3,10.2,,,17.1,88.0,,28.9,,,,,,
2023-07-23 20:30:00,1.2,7.9,9.7,,,16.9,89.0,,28.9,,,,,,0.0
2023-07-23 20:35:00,1.2,9.7,11.6,,,16.8,89.0,,28.8,,,,,,
2023-07-23 20:40:00,1.3,11.7,13.6,,,16.6,89.0,,28.8,,,,,,0.0
2023-07-23 20:45:00,1.3,14.0,15.9,,,16.6,89.0,,28.8,,,,,,
2023-07-23 20:50:00,1.2,12.2,14.1,,,16.3,89.0,,28.8,,,,,,0.0
2023-07-23 20:55:00,1.2,11.5,13.3,,,15.6,89.0,,28.8,,,,,,
2023-07-23 21:00:00,1.2,11.8,13.7,,,15.5,88.0,,28.8,,,,,,0.0
2023-07-23 21:05:00,1.3,12.6,14.6,,,15.4,88.0,,28.8,,,,,,
2023-07-23 21:10:00,1.3,12.5,14.6,,,15.2,88.0,,28.8,,,,,,0.0
2023-07-23 21:15:00,1.3,16.3,18.1,,,15.0,88.0,,28.8,,,,,,
2023-07-23 21:20:00,1.3,24.2,26.2,,,15.0,88.0,,28.8,,,,,,0.0
2023-07-23 21:25:00,1.3,14.9,16.8,,,14.6,89.0,,28.8,,,,,,
2023-07-23 21:30:00,1.3,11.7,13.6,,,14.7,89.0,,28.8,,,,,,0.0
2023-07-23 21:35:00,1.3,10.4,12.3,,,14.7,90.0,,28.8,,,,,,
2023-07-23 21:40:00,1.3,7.3,9.3,,,14.9,90.0,,28.7,,,,,,0.0
2023-07-23 21:45:00,1.3,8.0,10.0,,,14.9,90.0,,28.7,,,,,,
2023-07-23 21:50:00,1.2,7.2,9.0,,,14.9,90.0,,28.6,,,,,,0.0
2023-07-23 21:55:00,1.3,6.7,8.7,,,14.8,90.0,,28.6,,,,,,
2023-07-23 22:00:00,1.3,6.3,8.3,,,14.7,90.0,,28.6,,,,,,0.0
2023-07-23 22:05:00,1.3,6.2,8.2,,,14.6,90.0,,28.6,,,,,,
2023-07-23 22:10:00,1.3,6.0,8.0,,,14.4,90.0,,28.6,,,,,,0.0
2023-07-23 22:15:00,1.3,6.1,8.2,,,14.3,91.0,,28.6,,,,,,
2023-07-23 22:20:00,1.3,6.5,8.4,,,14.2,91.0,,28.6,,,,,,0.0
2023-07-23 22:25:00,1.3,6.1,8.0,,,13.9,91.0,,28.6,,,,,,
2023-07-23 22:30:00,1.2,5.9,7.8,,,13.4,92.0,,28.6,,,,,,0.0
2023-07-23 22:35:00,1.3,5.9,7.9,,,13.4,92.0,,28.5,,,,,,
2023-07-23 22:40:00,1.3,5.0,7.0,,,13.4,93.0,,28.4,,,,,,0.0
2023-07-23 22:45:00,1.3,4.8,6.8,,,13.5,93.0,,28.3,,,,,,
2023-07-23 22:50:00,1.3,4.6,6.5,,,13.5,93.0,,28.3,,,,,,0.0
2023-07-23 22:55:00,1.3,5.6,7.6,,,13.6,93.0,,28.3,,,,,,
2023-07-23 23:00:00,1.3,6.1,8.1,,,13.6,93.0,,28.3,,,,,,0.0
2023-07-23 23:05:00,1.3,5.4,7.4,,,13.6,93.0,,28.3,,,,,,
2023-07-23 23:10:00,1.3,4.9,6.9,,,13.9,93.0,,28.3,,,,,,0.0
2023-07-23 23:15:00,1.3,4.9,7.0,,,14.5,93.0,,28.3,,,,,,
2023-07-23 23:20:00,1.3,5.2,7.1,,,14.7,93.0,,28.3,,,,,,0.0
2023-07-23 23:25:00,1.3,5.8,7.8,,,14.8,94.0,,28.2,,,,,,
2023-07-23 23:30:00,1.2,8.1,10.0,,,14.7,94.0,,28.2,,,,,,0.0
2023-07-23 23:35:00,1.3,9.5,11.5,,,14.7,94.0,,28.2,,,,,,
2023-07-23 23:40:00,1.3,9.9,11.9,,,14.6,94.0,,28.1,,,,,,0.0
2023-07-23 23:45:00,1.3,10.2,12.2,,,14.6,94.0,,28.1,,,,,,
2023-07-23 23:50:00,1.3,9.7,11.7,,,15.1,95.0,,28.0,,,,,,0.0
2023-07-23 23:55:00,1.3,8.4,10.4,,,15.7,95.0,,28.0,,,,,,
2023-07-24 00:00:00,1.3,9.3,11.3,,,15.8,95.0,,27.9,,,,,,0.0
2023-07-24 00:05:00,1.4,9.6,11.7,,,16.1,96.0,,27.8,,,,,,
2023-07-24 00:10:00,1.3,9.9,11.9,,,16.0,96.0,,27.8,,,,,,0.0
2023-07-24 00:15:00,1.3,10.3,12.4,,,16.0,96.0,,27.7,,,,,,
2023-07-24 00:20:00,1.3,11.4,13.4,,,16.2,96.0,,27.7,,,,,,0.0
2023-07-24 00:25:00,1.4,13.6,15.7,,,16.4,96.0,,27.7,,,,,,
2023-07-24 00:30:00,1.4,15.2,17.3,,,16.9,97.0,,27.6,,,,,,0.0
2023-07-24 00:35:00,1.3,15.3,17.2,,,17.1,97.0,,27.5,,,,,,
2023-07-24 00:40:00,1.4,14.9,17.0,,,17.2,97.0,,27.5,,,,,,0.0
2023-07-24 00:45:00,1.4,13.8,16.0,,,18.0,97.0,,27.4,,,,,,
2023-07-24 00:50:00,1.4,14.3,16.4,,,18.2,97.0,,27.4,,,,,,0.0
2023-07-24 00:55:00,1.3,14.1,16.2,,,18.3,97.0,,27.4,,,,,,
2023-07-24 01:00:00,1.4,12.6,14.7,,,18.1,97.0,,27.4,,,,,,0.0
2023-07-24 01:05:00,1.3,11.9,13.8,,,18.1,97.0,,27.4,,,,,,
2023-07-24 01:10:00,1.3,12.1,14.2,,,17.8,97.0,,27.3,,,,,,0.0
2023-07-24 01:15:00,1.4,13.2,15.3,,,17.6,97.0,,27.3,,,,,,
2023-07-24 01:20:00,1.4,14.9,17.0,,,17.4,97.0,,27.3,,,,,,0.0
2023-07-24 01:25:00,1.4,16.4,18.5,,,17.6,97.0,,27.3,,,,,,
2023-07-24 01:30:00,1.4,17.1,19.3,,,17.4,97.0,,27.3,,,,,,0.0
2023-07-24 01:35:00,1.5,17.6,19.8,,,17.8,97.0,,27.3,,,,,,
2023-07-24 01:40:00,1.4,18.6,20.7,,,18.0,97.0,,27.3,,,,,,0.0
2023-07-24 01:45:00,1.5,19.4,21.6,,,17.7,97.0,,27.3,,,,,,
2023-07-24 01:50:00,1.5,21.1,23.3,,,17.4,97.0,,27.2,,,,,,0.0
2023-07-24 01:55:00,1.5,20.9,23.2,,,17.0,97.0,,27.2,,,,,,
2023-07-24 02:00:00,1.5,17.9,20.1,,,17.1,96.0,,27.1,,,,,,0.0
2023-07-24 02:05:00,1.5,13.5,15.8,,,17.2,96.0,,27.1,,,,,,
2023-07-24 02:10:00,1.5,11.4,13.7,,,18.0,97.0,,27.0,,,,,,0.0
2023-07-24 02:15:00,1.5,9.9,12.1,,,18.0,97.0,,27.0,,,,,,
2023-07-24 02:20:00,1.5,9.0,11.2,,,17.9,97.0,,27.0,,,,,,0.0
2023-07-24 02:25:00,1.5,7.6,9.9,,,17.9,97.0,,26.9,,,,,,
2023-07-24 02:30:00,1.5,7.7,10.0,,,18.5,97.0,,26.9,,,,,,0.0
2023-07-24 02:35:00,1.5,7.6,9.9,,,18.3,97.0,,26.9,,,,,,
2023-07-24 02:40:00,1.5,6.6,8.9,,,18.0,97.0,,26.9,,,,,,0.0
2023-07-24 02:45:00,1.5,6.6,8.9,,,17.7,97.0,,26.9,,,,,,
2023-07-24 02:50:00,,,,,,17.3,98.0,,26.8,,,,,,
2023-07-24 02:55:00,,,,,,16.9,98.0,,26.9,,,,,,
2023-07-24 03:00:00,,,,,,16.2,98.0,,26.9,,,,,,
2023-07-24 03:05:00,,,,,,15.2,98.0,,26.9,,,,,,
2023-07-24 03:10:00,,,,,,15.0,97.0,,26.9,,,,,,
2023-07-24 03:15:00,,,,,,15.0,97.0,,26.9,,,,,,
2023-07-24 03:20:00,1.9,6.5,9.5,,,14.9,97.0,,26.9,,,,,,0.0
2023-07-24 03:25:00,1.5,7.4,9.7,,,14.9,97.0,,26.8,,,,,,
2023-07-24 03:30:00,1.5,7.4,9.7,,,14.9,97.0,,26.7,,,,,,0.0
2023-07-24 03:35:00,1.5,7.1,9.4,,,15.4,97.0,,26.7,,,,,,
2023-07-24 03:40:00,1.5,7.5,9.7,,,16.0,98.0,,26.6,,,,,,0.0
2023-07-24 03:45:00,1.5,7.2,9.5,,,16.3,98.0,,26.7,,,,,,
2023-07-24 03:50:00,1.4,7.3,9.4,,,17.1,98.0,,26.7,,,,,,0.0
2023-07-24 03:55:00,1.5,7.5,9.8,,,17.8,98.0,,26.7,,,,,,
2023-07-24 04:00:00,1.5,7.5,9.8,,,18.6,97.0,,26.7,,,,,,0.0
2023-07-24 04:05:00,1.5,7.8,10.0,,,19.3,98.0,,26.6,,,,,,
2023-07-24 04:10:00,1.4,8.1,10.3,,,19.4,97.0,,26.6,,,,,,0.0
2023-07-24 04:15:00,1.5,8.2,10.5,,,19.2,97.0,,26.6,,,,,,
2023-07-24 04:20:00,1.5,8.5,10.7,,,19.0,97.0,,26.6,,,,,,0.0
2023-07-24 04:25:00,1.5,8.7,11.0,,,18.7,97.0,,26.6,,,,,,
2023-07-24 04:30:00,1.7,9.7,12.3,,,18.5,97.0,,26.6,,,,,,0.0
2023-07-24 04:35:00,1.4,8.8,10.9,,,18.4,97.0,,26.6,,,,,,
2023-07-24 04:40:00,1.4,10.0,12.2,,,18.3,97.0,,26.6,,,,,,0.0
2023-07-24 04:45:00,1.4,10.3,12.5,,,18.1,96.0,,26.6,,,,,,
2023-07-24 04:50:00,1.5,12.3,14.6,,,17.8,96.0,,26.6,,,,,,0.0
2023-07-24 04:55:00,1.5,11.5,13.8,,,17.5,96.0,,26.5,,,,,,
2023-07-24 05:00:00,1.6,11.7,14.2,,,17.2,96.0,,26.4,,,,,,0.0
2023-07-24 05:05:00,1.9,14.0,16.9,,,17.0,95.0,,26.3,,,,,,
2023-07-24 05:10:00,1.7,11.5,14.0,,,16.4,95.0,,26.3,,,,,,0.0
2023-07-24 05:15:00,1.7,11.7,14.2,,,16.4,94.0,,26.2,,,,,,
2023-07-24 05:20:00,1.7,12.3,14.9,,,16.3,94.0,,26.1,,,,,,0.0
2023-07-24 05:25:00,1.7,12.3,14.9,,,16.1,94.0,,26.1,,,,,,
2023-07-24 05:30:00,1.7,12.3,14.9,,,16.0,94.0,,26.1,,,,,,0.0
2023-07-24 05:35:00,1.7,12.1,14.8,,,15.8,95.0,,26.2,,,,,,
2023-07-24 05:40:00,1.8,12.4,15.1,,,15.7,94.0,,26.2,,,,,,0.0
2023-07-24 05:45:00,1.9,13.8,16.7,,,15.4,94.0,,26.2,,,,,,
2023-07-24 05:50:00,1.9,14.7,17.6,,,15.1,94.0,,26.3,,,,,,8.036682882872439
2023-07-24 05:55:00,2.0,15.6,18.6,,,15.1,94.0,,26.4,,,,,,
2023-07-24 06:00:00,2.2,16.4,19.9,,,15.1,93.0,,26.6,,,,,,30.960503779851862
2023-07-24 06:05:00,2.2,15.2,18.7,,,15.0,93.0,,26.6,,,,,,
2023-07-24 06:10:00,2.5,15.6,19.4,,,15.0,92.0,,26.8,,,,,,64.7723430981913
2023-07-24 06:15:00,2.5,15.7,19.5,,,15.0,92.0,,26.9,,,,,,
2023-07-24 06:20:00,2.6,16.9,20.9,,,14.8,91.0,,27.1,,,,,,141.6309858052226
2023-07-24 06:25:00,2.7,17.5,21.7,,,14.5,91.0,,27.1,,,,,,
2023-07-24 06:30:00,3.0,17.5,22.1,,,13.8,90.0,,27.1,,,,,,163.42036823679533
2023-07-24 06:35:00,3.1,17.4,22.1,,,13.3,90.0,,27.2,,,,,,
2023-07-24 06:40:00,3.1,17.0,21.7,,,13.3,90.0,,27.3,,,,,,227.5387886252078
2023-07-24 06:45:00,2.5,15.8,19.6,,,13.3,90.0,,27.3,,,,,,
2023-07-24 06:50:00,2.5,15.4,19.3,,,13.3,89.0,,27.4,,,,,,396.11616450838835
2023-07-24 06:55:00,2.4,14.3,18.1,,,13.5,89.0,,27.4,,,,,,
2023-07-24 07:00:00,2.6,15.0,18.9,,,14.1,89.0,,27.5,,,,,,538.4593804158116
2023-07-24 07:05:00,2.7,15.5,19.7,,,14.9,89.0,,27.6,,,,,,
2023-07-24 07:10:00,2.8,15.0,19.3,,,15.5,88.0,,27.7,,,,,,577.6237852007306
2023-07-24 07:15:00,2.8,14.1,18.3,,,16.0,88.0,,27.8,,,,,,
2023-07-24 07:20:00,3.2,15.1,20.0,,,17.3,87.0,,28.0,,,,,,821.5741532964767
2023-07-24 07:25:00,3.0,13.4,17.9,,,17.6,86.0,,28.1,,,,,,
2023-07-24 07:30:00,2.7,12.5,16.7,,,18.3,86.0,,28.2,,,,,,920.9753175107138
2023-07-24 07:35:00,2.8,12.5,16.8,,,19.2,86.0,,28.2,,,,,,
2023-07-24 07:40:00,3.2,13.6,18.4,,,19.8,86.0,,28.4,,,,,,986.1182756185507
2023-07-24 07:45:00,2.9,12.4,16.8,,,20.2,84.0,,28.5,,,,,,
2023-07-24 07:50:00,3.0,12.2,16.8,,,20.8,84.0,,28.4,,,,,,1065.7397302255667
2023-07-24 07:55:00,3.0,12.6,17.2,,,21.5,84.0,,28.5,,,,,,
2023-07-24 08:00:00,3.5,14.6,19.9,,,22.1,84.0,,28.7,,,,,,1356.2716112202452
2023-07-24 08:05:00,3.5,15.2,20.5,,,22.5,83.0,,29.0,,,,,,
2023-07-24 08:10:00,3.7,16.2,21.8,,,23.2,81.0,,29.3,,,,,,1567.5150762429414
2023-07-24 08:15:00,3.2,14.4,19.2,,,23.9,81.0,,29.5,,,,,,
2023-07-24 08:20:00,3.2,14.2,19.2,,,24.5,80.0,,29.6,,,,,,2083.849402583723
2023-07-24 08:25:00,3.8,17.1,22.9,,,25.2,80.0,,29.7,,,,,,
2023-07-24 08:30:00,3.8,17.1,23.0,,,26.2,79.0,,29.9,,,,,,2205.544143479863
2023-07-24 08:35:00,3.9,17.3,23.1,,,26.4,78.0,,30.3,,,,,,
2023-07-24 08:40:00,3.9,17.7,23.6,,,26.7,75.0,,30.4,,,,,,2326.356875159887
2023-07-24 08:45:00,3.7,17.4,23.1,,,27.2,74.0,,30.5,,,,,,
2023-07-24 08:50:00,3.8,18.2,24.0,,,27.3,77.0,,30.5,,,,,,2553.73986660231
2023-07-24 08:55:00,3.6,17.3,22.8,,,27.9,76.0,,31.0,,,,,,
2023-07-24 09:00:00,3.2,15.3,20.2,,,28.7,75.0,,31.1,,,,,,2745.2423934759054
2023-07-24 09:05:00,3.2,14.8,19.7,,,29.0,76.0,,31.0,,,,,,
2023-07-24 09:10:00,3.6,17.6,23.0,,,29.4,77.0,,31.2,,,,,,3028.8733384168772
2023-07-24 09:15:00,3.5,17.4,22.7,,,29.7,75.0,,31.6,,,,,,
2023-07-24 09:20:00,3.3,16.2,21.2,,,29.5,74.0,,31.6,,,,,,3192.1634479974755
2023-07-24 09:25:00,3.5,17.3,22.7,,,29.2,74.0,,31.8,,,,,,
2023-07-24 09:30:00,2.9,15.2,19.6,,,29.2,75.0,,31.7,,,,,,3591.8137676706356
2023-07-24 09:35:00,2.8,14.3,18.6,,,29.1,75.0,,31.6,,,,,,
2023-07-24 09:40:00,2.9,14.9,19.3,,,29.1,77.0,,31.6,,,,,,3690.974173733942
2023-07-24 09:45:00,2.6,12.6,16.5,,,29.0,74.0,,32.0,,,,,,
2023-07-24 09:50:00,2.4,11.8,15.5,,,28.9,74.0,,32.2,,,,,,3687.165085574634
2023-07-24 09:55:00,2.7,13.9,18.1,,,28.8,73.0,,32.5,,,,,,
2023-07-24 10:00:00,2.3,12.9,16.4,,,29.0,73.0,,32.4,,,,,,4338.376993382166
2023-07-24 10:05:00,2.2,12.3,15.8,,,29.1,73.0,,32.4,,,,,,
2023-07-24 10:10:00,2.4,14.1,17.7,,,29.1,73.0,,32.5,,,,,,4719.633072450644
2023-07-24 10:15:00,2.4,13.7,17.4,,,29.7,74.0,,32.1,,,,,,
2023-07-24 10:20:00,2.5,14.0,17.7,,,30.1,77.0,,31.8,,,,,,4617.340109430476
2023-07-24 10:25:00,2.8,16.7,21.0,,,30.1,75.0,,32.0,,,,,,
2023-07-24 10:30:00,2.8,15.8,20.1,,,30.1,76.0,,31.7,,,,,,4822.025845125292
2023-07-24 10:35:00,4.1,22.0,28.1,,,30.7,77.0,,31.7,,,,,,
2023-07-24 10:40:00,3.2,17.9,22.8,,,31.1,77.0,,31.5,,,,,,4890.728894002634
2023-07-24 10:45:00,2.8,16.8,21.1,,,30.9,78.0,,31.5,,,,,,
2023-07-24 10:50:00,2.6,16.5,20.6,,,31.0,75.0,,31.9,,,,,,5710.06863187433
2023-07-24 10:55:00,2.5,15.3,19.2,,,30.9,74.0,,32.3,,,,,,
2023-07-24 11:00:00,3.2,19.4,24.2,,,30.5,72.0,,32.8,,,,,,5531.4081815936925
2023-07-24 11:05:00,2.6,15.7,19.7,,,30.2,70.0,,33.0,,,,,,
2023-07-24 11:10:00,2.2,11.6,14.9,,,29.7,71.0,,32.8,,,,,,4903.233001182989
2023-07-24 11:15:00,2.2,11.4,14.7,,,29.1,71.0,,32.7,,,,,,
2023-07-24 11:20:00,1.7,9.1,11.7,,,28.7,71.0,,32.4,,,,,,5117.718051197449
2023-07-24 11:25:00,1.7,8.2,10.7,,,28.6,74.0,,31.9,,,,,,
2023-07-24 11:30:00,1.8,8.7,11.4,,,28.2,75.0,,31.6,,,,,,4679.43136996228
2023-07-24 11:35:00,2.0,9.8,12.8,,,27.9,74.0,,31.9,,,,,,
2023-07-24 11:40:00,2.1,10.0,13.2,,,27.1,72.0,,32.4,,,,,,4690.166145423367
2023-07-24 11:45:00,2.0,9.8,12.8,,,26.9,71.0,,32.6,,,,,,
2023-07-24 11:50:00,2.0,9.3,12.3,,,26.1,72.0,,32.5,,,,,,4603.488823187322
2023-07-24 11:55:00,2.1,8.8,12.0,,,25.7,72.0,,32.5,,,,,,
2023-07-24 12:00:00,1.9,8.8,11.8,,,25.1,73.0,,32.3,,,,,,4653.0066976802145
2023-07-24 12:05:00,1.7,6.8,9.4,,,24.2,72.0,,32.1,,,,,,
2023-07-24 12:10:00,1.6,6.8,9.3,,,23.7,74.0,,32.0,,,,,,4327.905658606861
2023-07-24 12:15:00,1.8,7.1,9.7,,,23.2,73.0,,31.8,,,,,,
2023-07-24 12:20:00,1.5,5.8,8.1,,,22.5,73.0,,31.7,,,,,,3958.6631467740917
2023-07-24 12:25:00,1.7,6.5,9.1,,,22.2,75.0,,31.6,,,,,,
2023-07-24 12:30:00,1.7,7.0,9.6,,,21.9,76.0,,31.8,,,,,,4249.190264881173
2023-07-24 12:35:00,1.7,6.8,9.3,,,21.9,74.0,,32.0,,,,,,
2023-07-24 12:40:00,2.0,6.7,9.8,,,21.4,73.0,,32.1,,,,,,3473.2839695106286
2023-07-24 12:45:00,1.6,5.8,8.2,,,21.0,72.0,,32.3,,,,,,
2023-07-24 12:50:00,1.5,5.7,8.1,,,20.6,75.0,,32.2,,,,,,3943.3832156672775
2023-07-24 12:55:00,1.4,5.3,7.5,,,20.1,76.0,,32.0,,,,,,
2023-07-24 13:00:00,1.6,5.7,8.1,,,19.6,77.0,,32.0,,,,,,3697.639404550847
2023-07-24 13:05:00,1.7,5.9,8.5,,,18.6,76.0,,32.0,,,,,,
2023-07-24 13:10:00,1.5,5.2,7.5,,,17.8,77.0,,31.8,,,,,,3595.3005858340293
2023-07-24 13:15:00,1.7,6.1,8.8,,,17.3,76.0,,31.8,,,,,,
2023-07-24 13:20:00,1.6,5.3,7.8,,,17.5,78.0,,31.8,,,,,,3401.23020224522
2023-07-24 13:25:00,1.5,4.6,6.9,,,18.5,80.0,,31.4,,,,,,
2023-07-24 13:30:00,1.5,4.6,6.9,,,19.0,80.0,,31.0,,,,,,3132.36500705541
2023-07-24 13:35:00,1.7,5.6,8.2,,,19.2,78.0,,31.3,,,,,,
2023-07-24 13:40:00,1.6,5.7,8.1,,,19.3,75.0,,31.7,,,,,,3595.786265013456
2023-07-24 13:45:00,1.5,4.7,7.0,,,19.6,74.0,,31.7,,,,,,
2023-07-24 13:50:00,1.7,6.7,9.3,,,19.4,74.0,,32.0,,,,,,3952.4269217630335
2023-07-24 13:55:00,1.7,6.2,8.8,,,19.0,71.0,,32.1,,,,,,
2023-07-24 14:00:00,1.7,6.0,8.6,,,18.9,70.0,,32.3,,,,,,3494.774930232314
2023-07-24 14:05:00,1.4,4.5,6.7,,,18.8,69.0,,32.2,,,,,,
2023-07-24 14:10:00,1.4,4.1,6.2,,,18.4,66.0,,32.1,,,,,,2870.1781203245814
2023-07-24 14:15:00,1.6,5.0,7.4,,,18.1,66.0,,32.4,,,,,,
2023-07-24 14:20:00,1.8,6.4,9.1,,,17.7,62.0,,32.5,,,,,,3428.3250097014306
2023-07-24 14:25:00,1.5,5.3,7.6,,,17.7,63.0,,32.5,,,,,,
2023-07-24 14:30:00,2.1,7.8,10.9,,,17.7,62.0,,32.5,,,,,,3512.4289721720465
2023-07-24 14:35:00,2.1,8.0,11.3,,,17.4,59.0,,32.8,,,,,,
2023-07-24 14:40:00,1.4,4.9,7.0,,,16.8,56.0,,32.7,,,,,,3255.03571949403
2023-07-24 14:45:00,1.4,4.9,7.1,,,15.6,60.0,,32.6,,,,,,
2023-07-24 14:50:00,1.4,4.9,7.1,,,15.0,63.0,,32.6,,,,,,3204.8147203267795
2023-07-24 14:55:00,1.7,6.7,9.4,,,14.6,65.0,,32.6,,,,,,
2023-07-24 15:00:00,1.7,6.9,9.6,,,13.5,65.0,,32.8,,,,,,3627.938799655791
2023-07-24 15:05:00,1.9,6.9,9.8,,,12.4,63.0,,32.9,,,,,,
2023-07-24 15:10:00,1.9,6.3,9.1,,,11.7,64.0,,32.9,,,,,,2884.893832963847
2023-07-24 15:15:00,1.6,5.8,8.4,,,11.6,59.0,,32.7,,,,,,
2023-07-24 15:20:00,1.7,5.6,8.2,,,11.5,61.0,,32.6,,,,,,2785.318569865351
2023-07-24 15:25:00,1.9,8.6,11.5,,,11.2,61.0,,32.7,,,,,,
2023-07-24 15:30:00,2.1,7.5,10.6,,,10.7,64.0,,32.6,,,,,,2931.4126187949482
2023-07-24 15:35:00,1.5,5.3,7.6,,,10.9,66.0,,32.4,,,,,,
2023-07-24 15:40:00,1.7,6.3,8.8,,,11.2,70.0,,32.3,,,,,,2943.255761555027
2023-07-24 15:45:00,1.4,4.9,7.2,,,11.3,71.0,,32.1,,,,,,
2023-07-24 15:50:00,1.9,7.0,9.9,,,11.0,71.0,,31.7,,,,,,2817.4926282744555
2023-07-24 15:55:00,1.9,7.2,10.0,,,11.3,70.0,,31.9,,,,,,
2023-07-24 16:00:00,1.9,7.2,10.1,,,11.9,69.0,,32.0,,,,,,2787.6620824933657
2023-07-24 16:05:00,1.9,7.9,10.8,,,11.9,65.0,,32.3,,,,,,
2023-07-24 16:10:00,1.5,5.4,7.7,,,12.2,66.0,,32.4,,,,,,2528.4464687384134
2023-07-24 16:15:00,2.0,6.7,9.8,,,12.1,65.0,,32.2,,,,,,
2023-07-24 16:20:00,1.4,4.9,7.0,,,11.2,65.0,,31.7,,,,,,2355.134863634545
2023-07-24 16:25:00,1.5,6.0,8.2,,,10.8,63.0,,31.7,,,,,,
2023-07-24 16:30:00,1.7,7.6,10.3,,,10.1,60.0,,31.9,,,,,,2855.417172261728
2023-07-24 16:35:00,1.7,8.6,11.1,,,9.4,56.0,,32.3,,,,,,
2023-07-24 16:40:00,1.7,8.3,10.9,,,8.7,55.0,,32.6,,,,,,2965.284602025423
2023-07-24 16:45:00,1.7,8.2,10.8,,,8.0,59.0,,32.7,,,,,,
2023-07-24 16:50:00,1.5,7.4,9.6,,,7.6,63.0,,32.3,,,,,,2819.0051871257724
2023-07-24 16:55:00,1.7,8.6,11.3,,,7.9,63.0,,32.2,,,,,,
2023-07-24 17:00:00,1.8,9.3,12.2,,,7.3,63.0,,32.3,,,,,,2755.1588041555738
2023-07-24 17:05:00,1.6,7.7,10.1,,,7.3,63.0,,32.3,,,,,,
2023-07-24 17:10:00,1.5,7.5,9.7,,,7.0,63.0,,32.1,,,,,,2486.259557888354
2023-07-24 17:15:00,1.6,8.3,10.8,,,7.5,63.0,,32.1,,,,,,
2023-07-24 17:20:00,1.6,8.5,10.9,,,7.3,61.0,,32.3,,,,,,2454.8366957847124
2023-07-24 17:25:00,1.6,8.8,11.3,,,6.7,58.0,,32.3,,,,,,
2023-07-24 17:30:00,1.4,7.9,10.0,,,6.1,56.0,,32.2,,,,,,2404.01134877906
2023-07-24 17:35:00,1.4,8.8,10.9,,,6.3,53.0,,32.0,,,,,,
2023-07-24 17:40:00,1.4,9.9,12.0,,,6.6,53.0,,31.9,,,,,,2758.120307047555
2023-07-24 17:45:00,1.4,11.0,13.1,,,7.2,50.0,,31.9,,,,,,
2023-07-24 17:50:00,1.4,11.2,13.4,,,6.9,51.0,,31.9,,,,,,2823.126509570561
2023-07-24 17:55:00,1.4,9.7,11.7,,,6.7,50.0,,31.9,,,,,,
2023-07-24 18:00:00,1.3,9.4,11.5,,,6.8,48.0,,31.8,,,,,,2290.7618189966975
2023-07-24 18:05:00,1.3,9.2,11.1,,,7.4,47.0,,31.7,,,,,,
2023-07-24 18:10:00,1.2,12.0,13.7,,,7.9,49.0,,31.7,,,,,,2776.2106850030345
2023-07-24 18:15:00,1.2,12.2,14.2,,,8.2,47.0,,31.7,,,,,,
2023-07-24 18:20:00,1.2,9.9,11.7,,,8.1,47.0,,31.7,,,,,,1966.8265847377447
2023-07-24 18:25:00,1.2,10.8,12.7,,,8.1,46.0,,31.6,,,,,,
2023-07-24 18:30:00,1.2,12.2,13.9,,,8.3,46.0,,31.6,,,,,,2046.2405759025555
2023-07-24 18:35:00,1.2,11.7,13.7,,,8.3,45.0,,31.7,,,,,,
2023-07-24 18:40:00,1.2,12.6,14.3,,,8.3,44.0,,31.6,,,,,,1734.0147124924558
2023-07-24 18:45:00,1.2,14.5,16.3,,,8.7,43.0,,31.7,,,,,,
2023-07-24 18:50:00,1.1,20.7,21.9,,,9.3,44.0,,31.7,,,,,,2427.659732154563
2023-07-24 18:55:00,1.2,31.2,33.5,,,9.7,44.0,,31.7,,,,,,
2023-07-24 19:00:00,1.1,19.3,21.1,,,10.6,43.0,,31.7,,,,,,1684.0218176789274
2023-07-24 19:05:00,1.1,17.0,18.8,,,11.9,41.0,,31.7,,,,,,
