0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-20 06:50:00,5.9,16.2,25.3,,,,,2.4,25.2,189.0,1.5,,,0.41,268.54975748005404
2023-07-20 06:55:00,5.9,17.8,26.9,,,,,3.3,25.8,196.0,1.4,,,0.41,
2023-07-20 07:00:00,5.5,17.2,25.6,,,,,2.9,26.1,195.0,1.3,,,0.41,396.4288233329346
2023-07-20 07:05:00,5.4,17.0,25.2,,,,,3.6,26.5,180.0,1.2,,,0.45,
2023-07-20 07:10:00,5.3,16.8,24.9,,,,,3.2,26.5,187.0,1.5,,,0.45,477.2982976249844
2023-07-20 07:15:00,5.3,17.3,25.4,,,,,2.3,26.7,181.0,1.6,,,0.45,
2023-07-20 07:20:00,5.4,17.0,25.2,,,,,3.8,26.8,172.0,1.9,,,0.38,709.120292287594
2023-07-20 07:25:00,5.8,19.0,27.9,,,,,2.4,27.2,177.0,1.5,,,0.38,
2023-07-20 07:30:00,5.0,16.7,24.3,,,,,3.3,27.6,180.0,2.2,,,0.38,890.0510102236627
2023-07-20 07:35:00,4.3,15.1,21.7,,,,,3.8,27.6,188.0,2.0,,,0.38,
2023-07-20 07:40:00,4.0,13.5,19.6,,,,,2.8,27.9,192.0,1.6,,,0.38,1021.4632330378037
2023-07-20 07:45:00,4.3,13.6,20.1,,,,,3.3,28.5,154.0,1.1,,,0.38,
2023-07-20 07:50:00,3.6,12.0,17.5,,,,,3.0,28.8,224.0,1.6,,,0.32,1121.6097496598093
2023-07-20 07:55:00,2.3,6.6,10.1,,,,,2.2,29.1,234.0,1.3,,,0.32,
2023-07-20 08:00:00,2.6,7.3,11.2,,,,,3.5,29.1,210.0,1.6,,,0.32,976.3667890410626
2023-07-20 08:05:00,2.1,5.7,8.9,,,,,2.0,28.9,219.0,1.7,,,0.29,
2023-07-20 08:10:00,2.4,7.5,11.1,,,,,3.2,29.1,210.0,2.0,,,0.29,1251.6566056307045
2023-07-20 08:15:00,2.5,7.2,11.0,,,,,2.7,29.7,240.0,2.0,,,0.29,
2023-07-20 08:20:00,2.5,7.7,11.5,,,,,3.2,29.5,210.0,1.7,,,0.19,987.7209312000069
2023-07-20 08:25:00,2.4,7.2,10.9,,,,,3.1,30.2,258.0,1.4,,,0.19,
2023-07-20 08:30:00,2.3,5.5,9.0,,,,,2.9,30.6,245.0,1.8,,,0.19,1131.600059468055
2023-07-20 08:35:00,2.3,5.0,8.6,,,,,3.3,30.9,213.0,1.7,,,0.19,
2023-07-20 08:40:00,3.2,6.2,11.1,,,,,3.8,30.7,209.0,2.6,,,0.19,1018.8397804266317
2023-07-20 08:45:00,2.1,6.3,9.6,,,,,3.2,30.1,193.0,2.5,,,0.19,
2023-07-20 08:50:00,2.4,6.7,10.3,,,,,3.0,30.6,198.0,2.7,,,0.16,1560.4629303582562
2023-07-20 08:55:00,2.2,6.5,9.9,,,,,2.8,30.3,207.0,2.6,,,0.16,
2023-07-20 09:00:00,2.2,6.2,9.6,,,,,4.0,30.7,207.0,1.8,,,0.16,1671.1956676974794
2023-07-20 09:05:00,1.9,6.0,8.9,,,,,3.2,31.3,243.0,2.0,,,0.16,
2023-07-20 09:10:00,2.1,5.7,9.0,,,,,2.8,31.5,262.0,1.5,,,0.16,1695.1106872384003
2023-07-20 09:15:00,2.1,5.9,9.1,,,,,2.5,31.9,300.0,1.4,,,0.16,
2023-07-20 09:20:00,2.3,7.0,10.5,,,,,3.2,32.0,294.0,1.6,,,0.16,2006.5166355406463
2023-07-20 09:25:00,2.6,8.1,12.1,,,,,2.9,32.7,265.0,1.9,,,0.16,
2023-07-20 09:30:00,3.4,11.3,16.4,,,,,3.2,32.3,311.0,2.1,,,0.16,2300.211107074694
2023-07-20 09:35:00,3.2,11.7,16.6,,,,,3.4,32.4,288.0,2.2,,,0.13,
2023-07-20 09:40:00,2.8,10.2,14.4,,,,,3.4,32.7,275.0,1.7,,,0.13,2659.2341227994575
2023-07-20 09:45:00,2.8,9.9,14.1,,,,,3.1,32.6,268.0,2.9,,,0.13,
2023-07-20 09:50:00,2.7,9.4,13.5,,,,,2.9,32.3,274.0,2.5,,,0.16,2624.9867524766687
2023-07-20 09:55:00,2.8,9.1,13.4,,,,,3.3,32.8,296.0,1.5,,,0.16,
2023-07-20 10:00:00,2.7,10.3,14.5,,,,,3.4,32.5,288.0,1.3,,,0.16,2962.3157244589265
2023-07-20 10:05:00,2.9,10.6,15.0,,,,,3.4,32.5,273.0,3.0,,,0.16,
2023-07-20 10:10:00,3.8,12.7,18.4,,,,,3.9,33.1,281.0,1.8,,,0.16,2690.2450280296225
2023-07-20 10:15:00,3.2,12.5,17.3,,,,,2.9,33.1,293.0,2.3,,,0.16,
2023-07-20 10:20:00,3.0,11.2,15.8,,,,,3.5,33.1,291.0,2.1,,,0.16,3105.2100414067427
2023-07-20 10:25:00,3.2,12.3,17.2,,,,,2.7,33.3,303.0,2.9,,,0.16,
2023-07-20 10:30:00,2.6,10.0,13.9,,,,,3.5,32.6,301.0,3.0,,,0.16,3307.61246009372
2023-07-20 10:35:00,2.9,12.0,16.4,,,,,3.8,32.9,307.0,2.5,,,0.16,
2023-07-20 10:40:00,2.5,9.3,13.0,,,,,3.2,33.4,268.0,2.9,,,0.16,3296.4327479315466
2023-07-20 10:45:00,2.3,7.1,10.7,,,,,3.2,33.6,267.0,2.4,,,0.16,
2023-07-20 10:50:00,3.0,10.1,14.8,,,,,3.4,34.0,292.0,2.5,,,0.16,3064.9666350584585
2023-07-20 10:55:00,3.4,10.3,15.6,,,,,3.4,34.2,284.0,3.1,,,0.16,
2023-07-20 11:00:00,6.1,12.6,22.0,,,,,3.3,34.1,294.0,2.7,,,0.16,1890.942746738447
2023-07-20 11:05:00,2.7,9.5,13.7,,,,,3.3,34.0,297.0,2.9,,,0.16,
2023-07-20 11:10:00,2.7,11.0,15.1,,,,,4.1,34.1,305.0,2.2,,,0.16,3830.3248414554914
2023-07-20 11:15:00,2.5,8.5,12.4,,,,,4.3,34.6,295.0,2.8,,,0.16,
2023-07-20 11:20:00,3.6,14.7,20.2,,,,,4.1,34.5,288.0,2.9,,,0.13,3921.7935108026477
2023-07-20 11:25:00,3.6,16.6,22.1,,,,,4.4,34.6,292.0,3.2,,,0.13,
2023-07-20 11:30:00,3.5,12.7,18.1,,,,,3.9,34.5,286.0,3.2,,,0.13,3541.051636508549
2023-07-20 11:35:00,3.6,13.4,18.8,,,,,4.2,34.4,295.0,3.7,,,0.13,
2023-07-20 11:40:00,3.1,10.8,15.5,,,,,5.2,34.5,286.0,3.3,,,0.13,3432.1182712650984
2023-07-20 11:45:00,3.2,11.0,15.8,,,,,4.8,34.5,281.0,3.2,,,0.13,
2023-07-20 11:50:00,3.9,15.4,21.4,,,,,4.9,34.6,280.0,3.5,,,0.1,3971.0242680447086
2023-07-20 11:55:00,4.2,16.8,23.2,,,,,5.6,34.8,292.0,2.8,,,0.1,
2023-07-20 12:00:00,5.5,23.5,31.9,,,,,3.8,34.6,317.0,2.9,,,0.1,4345.242123459425
2023-07-20 12:05:00,6.4,26.4,36.1,,,,,4.1,33.4,330.0,3.7,,,0.1,
2023-07-20 12:10:00,6.9,28.9,39.4,,,,,5.1,34.1,305.0,3.4,,,0.1,4304.425562602757
2023-07-20 12:15:00,7.2,28.2,39.2,,,,,4.8,34.2,309.0,3.0,,,0.1,
2023-07-20 12:20:00,7.9,30.5,42.5,,,,,4.8,34.3,334.0,3.6,,,0.1,4002.799762206022
2023-07-20 12:25:00,7.5,30.7,42.1,,,,,5.5,33.7,330.0,3.8,,,0.1,
2023-07-20 12:30:00,5.9,25.2,34.2,,,,,4.0,33.2,343.0,4.6,,,0.1,4459.017056397078
2023-07-20 12:35:00,4.9,20.5,28.0,,,,,4.2,33.4,339.0,3.8,,,0.13,
2023-07-20 12:40:00,5.6,21.8,30.3,,,,,5.6,33.2,326.0,4.3,,,0.13,4088.1216415613076
2023-07-20 12:45:00,6.8,26.7,37.0,,,,,5.2,33.2,330.0,4.0,,,0.13,
2023-07-20 12:50:00,5.9,16.8,25.9,,,,,4.6,33.1,341.0,4.5,,,0.61,3008.166113454015
2023-07-20 12:55:00,5.4,19.8,28.0,,,,,4.1,33.2,328.0,4.2,,,0.61,
2023-07-20 13:00:00,7.1,24.7,35.5,,,,,5.5,33.2,324.0,4.5,,,0.61,3685.6397085284066
2023-07-20 13:05:00,7.1,25.2,36.0,,,,,5.2,33.3,330.0,4.3,,,0.51,
2023-07-20 13:10:00,6.6,23.6,33.7,,,,,5.2,33.0,331.0,4.8,,,0.51,3774.2308738623015
2023-07-20 13:15:00,6.9,25.6,36.2,,,,,5.3,32.9,330.0,4.7,,,0.51,
2023-07-20 13:20:00,6.0,22.2,31.4,,,,,4.6,33.0,331.0,4.2,,,0.26,3871.0448684459893
2023-07-20 13:25:00,6.9,22.9,33.5,,,,,4.2,33.4,328.0,4.3,,,0.26,
2023-07-20 13:30:00,5.3,18.4,26.4,,,,,5.3,33.3,332.0,4.5,,,0.26,3638.3525795109213
2023-07-20 13:35:00,3.9,13.9,19.8,,,,,5.1,33.4,326.0,4.4,,,0.13,
2023-07-20 13:40:00,3.2,8.9,13.8,,,,,4.0,32.5,343.0,5.1,,,0.13,2905.4431411857313
2023-07-20 13:45:00,2.5,6.7,10.6,,,,,4.3,32.3,343.0,4.8,,,0.13,
2023-07-20 13:50:00,3.2,9.9,14.8,,,,,4.1,32.3,346.0,4.7,,,0.26,3184.6477838356245
2023-07-20 13:55:00,3.4,9.8,15.0,,,,,4.5,32.7,343.0,4.5,,,0.26,
2023-07-20 14:00:00,3.5,9.9,15.3,,,,,4.2,32.5,347.0,5.1,,,0.26,2864.4519739671346
2023-07-20 14:05:00,2.6,7.5,11.5,,,,,4.6,32.2,350.0,5.3,,,0.61,
2023-07-20 14:10:00,2.7,6.5,10.6,,,,,4.2,32.5,349.0,5.0,,,0.61,2403.1886097416887
2023-07-20 14:15:00,2.5,5.1,8.9,,,,,3.8,32.1,349.0,5.5,,,0.61,
2023-07-20 14:20:00,2.7,5.1,9.2,,,,,4.7,32.1,345.0,5.2,,,0.45,1860.9692910243161
2023-07-20 14:25:00,2.6,6.1,10.1,,,,,3.1,32.4,336.0,4.5,,,0.45,
2023-07-20 14:30:00,3.9,4.1,10.0,,,,,3.6,32.0,347.0,5.3,,,0.45,1026.082046237441
2023-07-20 14:35:00,2.8,5.6,9.9,,,,,3.3,32.0,353.0,5.0,,,0.19,
2023-07-20 14:40:00,3.5,6.9,12.2,,,,,3.9,32.3,338.0,4.7,,,0.19,1884.9786263202589
2023-07-20 14:45:00,2.4,5.0,8.7,,,,,3.9,31.8,348.0,4.9,,,0.19,
2023-07-20 14:50:00,3.1,7.3,12.0,,,,,2.9,31.7,345.0,4.7,,,0.1,2194.5680794425593
2023-07-20 14:55:00,2.6,5.9,9.8,,,,,3.4,31.8,339.0,4.7,,,0.1,
2023-07-20 15:00:00,2.2,4.6,8.0,,,,,4.2,31.6,342.0,4.8,,,0.1,1901.3171060191896
2023-07-20 15:05:00,2.3,4.6,8.1,,,,,4.0,31.5,356.0,4.7,,,0.06,
2023-07-20 15:10:00,2.5,4.9,8.7,,,,,3.5,31.5,350.0,4.7,,,0.06,1735.9231129713364
2023-07-20 15:15:00,2.3,4.2,7.7,,,,,3.1,31.6,347.0,4.6,,,0.06,
2023-07-20 15:20:00,2.8,6.0,10.3,,,,,3.7,31.5,357.0,4.3,,,0.0,1851.423634473955
2023-07-20 15:25:00,2.7,6.1,10.3,,,,,3.9,31.9,355.0,4.5,,,0.0,
2023-07-20 15:30:00,2.7,6.5,10.7,,,,,3.0,31.7,354.0,4.7,,,0.0,2014.9792958823484
2023-07-20 15:35:00,2.9,5.6,10.0,,,,,3.1,31.9,349.0,4.6,,,0.1,
2023-07-20 15:40:00,2.6,5.0,8.9,,,,,2.8,31.7,351.0,4.6,,,0.1,1557.996416733902
2023-07-20 15:45:00,2.3,4.4,8.0,,,,,2.9,31.4,353.0,5.0,,,0.1,
2023-07-20 15:50:00,2.6,5.3,9.3,,,,,3.4,31.5,348.0,4.5,,,0.13,1601.3059036996176
2023-07-20 15:55:00,2.4,4.8,8.4,,,,,3.4,31.6,348.0,4.2,,,0.13,
2023-07-20 16:00:00,2.1,3.2,6.4,,,,,2.9,31.3,354.0,5.0,,,0.13,1142.2009771062296
2023-07-20 16:05:00,2.2,3.2,6.6,,,,,2.8,31.2,350.0,4.7,,,0.16,
2023-07-20 16:10:00,2.4,4.4,8.0,,,,,2.9,31.5,354.0,3.5,,,0.16,1322.8351822420245
2023-07-20 16:15:00,2.5,5.0,8.8,,,,,3.2,31.6,359.0,3.3,,,0.16,
2023-07-20 16:20:00,2.4,5.2,8.9,,,,,2.8,31.4,344.0,3.8,,,0.13,1498.6421358986956
2023-07-20 16:25:00,2.3,5.3,8.8,,,,,4.0,31.4,353.0,3.6,,,0.13,
2023-07-20 16:30:00,2.4,4.9,8.5,,,,,2.9,31.3,346.0,4.0,,,0.13,1342.7633957952246
2023-07-20 16:35:00,2.3,4.8,8.3,,,,,3.1,31.2,352.0,3.5,,,0.16,
2023-07-20 16:40:00,2.3,4.3,7.8,,,,,3.2,31.3,352.0,3.6,,,0.16,1165.8771247407306
2023-07-20 16:45:00,2.5,5.2,9.1,,,,,3.4,31.1,351.0,4.0,,,0.16,
2023-07-20 16:50:00,2.5,5.0,8.8,,,,,2.8,31.0,352.0,3.2,,,0.29,1175.3081872430616
2023-07-20 16:55:00,2.5,6.8,10.6,,,,,3.5,30.9,357.0,3.3,,,0.29,
2023-07-20 17:00:00,2.1,4.2,7.5,,,,,3.2,30.8,8.0,3.6,,,0.29,1105.3103783808713
2023-07-20 17:05:00,3.0,9.5,14.0,,,,,3.4,30.8,359.0,3.2,,,0.22,
2023-07-20 17:10:00,2.2,4.1,7.5,,,,,3.8,30.6,14.0,3.6,,,0.22,956.9961591377396
2023-07-20 17:15:00,2.2,4.4,7.7,,,,,3.4,30.5,355.0,3.2,,,0.22,
2023-07-20 17:20:00,2.0,4.8,7.9,,,,,4.2,30.4,359.0,3.4,,,0.13,1143.399952392007
2023-07-20 17:25:00,2.0,4.1,7.2,,,,,2.9,30.3,351.0,3.6,,,0.13,
2023-07-20 17:30:00,2.1,3.9,7.1,,,,,3.4,30.2,3.0,3.7,,,0.13,817.7781891776327
2023-07-20 17:35:00,2.3,4.6,8.0,,,,,3.7,30.2,3.0,3.4,,,0.06,
2023-07-20 17:40:00,2.1,5.2,8.4,,,,,3.6,30.1,7.0,3.2,,,0.06,993.2170416797705
2023-07-20 17:45:00,1.8,3.2,5.9,,,,,3.5,29.9,1.0,2.8,,,0.06,
2023-07-20 17:50:00,1.9,5.5,8.5,,,,,3.0,29.7,353.0,3.3,,,0.0,1053.8394735149348
2023-07-20 17:55:00,2.1,7.0,10.1,,,,,2.7,29.6,357.0,2.4,,,0.0,
2023-07-20 18:00:00,1.9,4.3,7.1,,,,,3.3,29.6,14.0,2.7,,,0.0,742.0723121808286
2023-07-20 18:05:00,1.8,4.5,7.2,,,,,3.3,29.3,1.0,2.9,,,0.06,
2023-07-20 18:10:00,1.9,5.9,8.8,,,,,2.9,29.1,4.0,2.5,,,0.06,903.0856462288132
2023-07-20 18:15:00,1.9,5.4,8.3,,,,,3.2,29.0,11.0,2.6,,,0.06,
2023-07-20 18:20:00,1.9,4.5,7.4,,,,,2.3,28.9,22.0,3.1,,,0.06,598.2410773072817
2023-07-20 18:25:00,1.9,5.4,8.4,,,,,3.1,28.8,14.0,3.4,,,0.06,
2023-07-20 18:30:00,1.8,4.1,6.9,,,,,3.9,28.6,10.0,3.1,,,0.06,492.9952779183971
2023-07-20 18:35:00,1.9,8.9,11.8,,,,,3.3,28.3,9.0,2.2,,,0.06,
2023-07-20 18:40:00,2.2,11.6,15.0,,,,,2.9,28.1,11.0,2.5,,,0.06,956.155828492724
2023-07-20 18:45:00,2.1,10.4,13.6,,,,,2.8,27.9,8.0,2.2,,,0.06,
2023-07-20 18:50:00,2.3,14.4,17.9,,,,,2.6,27.7,6.0,2.2,,,0.0,921.7252856019148
2023-07-20 18:55:00,1.7,9.0,11.7,,,,,2.3,27.5,13.0,2.1,,,0.0,
2023-07-20 19:00:00,1.6,8.7,11.2,,,,,2.2,27.3,12.0,2.0,,,0.0,603.5194492892816
2023-07-20 19:05:00,1.8,9.2,11.9,,,,,1.9,27.3,7.0,2.2,,,0.06,
2023-07-20 19:10:00,2.1,11.7,14.8,,,,,2.5,27.1,9.0,2.2,,,0.06,445.1259553878425
2023-07-20 19:15:00,2.0,14.0,17.1,,,,,3.2,27.1,8.0,2.5,,,0.06,
2023-07-20 19:20:00,1.9,11.8,14.7,,,,,2.3,27.0,12.0,2.4,,,0.06,193.3457552300823
2023-07-20 19:25:00,1.8,11.4,14.0,,,,,2.8,26.9,11.0,2.2,,,0.06,
2023-07-20 19:30:00,2.1,17.9,21.1,,,,,3.3,26.9,20.0,2.1,,,0.06,132.69964822218415
2023-07-20 19:35:00,2.0,15.6,18.7,,,,,2.6,26.8,23.0,2.0,,,0.06,
2023-07-20 19:40:00,1.9,16.4,19.4,,,,,2.8,26.8,16.0,2.0,,,0.06,71.6778965459067
2023-07-20 19:45:00,1.8,14.2,17.0,,,,,3.0,26.6,10.0,1.7,,,0.06,
2023-07-20 19:50:00,1.8,16.6,19.4,,,,,3.2,26.4,21.0,1.3,,,0.1,9.57824918850026
2023-07-20 19:55:00,1.7,16.6,19.2,,,,,3.0,26.4,35.0,0.9,,,0.1,
2023-07-20 20:00:00,1.7,15.3,17.9,,,,,2.7,26.4,44.0,0.9,,,0.1,0.0
2023-07-20 20:05:00,1.6,17.4,19.8,,,,,2.9,26.4,35.0,0.8,,,0.1,
2023-07-20 20:10:00,1.7,18.7,21.4,,,,,2.5,26.2,37.0,0.8,,,0.1,0.0
2023-07-20 20:15:00,1.7,17.2,19.8,,,,,2.1,26.1,44.0,0.8,,,0.1,
2023-07-20 20:20:00,1.7,13.8,16.4,,,,,3.2,26.0,57.0,0.7,,,0.13,0.0
2023-07-20 20:25:00,1.7,16.2,18.8,,,,,2.9,26.0,42.0,0.7,,,0.13,
2023-07-20 20:30:00,1.6,17.6,20.0,,,,,3.0,26.0,30.0,0.8,,,0.13,0.0
2023-07-20 20:35:00,1.7,22.1,24.6,,,,,2.6,26.0,51.0,0.7,,,0.13,
2023-07-20 20:40:00,1.7,20.3,22.9,,,,,3.2,25.9,47.0,0.5,,,0.13,0.0
2023-07-20 20:45:00,1.8,23.8,26.5,,,,,2.8,25.8,69.0,0.7,,,0.13,
2023-07-20 20:50:00,1.7,25.8,28.4,,,,,3.0,25.9,48.0,0.8,,,0.16,0.0
2023-07-20 20:55:00,1.8,25.7,28.4,,,,,2.0,25.9,57.0,0.8,,,0.16,
2023-07-20 21:00:00,1.8,25.7,28.4,,,,,2.0,25.9,87.0,1.1,,,0.16,0.0
2023-07-20 21:05:00,1.7,25.6,28.2,,,,,2.9,25.9,88.0,1.5,,,0.19,
2023-07-20 21:10:00,1.7,24.8,27.4,,,,,1.6,26.0,72.0,1.3,,,0.19,0.0
2023-07-20 21:15:00,1.7,28.1,30.7,,,,,2.2,25.9,86.0,1.4,,,0.19,
2023-07-20 21:20:00,1.7,29.2,31.8,,,,,2.2,26.1,86.0,1.5,,,0.26,0.0
2023-07-20 21:25:00,1.7,27.6,30.2,,,,,2.9,26.1,87.0,1.4,,,0.26,
2023-07-20 21:30:00,1.7,27.0,29.6,,,,,2.4,25.8,68.0,0.9,,,0.26,0.0
2023-07-20 21:35:00,1.7,28.1,30.7,,,,,2.8,25.2,70.0,1.0,,,0.26,
2023-07-20 21:40:00,1.7,26.4,29.1,,,,,1.8,25.3,85.0,1.3,,,0.26,0.0
2023-07-20 21:45:00,1.7,27.1,29.7,,,,,2.9,25.4,101.0,1.3,,,0.26,
2023-07-20 21:50:00,1.6,27.2,29.7,,,,,2.3,25.7,86.0,1.4,,,0.29,0.0
2023-07-20 21:55:00,1.6,26.2,28.7,,,,,2.3,25.8,116.0,1.3,,,0.29,
2023-07-20 22:00:00,1.7,23.1,25.8,,,,,2.6,25.4,125.0,1.2,,,0.29,0.0
2023-07-20 22:05:00,1.7,22.5,25.1,,,,,2.3,25.2,121.0,0.9,,,0.32,
2023-07-20 22:10:00,1.7,16.8,19.3,,,,,2.6,23.9,150.0,0.6,,,0.32,0.0
2023-07-20 22:15:00,1.8,16.6,19.3,,,,,3.2,23.6,144.0,0.6,,,0.32,
2023-07-20 22:20:00,1.7,17.2,19.8,,,,,2.3,23.7,149.0,0.8,,,0.32,0.0
2023-07-20 22:25:00,1.7,17.1,19.8,,,,,1.7,23.7,179.0,0.3,,,0.32,
2023-07-20 22:30:00,1.7,17.9,20.5,,,,,2.6,23.5,,,,,0.32,0.0
2023-07-20 22:35:00,1.8,20.5,23.3,,,,,1.5,23.5,55.0,0.4,,,0.32,
2023-07-20 22:40:00,2.1,27.7,30.9,,,,,2.5,23.6,44.0,0.3,,,0.32,0.0
2023-07-20 22:45:00,2.1,26.7,29.9,,,,,2.0,23.4,,0.3,,,0.32,
2023-07-20 22:50:00,2.1,29.7,32.9,,,,,2.3,23.5,,0.2,,,0.32,0.0
2023-07-20 22:55:00,2.5,29.5,33.4,,,,,2.4,23.5,276.0,0.8,,,0.32,
2023-07-20 23:00:00,1.9,27.5,30.4,,,,,2.3,23.1,282.0,1.1,,,0.32,0.0
2023-07-20 23:05:00,1.8,26.9,29.6,,,,,2.5,22.9,301.0,1.0,,,0.35,
2023-07-20 23:10:00,1.8,21.9,24.7,,,,,2.7,22.7,297.0,0.9,,,0.35,0.0
2023-07-20 23:15:00,1.8,17.5,20.2,,,,,2.1,22.4,283.0,0.8,,,0.35,
2023-07-20 23:20:00,1.8,22.0,24.8,,,,,2.6,22.4,301.0,0.4,,,0.38,0.0
2023-07-20 23:25:00,1.8,33.9,36.6,,,,,2.3,23.0,,0.2,,,0.38,
2023-07-20 23:30:00,1.9,26.9,29.9,,,,,2.9,23.4,195.0,0.3,,,0.38,0.0
2023-07-20 23:35:00,1.9,33.5,36.4,,,,,2.2,23.6,194.0,1.0,,,0.35,
2023-07-20 23:40:00,1.9,34.9,37.8,,,,,2.5,23.8,,0.2,,,0.35,0.0
2023-07-20 23:45:00,2.1,33.7,36.9,,,,,2.8,23.8,149.0,0.5,,,0.35,
2023-07-20 23:50:00,1.9,29.3,32.3,,,,,2.3,23.7,,0.2,,,0.41,0.0
2023-07-20 23:55:00,5.0,34.9,42.5,,,,,1.8,23.4,,,,,0.41,
2023-07-21 00:00:00,6.8,37.9,48.3,,,,,2.2,23.1,,0.3,,,0.41,0.0
2023-07-21 00:05:00,1.9,26.2,29.0,,,,,1.8,23.2,189.0,0.8,,,0.45,
2023-07-21 00:10:00,1.9,24.1,27.0,,,,,2.6,23.2,160.0,0.8,,,0.45,0.0
2023-07-21 00:15:00,2.1,26.7,29.9,,,,,2.7,23.3,121.0,0.3,,,0.45,
2023-07-21 00:20:00,8.7,32.6,45.9,,,,,2.4,22.8,,0.3,,,0.45,0.0
2023-07-21 00:25:00,7.5,31.5,42.9,,,,,2.6,22.8,169.0,0.8,,,0.45,
2023-07-21 00:30:00,1.9,25.4,28.3,,,,,2.4,23.0,221.0,0.7,,,0.45,0.0
2023-07-21 00:35:00,2.0,23.7,26.8,,,,,1.6,22.9,222.0,0.5,,,0.51,
2023-07-21 00:40:00,1.9,23.3,26.2,,,,,1.3,22.9,224.0,0.6,,,0.51,0.0
2023-07-21 00:45:00,3.1,25.7,30.4,,,,,2.1,22.9,,,,,0.51,
2023-07-21 00:50:00,,,,,,,,2.6,22.8,188.0,0.6,,,0.51,
2023-07-21 00:55:00,,,,,,,,2.6,22.5,188.0,1.0,,,0.51,
2023-07-21 01:00:00,,,,,,,,2.8,23.0,185.0,1.1,,,0.51,
2023-07-21 01:05:00,,,,,,,,2.4,23.2,167.0,0.9,,,0.61,
2023-07-21 01:10:00,,,,,,,,2.3,23.3,156.0,0.3,,,0.61,
2023-07-21 01:15:00,1.8,21.6,24.3,,,,,2.5,23.3,148.0,0.9,,,0.61,
2023-07-21 01:20:00,1.8,20.8,23.5,,,,,3.1,23.2,162.0,1.2,,,0.54,0.0
2023-07-21 01:25:00,1.8,19.3,22.0,,,,,2.3,22.9,162.0,0.8,,,0.54,
2023-07-21 01:30:00,1.8,20.5,23.3,,,,,3.4,22.6,148.0,0.9,,,0.54,0.0
2023-07-21 01:35:00,1.9,21.4,24.3,,,,,3.4,22.7,149.0,1.4,,,0.48,
2023-07-21 01:40:00,1.8,21.2,23.9,,,,,1.7,22.7,155.0,1.6,,,0.48,0.0
2023-07-21 01:45:00,1.8,21.1,23.9,,,,,3.5,22.6,163.0,1.6,,,0.48,
2023-07-21 01:50:00,1.8,21.0,23.8,,,,,,22.5,162.0,1.5,,,0.41,0.0
2023-07-21 01:55:00,1.8,21.5,24.3,,,,,,22.4,160.0,1.5,,,0.41,
2023-07-21 02:00:00,1.9,22.9,25.8,,,,,,22.4,149.0,1.6,,,0.41,0.0
2023-07-21 02:05:00,1.9,23.4,26.3,,,,,,22.3,158.0,2.1,,,0.38,
2023-07-21 02:10:00,1.8,23.2,25.9,,,,,,22.4,156.0,2.0,,,0.38,0.0
2023-07-21 02:15:00,1.8,23.7,26.5,,,,,,22.4,156.0,2.1,,,0.38,
2023-07-21 02:20:00,1.7,24.5,27.1,,,,,3.5,22.4,155.0,2.4,,,0.35,0.0
2023-07-21 02:25:00,1.7,23.5,26.2,,,,,2.9,22.4,157.0,2.4,,,0.35,
2023-07-21 02:30:00,1.8,25.0,27.8,,,,,2.2,22.3,158.0,2.0,,,0.35,0.0
2023-07-21 02:35:00,1.7,26.5,29.1,,,,,3.3,22.2,161.0,1.4,,,0.32,
2023-07-21 02:40:00,1.8,26.1,28.9,,,,,2.9,22.2,150.0,1.5,,,0.32,0.0
2023-07-21 02:45:00,1.8,25.9,28.7,,,,,3.5,22.1,149.0,1.1,,,0.32,
2023-07-21 02:50:00,1.8,24.3,27.1,,,,,2.1,22.1,144.0,1.3,,,0.35,0.0
2023-07-21 02:55:00,4.0,29.4,35.6,,,,,2.7,22.0,143.0,1.1,,,0.35,
2023-07-21 03:00:00,4.7,36.1,43.2,,,,,2.7,21.9,147.0,1.4,,,0.35,0.0
2023-07-21 03:05:00,3.8,35.4,41.1,,,,,3.3,21.9,147.0,1.7,,,0.38,
2023-07-21 03:10:00,3.2,30.9,35.8,,,,,2.6,22.1,156.0,2.2,,,0.38,0.0
2023-07-21 03:15:00,1.9,20.3,23.1,,,,,2.3,22.2,153.0,2.2,,,0.38,
2023-07-21 03:20:00,1.7,17.8,20.4,,,,,3.7,22.3,157.0,2.9,,,0.35,0.0
2023-07-21 03:25:00,1.7,15.2,17.9,,,,,2.8,22.4,158.0,3.1,,,0.35,
2023-07-21 03:30:00,1.8,15.4,18.1,,,,,3.1,22.4,151.0,3.0,,,0.35,0.0
2023-07-21 03:35:00,7.5,36.7,48.1,,,,,3.6,22.2,153.0,3.0,,,0.32,
2023-07-21 03:40:00,7.4,39.8,51.1,,,,,3.2,22.1,154.0,2.7,,,0.32,0.0
2023-07-21 03:45:00,3.1,28.4,33.1,,,,,3.1,22.2,154.0,3.0,,,0.32,
2023-07-21 03:50:00,1.9,18.5,21.4,,,,,3.6,22.3,161.0,3.3,,,0.26,0.0
2023-07-21 03:55:00,1.8,14.9,17.6,,,,,3.8,22.5,160.0,2.9,,,0.26,
