0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-08-18 04:00:00,0.0,-0.1,-0.1,,,13.2,61.0,3.2,29.2,212.0,1.1,,,0.1,
2023-08-18 04:05:00,0.2,0.5,0.8,,,13.47,61.2,3.3,29.1,212.0,0.7,,,0.02,
2023-08-18 04:10:00,-0.1,1.8,1.7,,,13.6,61.3,3.7,29.1,212.0,0.7,,,0.0,-0.0
2023-08-18 04:15:00,0.1,2.5,2.7,,,13.7,61.4,4.1,29.2,212.0,0.8,,,0.0,
2023-08-18 04:20:00,0.1,1.7,1.9,,,13.3,61.1,3.3,29.2,211.0,1.1,,,0.0,0.0
2023-08-18 04:25:00,0.1,-0.6,-0.5,,,12.92,60.5,3.6,29.2,211.0,0.9,,,0.0,
2023-08-18 04:30:00,0.1,-0.5,-0.4,,,13.17,60.3,3.2,29.2,211.0,0.8,,,0.0,-0.0
2023-08-18 04:35:00,0.0,0.0,0.0,,,13.81,60.4,3.5,29.2,211.0,0.5,,,0.08,
2023-08-18 04:40:00,0.1,0.2,0.4,,,13.29,60.4,3.6,29.2,211.0,0.8,,,0.1,0.0
2023-08-18 04:45:00,0.1,0.3,0.4,,,12.96,60.8,3.5,29.1,159.0,1.2,,,0.1,
2023-08-18 04:50:00,0.1,0.6,0.7,,,12.83,61.4,3.6,29.0,121.0,1.7,,,0.02,0.0
2023-08-18 04:55:00,0.0,1.4,1.4,,,12.66,61.9,3.6,29.0,123.0,1.4,,,0.0,
2023-08-18 05:00:00,0.1,2.0,2.1,,,12.28,62.3,3.0,29.0,123.0,1.4,,,0.0,0.0
2023-08-18 05:05:00,0.1,1.6,1.8,,,12.18,62.9,3.2,28.9,125.0,1.6,,,0.08,
2023-08-18 05:10:00,0.1,3.8,4.0,,,12.42,63.2,3.1,28.9,128.0,1.2,,,0.1,0.0
2023-08-18 05:15:00,0.2,6.5,6.7,,,12.73,63.3,3.1,28.9,128.0,0.6,,,0.1,
2023-08-18 05:20:00,0.2,5.7,6.0,,,12.36,63.2,2.6,28.9,128.0,0.5,,,0.12,0.0
2023-08-18 05:25:00,0.2,2.8,3.0,,,12.48,63.0,3.1,28.9,127.0,1.2,,,0.13,
2023-08-18 05:30:00,0.2,3.1,3.4,,,13.13,63.1,3.6,28.9,124.0,1.3,,,0.13,0.0
2023-08-18 05:35:00,1.7,12.3,15.0,,,13.21,62.8,4.0,28.9,210.0,0.9,,,0.15,
2023-08-18 05:40:00,6.1,29.4,38.6,,,12.86,62.0,3.4,29.0,267.0,1.3,,,0.16,0.0
2023-08-18 05:45:00,0.7,8.3,9.3,,,13.16,61.0,3.5,29.0,228.0,1.9,,,0.16,
2023-08-18 05:50:00,0.9,9.2,10.6,,,13.86,60.0,3.4,29.1,241.0,2.3,,,0.13,0.0
2023-08-18 05:55:00,0.3,4.6,5.0,,,14.09,59.5,3.4,29.2,231.0,1.4,,,0.13,
2023-08-18 06:00:00,0.6,7.7,8.7,,,14.01,59.1,3.2,29.3,224.0,1.2,,,0.13,0.0
2023-08-18 06:05:00,0.3,12.3,12.8,,,14.13,58.9,3.2,29.4,224.0,1.0,,,0.15,
2023-08-18 06:10:00,0.8,5.6,6.8,,,14.34,58.3,3.2,29.4,225.0,1.2,,,0.16,7.242190779634419
2023-08-18 06:15:00,0.5,5.6,6.4,,,14.12,58.4,2.7,29.5,230.0,1.3,,,0.16,
2023-08-18 06:20:00,0.8,8.1,9.3,,,14.07,58.4,3.2,29.6,242.0,1.7,,,0.08,41.89161794608962
2023-08-18 06:25:00,1.0,5.5,7.0,,,14.37,59.0,3.7,29.7,236.0,1.8,,,0.06,
2023-08-18 06:30:00,2.7,12.8,16.9,,,14.17,59.6,3.3,29.7,209.0,1.6,,,0.06,44.12771349153446
2023-08-18 06:35:00,1.6,7.1,9.6,,,13.84,58.3,3.1,29.8,212.0,2.0,,,0.11,
2023-08-18 06:40:00,0.3,8.2,8.6,,,14.11,58.1,3.2,29.8,220.0,2.0,,,0.13,480.5240838506633
2023-08-18 06:45:00,0.3,5.8,6.3,,,14.52,59.6,2.9,29.8,229.0,1.7,,,0.13,
2023-08-18 06:50:00,2.2,9.3,12.6,,,14.46,63.1,3.6,29.8,247.0,1.8,,,0.13,113.65989644752551
2023-08-18 06:55:00,1.0,8.4,9.9,,,13.88,64.2,3.5,29.7,267.0,1.5,,,0.13,
2023-08-18 07:00:00,0.4,4.8,5.5,,,13.39,64.3,3.3,29.7,279.0,2.1,,,0.13,446.7930991017863
2023-08-18 07:05:00,1.7,7.2,9.9,,,13.96,64.6,3.3,29.6,264.0,2.0,,,0.1,
2023-08-18 07:10:00,2.2,10.4,13.7,,,14.29,64.7,3.4,29.5,239.0,1.6,,,0.1,205.39118270754608
2023-08-18 07:15:00,3.4,17.9,23.1,,,14.12,64.7,3.3,29.5,294.0,1.8,,,0.1,
2023-08-18 07:20:00,1.1,12.5,14.2,,,14.18,64.6,3.3,29.5,311.0,1.4,,,0.12,599.5278341394718
2023-08-18 07:25:00,3.1,19.0,23.6,,,14.28,64.5,3.4,29.5,284.0,1.7,,,0.13,
2023-08-18 07:30:00,1.7,12.9,15.5,,,14.75,63.9,3.8,29.6,250.0,2.4,,,0.13,478.78742428145137
2023-08-18 07:35:00,0.7,8.7,9.7,,,14.77,63.5,3.4,29.7,239.0,2.2,,,0.2,
2023-08-18 07:40:00,1.1,8.2,9.9,,,14.63,63.5,3.3,29.7,252.0,2.0,,,0.22,531.9771369355865
2023-08-18 07:45:00,0.7,8.2,9.2,,,14.84,63.1,3.4,29.8,255.0,1.7,,,0.22,
2023-08-18 07:50:00,0.4,5.6,6.3,,,15.1,62.2,3.3,29.9,240.0,2.0,,,0.2,1331.805371215219
2023-08-18 07:55:00,2.0,9.0,12.1,,,15.11,61.9,3.3,30.0,249.0,1.9,,,0.19,
2023-08-18 08:00:00,0.5,5.9,6.7,,,14.69,61.5,2.7,30.1,242.0,1.8,,,0.19,1366.2444730354719
2023-08-18 08:05:00,2.0,9.7,12.8,,,14.84,61.1,3.3,30.2,244.0,2.1,,,0.17,
2023-08-18 08:10:00,0.6,5.0,5.9,,,15.06,60.7,3.4,30.2,244.0,2.3,,,0.16,1309.3114139957286
2023-08-18 08:15:00,0.7,5.0,6.0,,,14.88,60.4,3.2,30.2,243.0,2.0,,,0.16,
2023-08-18 08:20:00,1.4,5.7,7.8,,,14.6,60.0,3.5,30.3,233.0,1.6,,,0.11,732.1991485088002
2023-08-18 08:25:00,1.5,6.8,9.0,,,14.53,59.3,3.3,30.4,240.0,1.7,,,0.1,
2023-08-18 08:30:00,1.5,8.2,10.6,,,14.5,59.3,3.5,30.4,284.0,1.9,,,0.1,1039.5046084412265
2023-08-18 08:35:00,1.7,11.7,14.2,,,14.12,58.6,3.0,30.5,290.0,2.0,,,0.12,
2023-08-18 08:40:00,1.0,5.9,7.3,,,13.86,58.3,3.4,30.6,256.0,2.3,,,0.13,2072.6384892313263
2023-08-18 08:45:00,0.4,2.8,3.5,,,13.96,58.1,3.7,30.6,249.0,1.7,,,0.13,
2023-08-18 08:50:00,1.6,10.6,13.0,,,13.39,58.3,3.7,30.7,312.0,2.0,,,0.13,3757.5487788926675
2023-08-18 08:55:00,1.9,8.0,10.9,,,12.7,58.6,3.1,30.8,284.0,3.2,,,0.13,
2023-08-18 09:00:00,1.5,7.1,9.4,,,11.74,59.0,3.6,30.7,309.0,2.9,,,0.13,2376.565339647302
2023-08-18 09:05:00,2.5,8.5,12.3,,,11.84,58.8,3.5,30.7,292.0,2.6,,,0.13,
2023-08-18 09:10:00,1.7,9.0,11.6,,,12.08,58.8,3.9,30.7,295.0,2.6,,,0.13,2428.4152876815847
2023-08-18 09:15:00,0.8,6.0,7.3,,,12.57,58.8,3.4,30.8,280.0,3.4,,,0.13,
2023-08-18 09:20:00,1.5,7.2,9.4,,,12.63,59.3,3.6,30.7,287.0,3.6,,,0.15,2925.7664066602156
2023-08-18 09:25:00,3.3,12.1,17.2,,,12.12,59.4,3.0,30.7,253.0,2.9,,,0.16,
2023-08-18 09:30:00,2.6,12.4,16.5,,,11.75,59.0,2.9,30.8,270.0,3.1,,,0.16,3108.6953718919085
2023-08-18 09:35:00,1.9,8.3,11.2,,,11.83,58.9,3.1,30.8,273.0,3.5,,,0.11,
2023-08-18 09:40:00,1.2,8.4,10.2,,,12.53,59.2,3.5,30.7,279.0,4.1,,,0.1,4642.794573280724
2023-08-18 09:45:00,2.7,11.7,15.8,,,12.77,59.9,3.4,30.6,265.0,3.2,,,0.1,
2023-08-18 09:50:00,1.4,7.7,9.9,,,12.74,59.7,3.3,30.6,297.0,3.9,,,0.1,3750.5870966648627
2023-08-18 09:55:00,1.7,9.4,12.0,,,13.07,60.0,3.8,30.6,278.0,3.0,,,0.1,
2023-08-18 10:00:00,0.8,6.9,8.1,,,13.33,59.7,3.6,30.7,300.0,3.6,,,0.1,6192.846399690618
2023-08-18 10:05:00,3.9,11.0,16.9,,,13.69,58.7,3.4,30.8,270.0,3.0,,,0.1,
2023-08-18 10:10:00,2.2,5.8,9.2,,,14.04,58.6,3.1,30.9,291.0,3.6,,,0.1,1974.2318630671277
2023-08-18 10:15:00,1.6,7.4,9.8,,,14.36,58.0,3.1,31.0,300.0,3.6,,,0.1,
2023-08-18 10:20:00,1.1,5.9,7.5,,,14.22,57.8,3.6,31.0,294.0,3.9,,,0.1,4276.4768583277655
2023-08-18 10:25:00,0.7,4.7,5.7,,,13.96,58.1,4.1,30.9,304.0,4.1,,,0.1,
2023-08-18 10:30:00,1.7,6.0,8.5,,,14.26,57.3,3.2,31.0,298.0,3.3,,,0.1,2726.5497489645722
2023-08-18 10:35:00,1.9,5.3,8.3,,,14.54,56.8,3.3,31.1,275.0,2.9,,,0.1,
2023-08-18 10:40:00,1.6,5.2,7.6,,,14.76,55.8,3.4,31.3,285.0,3.6,,,0.1,2624.0091016539745
2023-08-18 10:45:00,1.3,4.7,6.7,,,14.58,55.6,3.1,31.4,311.0,3.7,,,0.1,
2023-08-18 10:50:00,1.0,4.2,5.7,,,14.28,55.7,3.3,31.4,303.0,2.9,,,0.1,3516.423543029716
2023-08-18 10:55:00,1.9,7.6,10.6,,,13.79,54.8,4.2,31.5,280.0,3.6,,,0.1,
2023-08-18 11:00:00,1.7,5.1,7.6,,,13.06,55.3,3.2,31.5,296.0,3.5,,,0.1,2548.638365162355
2023-08-18 11:05:00,0.9,3.1,4.5,,,12.83,54.3,3.2,31.6,296.0,3.8,,,0.12,
2023-08-18 11:10:00,1.8,4.8,7.5,,,12.64,53.4,3.4,31.7,261.0,3.0,,,0.13,2242.985584413852
2023-08-18 11:15:00,1.1,3.1,4.8,,,12.37,53.8,3.2,31.6,304.0,3.8,,,0.13,
2023-08-18 11:20:00,1.4,6.2,8.2,,,12.54,54.9,3.5,31.4,314.0,3.5,,,0.1,3716.937288934377
2023-08-18 11:25:00,1.5,6.1,8.4,,,12.91,55.2,3.2,31.5,293.0,3.6,,,0.1,
2023-08-18 11:30:00,1.2,3.5,5.3,,,12.79,55.2,2.7,31.5,302.0,3.8,,,0.1,1758.2748813257235
2023-08-18 11:35:00,1.3,4.1,6.1,,,12.63,55.0,3.1,31.5,279.0,4.0,,,0.1,
2023-08-18 11:40:00,1.8,7.2,10.0,,,13.06,55.2,3.3,31.5,292.0,3.3,,,0.1,3914.312142849595
2023-08-18 11:45:00,1.1,4.3,6.0,,,14.09,54.9,2.6,31.6,313.0,3.1,,,0.1,
2023-08-18 11:50:00,0.5,3.3,4.0,,,14.62,54.3,3.5,31.6,303.0,3.8,,,0.1,5994.736577473918
2023-08-18 11:55:00,0.6,2.8,3.7,,,14.25,54.3,3.1,31.5,293.0,3.8,,,0.1,
2023-08-18 12:00:00,1.2,4.2,6.0,,,14.31,54.3,2.8,31.5,275.0,4.2,,,0.1,3399.7328698510396
2023-08-18 12:05:00,1.2,4.2,6.1,,,14.42,55.6,3.3,31.4,301.0,4.5,,,0.1,
2023-08-18 12:10:00,1.7,4.1,6.7,,,14.42,56.0,3.0,31.3,302.0,3.7,,,0.1,2181.29430037852
2023-08-18 12:15:00,2.1,3.4,6.6,,,14.75,55.0,3.6,31.5,288.0,3.9,,,0.1,
2023-08-18 12:20:00,1.4,4.6,6.8,,,15.5,53.8,3.6,31.7,259.0,3.7,,,0.07,3387.6257519551104
2023-08-18 12:25:00,1.4,4.2,6.4,,,15.6,53.1,3.3,31.8,279.0,4.1,,,0.06,
2023-08-18 12:30:00,1.4,2.8,4.9,,,15.74,53.1,3.8,31.8,275.0,4.3,,,0.06,1950.378331580458
2023-08-18 12:35:00,0.5,1.0,1.7,,,15.82,53.2,4.1,31.8,286.0,4.1,,,0.09,
2023-08-18 12:40:00,0.8,1.5,2.7,,,16.03,52.9,4.1,31.8,291.0,4.7,,,0.1,1797.5212996411167
2023-08-18 12:45:00,0.9,2.4,3.7,,,16.66,53.2,3.5,31.8,285.0,4.2,,,0.1,
2023-08-18 12:50:00,1.6,4.6,7.0,,,17.41,52.6,3.8,32.0,294.0,4.2,,,0.07,2850.578066994083
2023-08-18 12:55:00,0.4,1.3,2.0,,,17.75,51.9,3.1,32.0,279.0,3.9,,,0.06,
2023-08-18 13:00:00,1.9,5.7,8.7,,,17.79,52.5,3.4,32.0,284.0,4.5,,,0.06,2791.8976606925726
2023-08-18 13:05:00,1.4,4.1,6.1,,,17.8,52.5,3.0,32.0,291.0,4.3,,,0.06,
2023-08-18 13:10:00,1.7,3.5,6.1,,,17.79,52.5,3.1,31.9,276.0,4.4,,,0.06,1877.956961775739
2023-08-18 13:15:00,2.6,8.9,12.8,,,18.02,52.7,3.3,31.8,294.0,3.9,,,0.06,
2023-08-18 13:20:00,1.1,5.6,7.3,,,18.36,52.0,3.4,32.0,301.0,4.0,,,0.09,4743.018239128602
2023-08-18 13:25:00,1.1,4.6,6.2,,,18.4,52.0,3.3,32.1,299.0,4.2,,,0.1,
2023-08-18 13:30:00,0.9,3.0,4.4,,,17.81,51.8,3.2,32.1,314.0,4.1,,,0.1,3170.5827280401963
2023-08-18 13:35:00,1.3,3.8,5.8,,,17.26,51.2,3.4,32.1,313.0,3.9,,,0.1,
2023-08-18 13:40:00,1.0,3.7,5.3,,,16.94,50.4,3.3,32.3,276.0,4.4,,,0.1,3472.8719137424905
2023-08-18 13:45:00,1.1,4.2,5.9,,,17.06,50.3,3.3,32.3,291.0,3.9,,,0.1,
2023-08-18 13:50:00,1.2,3.3,5.1,,,17.29,50.3,2.8,32.3,280.0,4.6,,,0.1,2547.150932874096
2023-08-18 13:55:00,2.1,4.7,8.0,,,17.54,51.3,3.6,32.2,292.0,4.0,,,0.1,
2023-08-18 14:00:00,1.0,3.6,5.2,,,17.51,51.6,3.0,32.1,282.0,4.2,,,0.1,3283.100587976721
2023-08-18 14:05:00,3.1,7.9,12.6,,,17.58,51.5,3.2,32.1,278.0,4.8,,,0.02,
2023-08-18 14:10:00,1.0,2.7,4.2,,,17.23,51.7,3.8,32.1,286.0,3.9,,,0.0,2414.9730286559534
2023-08-18 14:15:00,1.6,5.4,7.9,,,16.93,51.6,3.2,32.1,292.0,3.5,,,0.0,
2023-08-18 14:20:00,1.5,4.0,6.3,,,17.26,51.0,3.5,32.2,292.0,3.6,,,0.05,2343.666073557616
2023-08-18 14:25:00,1.0,3.0,4.5,,,17.11,50.7,3.4,32.3,305.0,3.8,,,0.06,
2023-08-18 14:30:00,0.9,2.8,4.1,,,17.35,50.8,3.0,32.3,304.0,3.8,,,0.06,2682.6712126483912
2023-08-18 14:35:00,2.3,5.0,8.5,,,17.42,51.2,3.3,32.4,296.0,3.5,,,0.09,
2023-08-18 14:40:00,0.9,2.3,3.7,,,17.13,52.3,3.5,32.3,320.0,4.3,,,0.1,2132.4531465203613
2023-08-18 14:45:00,0.0,0.3,0.3,,,16.95,53.5,3.4,32.1,313.0,4.6,,,0.1,
2023-08-18 14:50:00,0.6,0.7,1.6,,,16.96,54.4,3.7,31.9,323.0,3.9,,,0.1,957.0357593664824
2023-08-18 14:55:00,0.8,1.2,2.3,,,17.05,54.4,3.3,31.9,322.0,3.8,,,0.1,
2023-08-18 15:00:00,1.0,2.6,4.1,,,16.91,53.6,3.3,32.1,321.0,3.7,,,0.1,2068.03149781867
2023-08-18 15:05:00,0.3,0.6,1.1,,,16.98,54.4,3.2,32.0,311.0,5.0,,,0.07,
2023-08-18 15:10:00,0.7,1.2,2.3,,,16.82,54.8,3.1,31.8,314.0,3.6,,,0.06,1328.5570313078676
2023-08-18 15:15:00,0.3,0.8,1.2,,,16.41,54.8,3.3,31.9,297.0,3.8,,,0.06,
2023-08-18 15:20:00,0.7,0.7,1.8,,,16.15,54.7,3.1,31.9,319.0,3.9,,,0.09,751.1827847102956
2023-08-18 15:25:00,0.2,-1.0,-0.7,,,15.97,54.9,3.0,31.7,307.0,4.4,,,0.1,
