0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-06-26 02:25:00,1.1,6.6,8.3,37.1,44.5,,,,,,,,,,
2023-06-26 02:30:00,1.1,7.3,9.0,36.0,46.0,,,,,,,,,,
2023-06-26 02:35:00,1.1,6.7,8.3,41.9,46.7,,,,,,,,,,
2023-06-26 02:40:00,1.1,7.0,8.6,41.4,43.3,,,,,,,,,,
2023-06-26 02:45:00,1.1,6.4,8.1,40.0,40.2,,,,,,,,,,
2023-06-26 02:50:00,,,,48.6,38.8,,,,,,,,,,
2023-06-26 02:55:00,,,,57.1,34.1,,,,,,,,,,
2023-06-26 03:00:00,,,,49.9,30.0,,,,,,,,,,
2023-06-26 03:05:00,,,,49.5,28.0,,,,,,,,,,
2023-06-26 03:10:00,,,,47.9,20.2,,,,,,,,,,
2023-06-26 03:15:00,1.0,5.2,6.7,47.8,16.7,,,,,,,,,,
2023-06-26 03:20:00,1.2,5.7,7.4,51.4,16.3,,,,,,,,,,
2023-06-26 03:25:00,1.1,5.1,6.8,48.4,15.1,,,,,,,,,,
2023-06-26 03:30:00,1.1,4.7,6.4,52.4,17.4,,,,,,,,,,
2023-06-26 03:35:00,1.2,5.1,6.9,44.4,21.9,,,,,,,,,,
2023-06-26 03:40:00,1.2,4.5,6.2,41.8,22.2,,,,,,,,,,
2023-06-26 03:45:00,1.2,4.8,6.6,49.6,25.0,,,,,,,,,,
2023-06-26 03:50:00,1.1,4.7,6.4,45.1,31.4,,,,,,,,,,
2023-06-26 03:55:00,1.1,4.2,5.9,46.5,32.2,,,,,,,,,,
2023-06-26 04:00:00,1.2,5.1,6.9,48.5,32.4,,,,,,,,,,
2023-06-26 04:05:00,1.1,4.8,6.4,46.8,35.1,,,,,,,,,,
2023-06-26 04:10:00,1.0,4.1,5.6,53.8,30.3,,,,,,,,,,
2023-06-26 04:15:00,1.1,4.7,6.3,56.2,24.9,,,,,,,,,,
2023-06-26 04:20:00,1.2,4.2,6.0,60.7,23.1,,,,,,,,,,
2023-06-26 04:25:00,1.0,5.1,6.7,54.4,21.3,,,,,,,,,,
2023-06-26 04:30:00,1.1,6.0,7.6,51.3,19.4,,,,,,,,,,
2023-06-26 04:35:00,1.0,5.8,7.4,48.2,18.6,,,,,,,,,,
2023-06-26 04:40:00,1.0,6.5,8.0,44.0,16.4,,,,,,,,,,
2023-06-26 04:45:00,1.2,7.4,9.2,45.0,18.1,,,,,,,,,,
2023-06-26 04:50:00,1.1,6.6,8.3,47.9,21.4,,,,,,,,,,
2023-06-26 04:55:00,1.2,8.1,9.9,48.0,22.8,,,,,,,,,,
2023-06-26 05:00:00,1.2,11.2,13.0,43.7,22.8,,,,,,,,,,
2023-06-26 05:05:00,1.3,10.9,12.9,43.3,23.2,,,,,,,,,,
2023-06-26 05:10:00,1.3,10.3,12.2,47.0,23.6,,,,,,,,,,
2023-06-26 05:15:00,1.4,11.0,13.2,44.1,23.3,,,,,,,,,,
2023-06-26 05:20:00,1.4,11.1,13.2,46.7,23.3,,,,,,,,,,
2023-06-26 05:25:00,1.4,10.9,13.1,48.4,25.4,,,,,,,,,,
2023-06-26 05:30:00,1.4,11.4,13.6,49.5,25.8,,,,,,,,,,
2023-06-26 05:35:00,1.4,10.8,13.0,52.9,25.7,,,,,,,,,,
2023-06-26 05:40:00,1.5,10.3,12.5,53.2,27.6,,,,,,,,,,
2023-06-26 05:45:00,1.5,12.7,14.9,54.7,29.4,,,,,,,,,,
2023-06-26 05:50:00,1.7,13.9,16.4,56.5,33.0,,,,,,,,,,
2023-06-26 05:55:00,1.6,12.7,15.2,60.5,37.5,,,,,,,,,,
2023-06-26 06:00:00,1.8,12.6,15.3,59.5,38.0,,,,,,,,,,
2023-06-26 06:05:00,1.7,10.9,13.5,61.2,35.8,,,,,,,,,,
2023-06-26 06:10:00,1.6,9.9,12.4,66.2,32.9,,,,,,,,,,
2023-06-26 06:15:00,1.7,11.0,13.5,66.4,32.4,,,,,,,,,,
2023-06-26 06:20:00,1.9,9.5,12.3,70.3,31.0,,,,,,,,,,
2023-06-26 06:25:00,2.0,10.9,13.9,71.4,30.7,,,,,,,,,,
2023-06-26 06:30:00,2.0,10.7,13.8,78.6,27.6,,,,,,,,,,
2023-06-26 06:35:00,1.4,5.4,7.5,89.0,24.1,,,,,,,,,,
2023-06-26 06:40:00,1.4,4.9,7.0,90.8,24.2,,,,,,,,,,
2023-06-26 06:45:00,1.2,4.5,6.4,89.6,20.1,,,,,,,,,,
2023-06-26 06:50:00,1.6,6.8,9.3,87.0,17.7,,,,,,,,,,
2023-06-26 06:55:00,1.7,6.6,9.1,86.2,15.5,,,,,,,,,,
2023-06-26 07:00:00,1.5,6.0,8.3,90.3,14.3,,,,,,,,,,
2023-06-26 07:05:00,1.6,7.2,9.7,88.2,13.2,,,,,,,,,,
2023-06-26 07:10:00,1.5,7.4,9.8,85.6,13.5,,,,,,,,,,
2023-06-26 07:15:00,1.9,8.3,11.2,88.5,14.2,,,,,,,,,,
2023-06-26 07:20:00,1.9,8.9,11.8,86.8,14.3,,,,,,,,,,
2023-06-26 07:25:00,2.1,11.1,14.4,85.7,15.6,,,,,,,,,,
2023-06-26 07:30:00,2.3,11.8,15.4,87.5,20.7,,,,,,,,,,
2023-06-26 07:35:00,2.2,11.1,14.5,87.5,24.0,,,,,,,,,,
2023-06-26 07:40:00,1.8,8.4,11.1,92.5,27.5,,,,,,,,,,
2023-06-26 07:45:00,1.5,6.6,8.8,100.4,29.3,,,,,,,,,,
2023-06-26 07:50:00,1.5,5.6,7.9,100.8,29.4,,,,,,,,,,
2023-06-26 07:55:00,1.6,7.2,9.6,97.5,26.5,,,,,,,,,,
2023-06-26 08:00:00,1.5,5.9,8.2,95.9,24.0,,,,,,,,,,
2023-06-26 08:05:00,1.4,5.5,7.7,97.0,20.9,,,,,,,,,,
2023-06-26 08:10:00,1.5,5.6,7.9,97.1,21.7,,,,,,,,,,
2023-06-26 08:15:00,1.8,8.0,10.8,92.1,20.9,,,,,,,,,,
2023-06-26 08:20:00,1.8,8.6,11.4,90.2,20.0,,,,,,,,,,
2023-06-26 08:25:00,1.7,7.4,10.0,93.4,19.8,,,,,,,,,,
2023-06-26 08:30:00,1.5,6.9,9.1,93.7,24.5,,,,,,,,,,
2023-06-26 08:35:00,1.4,7.1,9.3,94.2,24.9,,,,,,,,,,
2023-06-26 08:40:00,1.5,7.1,9.4,95.9,26.2,,,,,,,,,,
2023-06-26 08:45:00,1.4,6.9,9.0,97.7,30.9,,,,,,,,,,
2023-06-26 08:50:00,1.6,7.9,10.3,95.1,38.0,,,,,,,,,,
2023-06-26 08:55:00,1.6,8.8,11.2,97.8,37.1,,,,,,,,,,
2023-06-26 09:00:00,2.0,10.2,13.3,92.3,34.5,,,,,,,,,,
2023-06-26 09:05:00,2.3,12.2,15.7,89.1,36.0,,,,,,,,,,
2023-06-26 09:10:00,2.4,12.1,15.8,90.5,37.9,,,,,,,,,,
2023-06-26 09:15:00,2.4,12.3,15.9,91.4,38.3,,,,,,,,,,
2023-06-26 09:20:00,2.4,12.8,16.4,90.4,38.7,,,,,,,,,,
2023-06-26 09:25:00,2.3,13.0,16.5,91.4,38.7,,,,,,,,,,
2023-06-26 09:30:00,2.3,12.5,15.9,92.1,37.5,,,,,,,,,,
2023-06-26 09:35:00,2.7,14.8,18.9,94.5,32.9,,,,,,,,,,
2023-06-26 09:40:00,1.7,9.5,12.2,101.1,26.6,,,,,,,,,,
2023-06-26 09:45:00,1.5,6.8,9.0,105.3,26.2,,,,,,,,,,
2023-06-26 09:50:00,1.6,8.8,11.2,103.7,33.8,,,,,,,,,,
2023-06-26 09:55:00,1.7,10.3,12.8,103.7,33.1,,,,,,,,,,
2023-06-26 10:00:00,1.6,8.6,11.0,105.0,31.3,,,,,,,,,,
2023-06-26 10:05:00,1.3,7.1,9.1,110.7,33.0,,,,,,,,,,
2023-06-26 10:10:00,1.5,8.0,10.2,110.1,32.0,,,,,,,,,,
2023-06-26 10:15:00,1.5,7.8,10.1,109.8,30.7,,,,,,,,,,
2023-06-26 10:20:00,1.3,6.2,8.2,110.5,32.0,,,,,,,,,,
2023-06-26 10:25:00,1.1,5.4,7.1,114.1,31.9,,,,,,,,,,
2023-06-26 10:30:00,1.3,7.4,9.4,111.3,32.9,,,,,,,,,,
2023-06-26 10:35:00,1.5,8.7,11.0,112.9,33.5,,,,,,,,,,
2023-06-26 10:40:00,1.3,7.3,9.3,112.9,27.9,,,,,,,,,,
2023-06-26 10:45:00,1.5,9.8,12.2,113.6,24.1,,,,,,,,,,
2023-06-26 10:50:00,1.4,8.0,10.1,116.0,27.9,,,,,,,,,,
2023-06-26 10:55:00,1.2,6.3,8.2,117.9,31.0,,,,,,,,,,
2023-06-26 11:00:00,1.3,6.5,8.5,118.6,33.6,,,,,,,,,,
2023-06-26 11:05:00,1.3,6.0,8.0,119.3,34.3,,,,,,,,,,
2023-06-26 11:10:00,1.2,6.1,8.0,117.0,32.9,,,,,,,,,,
2023-06-26 11:15:00,1.0,4.9,6.4,120.5,31.8,,,,,,,,,,
2023-06-26 11:20:00,0.9,4.7,6.2,120.3,30.6,,,,,,,,,,
2023-06-26 11:25:00,0.9,4.4,5.8,122.8,27.1,,,,,,,,,,
2023-06-26 11:30:00,0.9,5.0,6.3,122.0,26.4,,,,,,,,,,
2023-06-26 11:35:00,1.0,5.6,7.1,122.9,31.9,,,,,,,,,,
2023-06-26 11:40:00,1.0,5.7,7.3,123.9,34.4,,,,,,,,,,
2023-06-26 11:45:00,0.9,5.1,6.6,122.7,31.8,,,,,,,,,,
2023-06-26 11:50:00,1.0,5.6,7.2,120.9,35.8,,,,,,,,,,
2023-06-26 11:55:00,0.9,4.3,5.7,121.0,38.6,,,,,,,,,,
2023-06-26 12:00:00,1.0,5.5,7.0,121.5,37.5,,,,,,,,,,
2023-06-26 12:05:00,1.1,5.5,7.2,120.8,32.5,,,,,,,,,,
2023-06-26 12:10:00,1.1,5.0,6.6,123.8,30.3,,,,,,,,,,
2023-06-26 12:15:00,1.0,5.1,6.6,123.6,30.3,,,,,,,,,,
2023-06-26 12:20:00,1.0,5.4,6.9,124.0,27.9,,,,,,,,,,
2023-06-26 12:25:00,1.0,5.5,7.0,123.1,25.4,,,,,,,,,,
2023-06-26 12:30:00,1.0,4.7,6.2,125.9,21.8,,,,,,,,,,
2023-06-26 12:35:00,1.1,5.2,6.8,123.9,23.0,,,,,,,,,,
2023-06-26 12:40:00,0.8,5.0,6.3,125.6,28.6,,,,,,,,,,
2023-06-26 12:45:00,1.1,6.8,8.5,120.6,30.1,,,,,,,,,,
2023-06-26 12:50:00,1.1,6.7,8.4,123.1,35.5,,,,,,,,,,
2023-06-26 12:55:00,1.6,9.4,11.9,121.0,37.4,,,,,,,,,,
2023-06-26 13:00:00,1.0,5.0,6.5,123.0,37.2,,,,,,,,,,
2023-06-26 13:05:00,1.9,9.3,12.1,120.6,34.5,,,,,,,,,,
2023-06-26 13:10:00,1.1,6.6,8.3,122.7,33.6,,,,,,,,,,
2023-06-26 13:15:00,1.1,6.8,8.5,122.1,32.5,,,,,,,,,,
2023-06-26 13:20:00,1.2,6.6,8.4,120.6,30.8,,,,,,,,,,
2023-06-26 13:25:00,1.2,6.5,8.4,119.0,31.7,,,,,,,,,,
2023-06-26 13:30:00,1.2,6.4,8.3,119.6,30.1,,,,,,,,,,
2023-06-26 13:35:00,1.0,5.6,7.2,119.9,27.1,,,,,,,,,,
2023-06-26 13:40:00,1.0,5.5,7.1,120.2,26.2,,,,,,,,,,
2023-06-26 13:45:00,1.0,5.4,6.9,119.1,29.3,,,,,,,,,,
2023-06-26 13:50:00,1.1,6.8,8.5,117.6,29.3,,,,,,,,,,
2023-06-26 13:55:00,1.2,7.0,8.9,117.6,28.0,,,,,,,,,,
2023-06-26 14:00:00,0.9,5.5,6.9,120.0,26.3,,,,,,,,,,
2023-06-26 14:05:00,0.9,5.3,6.6,120.5,29.8,,,,,,,,,,
2023-06-26 14:10:00,1.1,6.3,7.9,119.1,33.7,,,,,,,,,,
2023-06-26 14:15:00,1.6,9.7,12.1,116.8,36.7,,,,,,,,,,
2023-06-26 14:20:00,1.0,6.1,7.5,118.2,36.1,,,,,,,,,,
2023-06-26 14:25:00,1.1,6.2,7.8,118.6,35.9,,,,,,,,,,
2023-06-26 14:30:00,1.0,5.1,6.6,119.0,37.2,,,,,,,,,,
2023-06-26 14:35:00,0.9,5.6,7.0,117.7,37.9,,,,,,,,,,
2023-06-26 14:40:00,0.8,5.6,6.9,118.5,37.4,,,,,,,,,,
2023-06-26 14:45:00,0.9,5.3,6.6,117.8,37.8,,,,,,,,,,
2023-06-26 14:50:00,1.2,5.7,7.6,116.0,33.8,,,,,,,,,,
2023-06-26 14:55:00,1.2,6.3,8.1,114.6,26.3,,,,,,,,,,
2023-06-26 15:00:00,1.3,6.6,8.6,114.9,22.5,,,,,,,,,,
2023-06-26 15:05:00,1.3,6.8,8.7,113.1,24.0,,,,,,,,,,
2023-06-26 15:10:00,1.2,6.9,8.7,110.5,30.1,,,,,,,,,,
2023-06-26 15:15:00,1.7,10.0,12.6,107.8,32.5,,,,,,,,,,
2023-06-26 15:20:00,1.7,9.5,12.0,108.3,33.8,,,,,,,,,,
2023-06-26 15:25:00,1.1,6.4,8.1,109.6,35.3,,,,,,,,,,
2023-06-26 15:30:00,1.2,6.5,8.3,111.7,36.7,,,,,,,,,,
2023-06-26 15:35:00,1.1,6.6,8.2,111.0,36.3,,,,,,,,,,
2023-06-26 15:40:00,1.4,7.8,9.9,109.5,34.4,,,,,,,,,,
2023-06-26 15:45:00,1.2,6.9,8.7,111.7,34.7,,,,,,,,,,
2023-06-26 15:50:00,1.0,5.8,7.4,112.0,33.4,,,,,,,,,,
2023-06-26 15:55:00,1.0,4.6,6.2,112.6,26.5,,,,,,,,,,
2023-06-26 16:00:00,1.1,6.0,7.7,108.8,24.8,,,,,,,,,,
2023-06-26 16:05:00,1.2,6.6,8.4,108.0,28.0,,,,,,,,,,
2023-06-26 16:10:00,1.1,5.4,7.0,110.4,32.4,,,,,,,,,,
2023-06-26 16:15:00,0.9,4.8,6.1,111.2,31.9,,,,,,,,,,
2023-06-26 16:20:00,1.1,4.9,6.6,109.0,34.7,,,,,,,,,,
2023-06-26 16:25:00,1.0,5.2,6.7,109.8,38.1,,,,,,,,,,
2023-06-26 16:30:00,0.9,5.5,6.9,112.6,35.8,,,,,,,,,,
2023-06-26 16:35:00,0.9,5.0,6.4,111.5,32.1,,,,,,,,,,
2023-06-26 16:40:00,1.0,4.2,5.8,110.7,23.0,,,,,,,,,,
2023-06-26 16:45:00,1.0,6.0,7.5,109.8,21.1,,,,,,,,,,
2023-06-26 16:50:00,1.1,5.6,7.3,107.5,22.1,,,,,,,,,,
2023-06-26 16:55:00,1.1,6.4,8.1,105.0,20.9,,,,,,,,,,
2023-06-26 17:00:00,1.1,5.8,7.4,107.4,20.5,,,,,,,,,,
2023-06-26 17:05:00,1.0,5.6,7.2,104.8,19.8,,,,,,,,,,
2023-06-26 17:10:00,1.0,5.7,7.2,105.1,21.2,,,,,,,,,,
2023-06-26 17:15:00,1.0,5.5,7.1,102.7,22.9,,,,,,,,,,
2023-06-26 17:20:00,0.8,4.8,6.0,107.8,27.8,,,,,,,,,,
2023-06-26 17:25:00,0.9,4.9,6.2,108.0,30.1,,,,,,,,,,
2023-06-26 17:30:00,1.0,6.6,8.2,103.8,27.7,,,,,,,,,,
2023-06-26 17:35:00,1.1,6.5,8.2,102.5,22.2,,,,,,,,,,
2023-06-26 17:40:00,1.0,5.4,7.0,104.5,14.9,,,,,,,,,,
2023-06-26 17:45:00,1.4,9.6,11.8,96.3,9.9,,,,,,,,,,
2023-06-26 17:50:00,1.0,7.5,9.0,96.1,12.1,,,,,,,,,,
2023-06-26 17:55:00,1.0,7.4,8.9,95.0,14.1,,,,,,,,,,
2023-06-26 18:00:00,1.0,5.6,7.1,94.2,17.3,,,,,,,,,,
2023-06-26 18:05:00,1.0,6.2,7.7,93.1,18.8,,,,,,,,,,
2023-06-26 18:10:00,1.2,7.1,8.9,91.4,22.6,,,,,,,,,,
2023-06-26 18:15:00,1.2,6.8,8.5,90.5,27.0,,,,,,,,,,
2023-06-26 18:20:00,0.8,5.4,6.6,93.5,34.4,,,,,,,,,,
2023-06-26 18:25:00,0.9,6.3,7.7,93.0,38.0,,,,,,,,,,
2023-06-26 18:30:00,0.9,7.9,9.3,89.2,40.6,,,,,,,,,,
2023-06-26 18:35:00,1.0,8.9,10.5,88.3,39.9,,,,,,,,,,
2023-06-26 18:40:00,0.9,8.8,10.2,90.0,38.5,,,,,,,,,,
2023-06-26 18:45:00,1.2,9.7,11.5,91.8,35.5,,,,,,,,,,
2023-06-26 18:50:00,1.1,9.2,10.9,90.1,33.6,,,,,,,,,,
2023-06-26 18:55:00,1.1,8.6,10.2,90.5,33.3,,,,,,,,,,
2023-06-26 19:00:00,1.0,11.0,12.5,86.7,34.1,,,,,,,,,,
2023-06-26 19:05:00,1.0,9.6,11.1,86.5,33.6,,,,,,,,,,
2023-06-26 19:10:00,0.9,9.9,11.4,84.9,32.6,,,,,,,,,,
2023-06-26 19:15:00,0.8,10.1,11.2,83.3,27.6,,,,,,,,,,
2023-06-26 19:20:00,0.8,10.5,11.8,81.9,23.5,,,,,,,,,,
2023-06-26 19:25:00,0.9,10.7,12.1,80.4,20.1,,,,,,,,,,
2023-06-26 19:30:00,0.9,7.7,9.1,82.8,16.3,,,,,,,,,,
2023-06-26 19:35:00,1.0,8.1,9.6,82.7,13.5,,,,,,,,,,
2023-06-26 19:40:00,0.9,9.8,11.2,80.7,11.5,,,,,,,,,,
2023-06-26 19:45:00,0.7,8.5,9.6,82.1,13.1,,,,,,,,,,
2023-06-26 19:50:00,0.8,7.5,8.7,85.6,15.6,,,,,,,,,,
2023-06-26 19:55:00,0.9,8.6,9.9,83.2,19.3,,,,,,,,,,
2023-06-26 20:00:00,0.9,10.2,11.7,79.0,22.0,,,,,,,,,,
2023-06-26 20:05:00,0.8,10.6,11.9,78.0,25.5,,,,,,,,,,
2023-06-26 20:10:00,0.9,8.6,10.0,78.1,25.0,,,,,,,,,,
2023-06-26 20:15:00,0.8,9.8,11.0,75.4,25.9,,,,,,,,,,
2023-06-26 20:20:00,0.8,9.4,10.6,74.9,27.7,,,,,,,,,,
2023-06-26 20:25:00,0.9,9.5,10.9,72.4,31.2,,,,,,,,,,
2023-06-26 20:30:00,0.9,13.0,14.4,68.3,33.5,,,,,,,,,,
2023-06-26 20:35:00,1.0,10.4,11.9,71.0,32.7,,,,,,,,,,
2023-06-26 20:40:00,0.9,8.4,9.9,73.4,32.5,,,,,,,,,,
2023-06-26 20:45:00,0.8,6.2,7.4,74.8,34.0,,,,,,,,,,
2023-06-26 20:50:00,0.8,6.5,7.7,73.7,32.8,,,,,,,,,,
2023-06-26 20:55:00,1.0,6.4,7.9,74.7,31.6,,,,,,,,,,
2023-06-26 21:00:00,1.5,11.0,13.4,70.1,27.7,,,,,,,,,,
2023-06-26 21:05:00,1.0,6.7,8.1,77.8,27.8,,,,,,,,,,
2023-06-26 21:10:00,0.9,5.6,7.1,78.6,25.4,,,,,,,,,,
2023-06-26 21:15:00,0.9,5.0,6.4,79.5,25.8,,,,,,,,,,
2023-06-26 21:20:00,0.8,6.2,7.3,78.1,27.5,,,,,,,,,,
2023-06-26 21:25:00,0.8,5.7,7.0,76.2,30.7,,,,,,,,,,
2023-06-26 21:30:00,1.0,6.5,8.0,72.1,34.9,,,,,,,,,,
2023-06-26 21:35:00,1.3,8.0,10.1,68.7,35.3,,,,,,,,,,
2023-06-26 21:40:00,0.9,8.7,10.0,66.6,35.6,,,,,,,,,,
2023-06-26 21:45:00,1.0,7.8,9.3,68.6,36.2,,,,,,,,,,
2023-06-26 21:50:00,0.9,6.5,7.9,70.8,31.7,,,,,,,,,,
2023-06-26 21:55:00,0.9,6.8,8.2,68.4,24.9,,,,,,,,,,
2023-06-26 22:00:00,0.9,5.5,6.9,68.8,21.8,,,,,,,,,,
2023-06-26 22:05:00,0.9,5.5,6.8,67.9,19.2,,,,,,,,,,
2023-06-26 22:10:00,0.9,6.1,7.5,66.4,20.7,,,,,,,,,,
2023-06-26 22:15:00,0.9,5.3,6.7,66.1,17.6,,,,,,,,,,
2023-06-26 22:20:00,0.9,5.9,7.2,62.7,12.8,,,,,,,,,,
2023-06-26 22:25:00,0.8,5.6,6.9,65.8,15.0,,,,,,,,,,
2023-06-26 22:30:00,0.9,5.4,6.7,64.0,17.6,,,,,,,,,,
2023-06-26 22:35:00,0.8,5.9,7.1,64.2,21.2,,,,,,,,,,
2023-06-26 22:40:00,1.0,4.6,6.1,66.9,24.8,,,,,,,,,,
2023-06-26 22:45:00,0.9,5.1,6.4,68.1,26.6,,,,,,,,,,
2023-06-26 22:50:00,1.0,5.1,6.6,67.5,26.6,,,,,,,,,,
2023-06-26 22:55:00,0.9,4.5,5.8,68.5,25.9,,,,,,,,,,
2023-06-26 23:00:00,0.9,6.2,7.6,66.1,27.1,,,,,,,,,,
2023-06-26 23:05:00,0.9,5.5,6.9,65.1,27.3,,,,,,,,,,
2023-06-26 23:10:00,1.0,6.2,7.6,63.4,30.1,,,,,,,,,,
2023-06-26 23:15:00,1.1,6.9,8.6,64.0,30.5,,,,,,,,,,
2023-06-26 23:20:00,1.0,6.2,7.7,65.1,26.1,,,,,,,,,,
2023-06-26 23:25:00,1.1,7.1,8.7,62.6,24.0,,,,,,,,,,
2023-06-26 23:30:00,1.0,6.9,8.4,65.9,20.9,,,,,,,,,,
2023-06-26 23:35:00,0.9,6.4,7.8,64.2,22.3,,,,,,,,,,
2023-06-26 23:40:00,1.0,6.0,7.4,66.3,22.4,,,,,,,,,,
2023-06-26 23:45:00,0.9,4.6,6.0,68.5,20.4,,,,,,,,,,
2023-06-26 23:50:00,0.9,4.5,5.9,,19.5,,,,,,,,,,
2023-06-26 23:55:00,0.9,4.6,5.9,,21.2,,,,,,,,,,
2023-06-27 00:00:00,0.9,4.3,5.7,,20.8,,,,,,,,,,
2023-06-27 00:05:00,0.9,4.6,5.9,,19.3,,,,,,,,,,
2023-06-27 00:10:00,1.0,3.9,5.4,,16.8,,,,,,,,,,
2023-06-27 00:15:00,1.0,4.3,5.7,,18.7,,,,,,,,,,
2023-06-27 00:20:00,1.0,4.2,5.7,64.9,17.3,,,,,,,,,,
2023-06-27 00:25:00,1.0,3.9,5.3,66.2,13.2,,,,,,,,,,
2023-06-27 00:30:00,1.0,4.3,5.8,64.7,10.6,,,,,,,,,,
2023-06-27 00:35:00,0.9,3.8,5.2,65.2,11.6,,,,,,,,,,
2023-06-27 00:40:00,1.0,4.3,5.8,60.0,12.5,,,,,,,,,,
2023-06-27 00:45:00,0.9,3.9,5.3,63.4,12.6,,,,,,,,,,
2023-06-27 00:50:00,0.9,4.0,5.4,63.6,12.9,,,,,,,,,,
2023-06-27 00:55:00,0.9,4.4,5.8,63.8,9.0,,,,,,,,,,
2023-06-27 01:00:00,1.0,3.7,5.2,65.3,6.2,,,,,,,,,,
2023-06-27 01:05:00,1.0,4.1,5.7,62.5,,,,,,,,,,,
2023-06-27 01:10:00,1.0,4.1,5.7,66.9,,,,,,,,,,,
2023-06-27 01:15:00,1.0,3.4,4.9,66.5,,,,,,,,,,,
2023-06-27 01:20:00,1.1,3.7,5.3,64.7,,,,,,,,,,,
2023-06-27 01:25:00,1.0,3.1,4.7,65.4,,,,,,,,,,,
2023-06-27 01:30:00,1.0,3.3,4.8,60.4,,,,,,,,,,,
2023-06-27 01:35:00,1.0,3.8,5.3,59.6,,,,,,,,,,,
2023-06-27 01:40:00,1.0,3.0,4.6,57.6,,,,,,,,,,,
2023-06-27 01:45:00,1.0,3.5,5.0,54.6,,,,,,,,,,,
2023-06-27 01:50:00,1.2,3.4,5.3,57.7,,,,,,,,,,,
2023-06-27 01:55:00,0.9,3.3,4.7,59.9,,,,,,,,,,,
2023-06-27 02:00:00,1.0,3.5,5.1,54.9,,,,,,,,,,,
2023-06-27 02:05:00,0.9,3.5,4.9,56.2,,,,,,,,,,,
2023-06-27 02:10:00,1.0,3.2,4.7,53.3,,,,,,,,,,,
2023-06-27 02:15:00,1.0,3.9,5.4,51.0,,,,,,,,,,,
2023-06-27 02:20:00,1.0,3.7,5.2,55.4,,,,,,,,,,,
2023-06-27 02:25:00,0.9,4.0,5.3,62.1,,,,,,,,,,,
2023-06-27 02:30:00,1.0,4.3,5.8,65.5,,,,,,,,,,,
2023-06-27 02:35:00,1.0,4.3,5.8,66.7,,,,,,,,,,,
2023-06-27 02:40:00,1.0,4.6,6.1,68.3,,,,,,,,,,,
2023-06-27 02:45:00,1.0,4.9,6.4,69.3,,,,,,,,,,,
2023-06-27 02:50:00,,,,68.8,,,,,,,,,,,
2023-06-27 02:55:00,,,,64.5,,,,,,,,,,,
2023-06-27 03:00:00,,,,66.4,,,,,,,,,,,
2023-06-27 03:05:00,,,,70.2,-1.0,,,,,,,,,,
2023-06-27 03:10:00,,,,68.3,-0.9,,,,,,,,,,
2023-06-27 03:15:00,1.0,4.4,5.9,67.4,-1.1,,,,,,,,,,
2023-06-27 03:20:00,1.0,5.2,6.7,69.6,1.1,,,,,,,,,,
2023-06-27 03:25:00,1.0,5.4,6.9,61.9,6.0,,,,,,,,,,
2023-06-27 03:30:00,1.0,4.7,6.2,59.0,6.2,,,,,,,,,,
2023-06-27 03:35:00,1.0,6.0,7.5,60.5,5.0,,,,,,,,,,
2023-06-27 03:40:00,0.9,6.3,7.7,64.8,8.1,,,,,,,,,,
2023-06-27 03:45:00,1.0,6.2,7.7,63.6,9.4,,,,,,,,,,
2023-06-27 03:50:00,0.9,6.5,8.0,61.1,11.8,,,,,,,,,,
2023-06-27 03:55:00,1.1,5.6,7.2,61.9,14.6,,,,,,,,,,
2023-06-27 04:00:00,0.9,6.0,7.4,60.6,13.5,,,,,,,,,,
2023-06-27 04:05:00,1.0,6.1,7.7,58.3,13.7,,,,,,,,,,
2023-06-27 04:10:00,1.1,5.4,7.0,59.0,15.8,,,,,,,,,,
2023-06-27 04:15:00,1.1,6.0,7.6,58.8,16.9,,,,,,,,,,
2023-06-27 04:20:00,1.0,6.1,7.6,55.5,19.3,,,,,,,,,,
2023-06-27 04:25:00,1.0,5.8,7.3,52.4,20.2,,,,,,,,,,
2023-06-27 04:30:00,0.9,5.9,7.3,49.0,21.7,,,,,,,,,,
2023-06-27 04:35:00,1.0,6.2,7.7,50.0,19.4,,,,,,,,,,
2023-06-27 04:40:00,0.9,7.0,8.4,45.5,22.3,,,,,,,,,,
2023-06-27 04:45:00,1.1,7.8,9.6,43.1,21.4,,,,,,,,,,
2023-06-27 04:50:00,1.1,9.0,10.6,43.5,18.2,,,,,,,,,,
2023-06-27 04:55:00,1.2,8.0,9.8,45.3,17.2,,,,,,,,,,
2023-06-27 05:00:00,1.1,7.5,9.1,48.9,14.4,,,,,,,,,,
2023-06-27 05:05:00,1.1,7.0,8.8,54.6,14.1,,,,,,,,,,
2023-06-27 05:10:00,1.1,8.0,9.6,54.2,14.2,,,,,,,,,,
2023-06-27 05:15:00,1.2,9.5,11.3,50.6,14.3,,,,,,,,,,
2023-06-27 05:20:00,1.0,9.4,11.0,50.8,15.1,,,,,,,,,,
2023-06-27 05:25:00,1.1,8.1,9.7,51.9,12.3,,,,,,,,,,
2023-06-27 05:30:00,1.2,8.9,10.6,53.2,13.6,,,,,,,,,,
