0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-05-01 20:45:00,1.5,11.5,13.8,82.6,25.0,,78.0,4.7,14.9,,,0.0,,,
2023-05-01 20:50:00,1.4,12.5,14.7,81.4,25.0,,78.0,4.8,14.9,,,0.0,,,0.0
2023-05-01 20:55:00,1.5,13.7,15.9,79.5,25.0,,79.0,4.9,14.8,,,0.0,,,
2023-05-01 21:00:00,1.5,13.9,16.3,80.0,25.0,,79.0,4.8,14.8,,,0.0,,,0.0
2023-05-01 21:05:00,1.5,12.8,15.1,79.4,25.0,,79.0,4.7,14.8,,,0.0,,,
2023-05-01 21:10:00,1.6,14.8,17.1,76.4,12.0,,79.0,4.9,14.7,,,0.0,,,0.0
2023-05-01 21:15:00,1.5,16.6,18.8,73.5,12.0,,80.0,5.2,14.7,,,0.0,,,
2023-05-01 21:20:00,1.5,16.4,18.8,73.6,12.0,,80.0,4.8,14.6,,,0.0,,,0.0
2023-05-01 21:25:00,1.5,16.6,18.8,74.2,12.0,,80.0,4.8,14.5,,,0.0,,,
2023-05-01 21:30:00,1.4,16.6,18.8,73.7,12.0,,81.0,5.3,14.4,,,0.0,,,0.0
2023-05-01 21:35:00,1.6,17.3,19.7,70.1,12.0,,81.0,5.7,14.4,,,0.0,,,
2023-05-01 21:40:00,1.5,18.8,21.1,67.2,14.0,,81.0,5.1,14.3,,,0.0,,,0.0
2023-05-01 21:45:00,1.6,18.1,20.6,66.0,14.0,,82.0,5.2,14.3,,,0.0,,,
2023-05-01 21:50:00,1.5,18.8,21.3,62.9,14.0,,82.0,5.0,14.2,,,0.0,,,0.0
2023-05-01 21:55:00,3.6,21.9,27.2,58.0,14.0,,82.0,4.9,14.3,,,0.0,,,
2023-05-01 22:00:00,1.5,20.4,22.8,59.8,14.0,,82.0,4.7,14.2,,,0.0,,,0.0
2023-05-01 22:05:00,1.5,21.8,24.0,55.2,14.0,,82.0,5.0,14.1,,,0.0,,,
2023-05-01 22:10:00,1.9,23.9,26.8,50.9,17.0,,82.0,4.5,14.1,,,0.0,,,0.0
2023-05-01 22:15:00,1.9,23.7,26.6,52.7,17.0,,82.0,5.0,14.1,,,0.0,,,
2023-05-01 22:20:00,1.7,23.8,26.3,49.5,17.0,,82.0,4.7,14.1,,,0.0,,,0.0
2023-05-01 22:25:00,1.6,22.8,25.4,54.3,17.0,,82.0,4.4,14.1,,,0.0,,,
2023-05-01 22:30:00,1.4,15.7,17.9,64.8,17.0,,82.0,4.8,14.1,,,0.0,,,0.0
2023-05-01 22:35:00,1.4,13.4,15.5,66.6,17.0,,83.0,5.1,14.0,,,0.0,,,
2023-05-01 22:40:00,1.4,12.8,14.9,67.1,33.0,,83.0,5.2,14.0,,,0.0,,,0.0
2023-05-01 22:45:00,1.6,13.1,15.5,65.4,33.0,,83.0,4.8,13.9,,,0.0,,,
2023-05-01 22:50:00,1.4,13.1,15.1,66.5,33.0,,83.0,4.9,13.9,,,0.0,,,0.0
2023-05-01 22:55:00,1.5,14.1,16.4,64.8,33.0,,83.0,5.0,14.0,,,0.0,,,
2023-05-01 23:00:00,1.5,12.3,14.7,64.7,33.0,,83.0,5.2,14.0,,,0.0,,,0.0
2023-05-01 23:05:00,1.5,12.4,14.7,65.9,33.0,,83.0,4.5,14.0,,,0.0,,,
2023-05-01 23:10:00,1.6,14.5,17.0,62.8,26.0,,83.0,4.5,13.9,,,0.0,,,0.0
2023-05-01 23:15:00,1.5,17.9,20.1,47.3,26.0,,83.0,4.8,13.8,,,0.0,,,
2023-05-01 23:20:00,1.5,18.9,21.3,46.7,26.0,,84.0,4.8,13.4,,,0.0,,,0.0
2023-05-01 23:25:00,1.5,13.5,15.9,60.1,26.0,,85.0,4.5,13.2,,,0.0,,,
2023-05-01 23:30:00,1.5,11.0,13.3,63.7,26.0,,85.0,5.1,13.4,,,0.0,,,0.0
2023-05-01 23:35:00,1.5,10.4,12.6,62.8,26.0,,85.0,5.1,13.5,,,0.0,,,
2023-05-01 23:40:00,1.5,9.7,12.0,61.5,30.0,,85.0,4.9,13.4,,,0.0,,,0.0
2023-05-01 23:45:00,1.5,10.6,12.9,58.3,30.0,,85.0,5.1,13.3,,,0.0,,,
2023-05-01 23:50:00,1.4,10.3,12.5,,30.0,,85.0,4.4,13.3,,,0.0,,,0.0
2023-05-01 23:55:00,1.4,9.8,12.0,,30.0,,85.0,4.5,13.5,,,0.0,,,
2023-05-02 00:00:00,1.5,9.4,11.6,,30.0,,84.0,4.7,13.6,,,0.0,,,0.0
2023-05-02 00:05:00,2.1,11.3,14.4,,30.0,,84.0,4.5,13.6,,,0.0,,,
2023-05-02 00:10:00,1.5,13.1,15.4,,33.0,,84.0,5.2,13.6,,,0.0,,,0.0
2023-05-02 00:15:00,1.4,12.0,14.1,,33.0,,84.0,4.6,13.5,,,0.0,,,
2023-05-02 00:20:00,1.5,8.8,11.1,68.4,33.0,,84.0,4.6,13.6,,,0.0,,,0.0
2023-05-02 00:25:00,1.4,8.5,10.7,67.7,33.0,,84.0,5.2,13.6,,,0.0,,,
2023-05-02 00:30:00,1.4,9.6,11.7,66.0,33.0,,84.0,4.5,13.5,,,0.0,,,0.0
2023-05-02 00:35:00,1.4,10.9,13.0,66.4,33.0,,84.0,4.4,13.4,,,0.0,,,
2023-05-02 00:40:00,1.4,10.2,12.4,65.5,25.0,,84.0,4.6,13.3,,,0.0,,,0.0
2023-05-02 00:45:00,1.4,7.8,10.0,68.9,25.0,,85.0,5.2,13.1,,,0.0,,,
2023-05-02 00:50:00,1.4,8.2,10.3,67.4,25.0,,86.0,5.0,13.1,,,0.0,,,0.0
2023-05-02 00:55:00,1.5,7.7,10.0,66.8,25.0,,86.0,4.3,13.1,,,0.0,,,
2023-05-02 01:00:00,1.4,6.3,8.4,71.1,25.0,,85.0,4.7,13.0,,,0.0,,,0.0
2023-05-02 01:05:00,1.4,5.7,7.8,73.9,25.0,,85.0,4.5,13.0,,,0.0,,,
2023-05-02 01:10:00,1.5,6.0,8.3,72.1,26.0,,85.0,4.5,13.1,,,0.0,,,0.0
2023-05-02 01:15:00,1.5,5.9,8.2,73.2,26.0,,85.0,4.7,13.1,,,0.0,,,
2023-05-02 01:20:00,1.4,5.7,7.9,73.8,26.0,,84.0,4.8,13.2,,,0.0,,,0.0
2023-05-02 01:25:00,1.4,6.2,8.3,72.0,26.0,,84.0,4.6,13.2,,,0.0,,,
2023-05-02 01:30:00,1.5,7.8,10.0,59.7,26.0,,84.0,4.3,13.1,,,0.0,,,0.0
2023-05-02 01:35:00,1.4,8.1,10.2,64.8,26.0,,85.0,4.5,13.1,,,0.0,,,
2023-05-02 01:40:00,1.5,7.5,9.8,67.5,27.0,,85.0,4.4,13.1,,,0.0,,,0.0
2023-05-02 01:45:00,1.4,9.8,12.0,48.1,27.0,,85.0,4.6,13.0,,,0.0,,,
2023-05-02 01:50:00,1.5,11.4,13.7,45.0,27.0,,86.0,4.5,12.7,,,0.0,,,0.0
2023-05-02 01:55:00,1.5,11.5,13.7,50.7,27.0,,86.0,4.7,12.5,,,0.0,,,
2023-05-02 02:00:00,1.5,8.0,10.4,66.0,27.0,,87.0,4.7,12.5,,,0.0,,,0.0
2023-05-02 02:05:00,1.5,8.3,10.5,62.6,27.0,,86.0,4.4,12.6,,,0.0,,,
2023-05-02 02:10:00,1.5,8.7,11.0,60.1,26.0,,86.0,4.9,12.5,,,0.0,,,0.0
2023-05-02 02:15:00,1.4,7.9,10.1,58.8,26.0,,86.0,4.9,12.4,,,0.0,,,
2023-05-02 02:20:00,1.5,6.7,9.0,66.3,26.0,,86.0,4.7,12.3,,,0.0,,,0.0
2023-05-02 02:25:00,1.4,6.1,8.3,71.2,26.0,,86.0,4.4,12.4,,,0.0,,,
2023-05-02 02:30:00,1.5,5.9,8.3,69.9,26.0,,86.0,4.7,12.5,,,0.0,,,0.0
2023-05-02 02:35:00,1.5,6.1,8.3,68.8,26.0,,86.0,5.2,12.5,,,0.0,,,
2023-05-02 02:40:00,1.4,6.4,8.5,68.1,12.0,,85.0,4.8,12.5,,,0.0,,,0.0
2023-05-02 02:45:00,1.5,6.6,8.9,65.0,12.0,,85.0,4.7,12.5,,,0.0,,,
2023-05-02 02:50:00,,,,64.5,12.0,,85.0,4.6,12.5,,,0.0,,,
2023-05-02 02:55:00,,,,65.6,12.0,,85.0,4.7,12.5,,,0.0,,,
2023-05-02 03:00:00,,,,70.1,12.0,,85.0,4.7,12.5,,,0.0,,,
2023-05-02 03:05:00,,,,71.1,12.0,,84.0,5.2,12.6,,,0.0,,,
2023-05-02 03:10:00,,,,79.5,1.0,,83.0,4.4,12.7,,,0.0,,,
2023-05-02 03:15:00,1.5,4.3,6.5,74.5,1.0,,83.0,4.7,12.8,,,0.0,,,
2023-05-02 03:20:00,1.5,5.2,7.4,73.1,1.0,,83.0,4.7,12.7,,,0.0,,,0.0
2023-05-02 03:25:00,1.4,5.2,7.4,74.3,1.0,,83.0,5.0,12.6,,,0.0,,,
2023-05-02 03:30:00,1.5,5.3,7.6,75.4,1.0,,83.0,4.7,12.6,,,0.0,,,0.0
2023-05-02 03:35:00,1.4,5.8,7.8,71.5,1.0,,84.0,5.0,12.5,,,0.0,,,
2023-05-02 03:40:00,1.5,7.8,10.1,66.4,26.0,,84.0,4.7,12.5,,,0.0,,,0.0
2023-05-02 03:45:00,1.4,6.2,8.3,69.4,26.0,,84.0,4.7,12.4,,,0.0,,,
2023-05-02 03:50:00,1.4,6.5,8.6,71.0,26.0,,85.0,,12.2,,,0.0,,,0.0
2023-05-02 03:55:00,1.4,5.1,7.3,78.6,26.0,,85.0,,12.3,,,0.0,,,
2023-05-02 04:00:00,1.5,5.1,7.4,78.1,26.0,,84.0,,12.4,,,0.0,,,0.0
2023-05-02 04:05:00,1.5,5.7,7.9,74.0,26.0,,84.0,,12.4,,,0.0,,,
2023-05-02 04:10:00,1.5,5.6,7.9,79.7,27.0,,82.0,,12.6,,,0.0,,,0.0
2023-05-02 04:15:00,1.8,7.7,10.4,65.2,27.0,,82.0,,12.6,,,0.0,,,
2023-05-02 04:20:00,2.0,8.7,11.8,52.6,27.0,,84.0,4.9,11.9,,,0.0,,,0.0
2023-05-02 04:25:00,1.4,7.4,9.5,55.1,27.0,,87.0,5.1,11.2,,,0.0,,,
2023-05-02 04:30:00,1.5,7.3,9.5,59.3,27.0,,88.0,5.0,11.2,,,0.0,,,0.0
2023-05-02 04:35:00,1.7,7.1,9.7,59.2,27.0,,87.0,4.9,11.3,,,0.0,,,
2023-05-02 04:40:00,1.4,7.5,9.5,61.3,16.0,,87.0,4.6,11.3,,,0.0,,,0.0
2023-05-02 04:45:00,1.6,7.8,10.2,64.3,16.0,,86.0,4.3,11.4,,,0.0,,,
2023-05-02 04:50:00,2.1,7.3,10.4,67.3,16.0,,86.0,4.9,11.5,,,0.0,,,0.0
2023-05-02 04:55:00,1.7,7.1,9.6,74.5,16.0,,86.0,4.1,11.7,,,0.0,,,
2023-05-02 05:00:00,1.5,6.2,8.4,79.0,16.0,,84.0,4.5,12.0,,,0.0,,,0.0
2023-05-02 05:05:00,1.7,6.5,9.0,78.9,16.0,,83.0,4.4,12.2,,,0.0,,,
2023-05-02 05:10:00,2.3,7.5,10.9,77.4,22.0,,82.0,4.2,12.4,,,0.0,,,0.0
2023-05-02 05:15:00,6.0,13.6,22.6,72.2,22.0,,81.0,4.9,12.5,,,0.0,,,
2023-05-02 05:20:00,1.6,6.4,8.8,82.0,22.0,,80.0,4.7,12.8,,,0.0,,,0.0
2023-05-02 05:25:00,1.6,8.2,10.6,78.8,22.0,,79.0,4.6,13.0,,,0.0,,,
2023-05-02 05:30:00,1.8,9.5,12.2,78.1,22.0,,78.0,4.7,13.2,,,0.0,,,0.0
2023-05-02 05:35:00,2.8,10.1,14.3,82.8,22.0,,78.0,4.8,13.1,,,0.0,,,
2023-05-02 05:40:00,2.0,12.4,15.3,73.8,17.0,,78.0,4.9,13.3,,,0.0,,,0.0
2023-05-02 05:45:00,2.2,15.3,18.6,59.7,17.0,,78.0,4.4,13.9,,,0.0,,,
2023-05-02 05:50:00,2.5,16.4,20.2,66.2,17.0,,76.0,5.0,14.0,,,0.0,,,0.0
2023-05-02 05:55:00,4.2,21.6,27.9,69.4,17.0,,77.0,4.8,14.0,,,0.0,,,
2023-05-02 06:00:00,3.0,16.5,21.0,73.8,17.0,,77.0,5.0,14.0,,,0.0,,,17.72168360681888
2023-05-02 06:05:00,2.8,17.3,21.5,74.1,17.0,,77.0,4.4,14.3,,,0.0,,,
2023-05-02 06:10:00,3.3,16.0,21.0,72.1,14.0,,76.0,4.6,14.5,,,0.0,,,57.141294064488676
2023-05-02 06:15:00,8.0,24.4,36.4,60.9,14.0,,76.0,5.0,14.7,,,0.0,,,
2023-05-02 06:20:00,4.2,22.0,28.4,65.3,14.0,,75.0,4.6,14.8,,,0.0,,,117.68928026552368
2023-05-02 06:25:00,21.6,43.2,76.1,26.1,14.0,,75.0,5.6,15.0,,,0.0,,,
2023-05-02 06:30:00,26.0,44.1,83.2,22.1,14.0,,75.0,5.2,15.3,,,0.0,,,56.13221701525
2023-05-02 06:35:00,21.5,43.5,75.7,25.8,14.0,,74.0,5.0,15.4,,,0.0,,,
2023-05-02 06:40:00,19.7,43.6,73.3,27.8,18.0,,74.0,5.0,15.8,,,0.0,,,96.66986505644456
2023-05-02 06:45:00,17.7,41.3,67.7,32.4,18.0,,72.0,5.1,16.0,,,0.0,,,
2023-05-02 06:50:00,13.2,35.8,55.4,40.3,18.0,,73.0,5.1,15.9,,,0.0,,,274.37644139071574
2023-05-02 06:55:00,8.5,30.1,42.9,51.3,18.0,,73.0,5.1,15.8,,,0.0,,,
2023-05-02 07:00:00,4.6,19.8,26.5,71.0,18.0,,74.0,4.9,15.5,,,0.0,,,661.133021760958
2023-05-02 07:05:00,4.1,17.9,24.0,72.8,18.0,,73.0,4.8,15.7,,,0.0,,,
2023-05-02 07:10:00,3.5,14.3,19.5,77.0,29.0,,74.0,4.7,16.0,,,0.0,,,782.8596392155915
2023-05-02 07:15:00,2.9,11.8,16.2,81.6,29.0,,75.0,5.0,16.5,,,0.0,,,
2023-05-02 07:20:00,4.7,18.8,25.9,71.4,29.0,,74.0,4.9,16.7,,,0.0,,,917.3169113238527
2023-05-02 07:25:00,6.3,24.3,33.7,67.0,29.0,,75.0,4.9,16.6,,,0.0,,,
2023-05-02 07:30:00,6.9,24.1,34.4,67.6,29.0,,76.0,5.3,17.0,,,0.0,,,937.2063171232702
2023-05-02 07:35:00,6.3,24.4,33.9,65.9,29.0,,74.0,4.8,17.5,,,0.0,,,
2023-05-02 07:40:00,6.2,23.6,32.9,67.1,49.0,,72.0,5.0,18.1,,,0.0,,,1170.5971777797722
2023-05-02 07:45:00,4.1,17.1,23.1,85.6,49.0,,70.0,4.9,18.4,,,0.0,,,
2023-05-02 07:50:00,2.7,11.1,15.2,87.3,49.0,,69.0,5.0,18.7,,,0.0,,,1426.853603625009
2023-05-02 07:55:00,4.1,17.1,23.2,80.5,49.0,,70.0,5.0,18.3,,,0.0,,,
2023-05-02 08:00:00,4.4,18.8,25.5,77.8,49.0,,70.0,4.5,18.4,,,0.0,,,1651.1602282107926
2023-05-02 08:05:00,6.1,23.4,32.6,74.0,49.0,,70.0,5.1,18.2,,,0.0,,,
2023-05-02 08:10:00,6.0,22.4,31.3,74.1,44.0,,71.0,5.3,18.3,,,0.0,,,1581.1500257938849
2023-05-02 08:15:00,5.8,21.3,30.0,74.7,44.0,,70.0,5.4,18.7,,,0.0,,,
2023-05-02 08:20:00,3.7,14.7,20.3,83.6,44.0,,73.0,5.1,17.8,,,0.0,,,1823.9121088135553
2023-05-02 08:25:00,3.5,13.7,19.0,85.1,44.0,,73.0,4.8,18.0,,,0.0,,,
2023-05-02 08:30:00,3.0,11.7,16.3,87.3,44.0,,72.0,5.0,18.5,,,0.0,,,1926.5746322082393
2023-05-02 08:35:00,2.3,9.3,12.7,93.3,44.0,,71.0,4.8,18.6,,,0.0,,,
2023-05-02 08:40:00,2.1,8.8,12.0,94.9,48.0,,71.0,5.2,18.6,,,0.0,,,2228.6562083930253
2023-05-02 08:45:00,2.4,9.4,13.1,96.6,48.0,,70.0,4.7,18.9,,,0.0,,,
2023-05-02 08:50:00,2.2,8.4,11.8,97.8,48.0,,68.0,5.3,18.9,,,0.0,,,2165.795389801931
2023-05-02 08:55:00,2.2,8.4,11.7,99.3,48.0,,69.0,5.0,18.7,,,0.0,,,
2023-05-02 09:00:00,2.6,9.2,13.0,97.9,48.0,,68.0,4.9,19.0,,,0.0,,,2170.6763189744406
2023-05-02 09:05:00,2.8,11.5,15.8,99.7,48.0,,65.0,4.8,19.3,,,0.0,,,
2023-05-02 09:10:00,2.2,8.1,11.4,103.6,51.0,,66.0,5.0,19.0,,,0.0,,,2359.5192325073217
2023-05-02 09:15:00,2.4,9.2,12.9,102.1,51.0,,66.0,4.9,18.9,,,0.0,,,
2023-05-02 09:20:00,3.2,12.8,17.7,96.2,51.0,,64.0,4.8,19.9,,,0.0,,,2742.403979018208
2023-05-02 09:25:00,4.0,16.9,22.9,90.2,51.0,,61.0,4.9,20.4,,,0.0,,,
2023-05-02 09:30:00,4.9,19.7,27.1,92.0,51.0,,60.0,5.0,20.9,,,0.0,,,2880.517314673785
2023-05-02 09:35:00,3.5,14.6,19.9,100.0,51.0,,56.0,5.2,21.3,,,0.0,,,
2023-05-02 09:40:00,3.1,13.0,17.6,101.2,39.0,,56.0,4.9,21.1,,,0.0,,,3117.5294913069188
2023-05-02 09:45:00,2.7,11.8,15.9,106.2,39.0,,55.0,5.1,21.0,,,0.0,,,
2023-05-02 09:50:00,2.5,9.8,13.5,,39.0,,52.0,5.1,20.6,,,0.0,,,2551.291093411241
2023-05-02 09:55:00,3.1,13.2,17.9,,39.0,,52.0,4.9,20.7,,,0.0,,,
2023-05-02 10:00:00,2.8,11.3,15.5,,39.0,,50.0,4.9,20.6,,,0.0,,,3240.888604020719
2023-05-02 10:05:00,2.7,11.9,15.9,,39.0,,49.0,5.0,21.2,,,0.0,,,
2023-05-02 10:10:00,2.6,10.6,14.4,,22.0,,46.0,4.8,21.3,,,0.0,,,3379.857678594202
2023-05-02 10:15:00,2.6,11.1,15.0,,22.0,,44.0,4.7,21.6,,,0.0,,,
2023-05-02 10:20:00,2.6,10.2,14.1,117.5,22.0,,41.0,5.1,21.5,,,0.0,,,3365.9717670262394
2023-05-02 10:25:00,2.9,11.4,15.8,113.1,22.0,,40.0,4.7,21.1,,,0.0,,,
2023-05-02 10:30:00,2.5,9.4,13.2,118.4,22.0,,42.0,5.3,,,,0.0,,,
2023-05-02 10:35:00,2.5,9.4,13.2,116.2,22.0,,42.0,4.9,,,,0.0,,,
2023-05-02 10:40:00,2.4,9.7,13.2,118.2,29.0,,43.0,4.8,,,,0.0,,,
2023-05-02 10:45:00,1.7,6.7,9.3,120.0,29.0,,45.0,5.0,,,,0.0,,,
2023-05-02 10:50:00,1.9,6.9,9.8,118.4,29.0,,46.0,4.9,,,,0.0,,,
2023-05-02 10:55:00,2.3,9.1,12.5,116.7,29.0,,45.0,5.0,,,,0.0,,,
2023-05-02 11:00:00,2.5,9.3,13.0,114.3,29.0,,45.0,4.9,,,,0.0,,,
2023-05-02 11:05:00,3.0,11.9,16.3,108.6,29.0,,46.0,5.3,,,,0.0,,,
2023-05-02 11:10:00,3.4,14.8,19.8,105.7,22.0,,45.0,4.9,,,,0.0,,,
2023-05-02 11:15:00,3.3,12.8,17.8,109.6,22.0,,43.0,5.1,,,,0.0,,,
2023-05-02 11:20:00,2.7,11.8,15.8,112.1,22.0,,42.0,5.0,,,,0.0,,,
2023-05-02 11:25:00,3.2,13.7,18.6,108.8,22.0,,43.0,4.8,,,,0.0,,,
2023-05-02 11:30:00,4.3,17.7,24.1,104.7,22.0,,43.0,5.4,,,,0.0,,,
2023-05-02 11:35:00,3.6,16.3,21.7,107.4,22.0,,43.0,5.3,,,,0.0,,,
2023-05-02 11:40:00,3.3,15.8,20.7,108.6,48.0,,41.0,5.4,,,,0.0,,,
2023-05-02 11:45:00,3.2,13.9,18.8,112.4,48.0,,38.0,5.4,,,,0.0,,,
2023-05-02 11:50:00,3.0,13.1,17.6,114.5,48.0,,38.0,5.7,,,,0.0,,,
2023-05-02 11:55:00,2.8,12.7,17.0,119.3,48.0,,39.0,5.9,,,,0.0,,,
2023-05-02 12:00:00,3.2,15.1,19.8,117.4,48.0,,41.0,5.6,,,,0.0,,,
2023-05-02 12:05:00,2.7,13.6,17.7,124.3,48.0,,44.0,5.8,,,,0.0,,,
2023-05-02 12:10:00,2.5,12.5,16.3,127.6,41.0,,46.0,6.2,,,,0.0,,,
2023-05-02 12:15:00,2.2,11.9,15.2,130.6,41.0,,51.0,5.6,,,,0.0,,,
2023-05-02 12:20:00,2.1,10.9,14.0,132.0,41.0,,53.0,5.2,,,,0.0,,,
2023-05-02 12:25:00,2.0,10.5,13.6,133.9,41.0,,54.0,5.3,,,,0.0,,,
2023-05-02 12:30:00,2.2,11.5,14.7,132.8,41.0,,56.0,5.9,,,,0.0,,,
2023-05-02 12:35:00,2.1,11.1,14.4,134.1,41.0,,56.0,5.4,,,,0.0,,,
2023-05-02 12:40:00,1.9,11.3,14.2,133.8,24.0,,56.0,5.1,,,,0.0,,,
2023-05-02 12:45:00,2.1,10.2,13.3,133.7,24.0,,56.0,5.6,,,,0.0,,,
2023-05-02 12:50:00,2.0,10.5,13.5,136.5,24.0,,55.0,5.2,,,,0.0,,,
2023-05-02 12:55:00,1.9,9.9,12.8,135.8,24.0,,54.0,5.5,,,,0.0,,,
2023-05-02 13:00:00,2.2,10.9,14.2,135.6,24.0,,54.0,5.5,,,,0.0,,,
2023-05-02 13:05:00,2.3,10.7,14.2,135.9,24.0,,53.0,5.7,,,,0.0,,,
2023-05-02 13:10:00,2.4,11.7,15.3,135.9,39.0,,53.0,5.9,,,,0.0,,,
2023-05-02 13:15:00,2.2,11.8,15.0,138.2,39.0,,52.0,6.0,,,,0.0,,,
2023-05-02 13:20:00,2.2,12.1,15.5,139.9,39.0,,53.0,5.7,,,,0.0,,,
2023-05-02 13:25:00,2.2,12.1,15.4,140.9,39.0,,53.0,5.6,,,,0.0,,,
2023-05-02 13:30:00,2.0,11.3,14.4,142.1,39.0,,53.0,6.0,,,,0.0,,,
2023-05-02 13:35:00,2.2,11.7,15.1,141.7,39.0,,54.0,5.9,,,,0.0,,,
2023-05-02 13:40:00,2.1,11.6,14.7,141.6,38.0,,54.0,5.8,,,,0.0,,,
2023-05-02 13:45:00,2.2,12.0,15.3,140.8,38.0,,54.0,6.0,,,,0.0,,,
2023-05-02 13:50:00,2.3,12.6,16.0,140.1,38.0,,55.0,6.2,,,,0.0,,,
2023-05-02 13:55:00,2.3,13.5,16.9,138.3,38.0,,54.0,5.9,,,,0.0,,,
2023-05-02 14:00:00,2.3,13.1,16.6,139.0,38.0,,53.0,5.9,,,,0.0,,,
2023-05-02 14:05:00,2.3,13.2,16.6,138.0,38.0,,54.0,5.8,,,,0.0,,,
2023-05-02 14:10:00,2.7,15.1,19.1,138.4,29.0,,55.0,6.1,,,,0.0,,,
2023-05-02 14:15:00,2.7,17.1,21.2,133.3,29.0,,55.0,6.0,,,,0.0,,,
2023-05-02 14:20:00,2.7,17.9,21.9,134.3,29.0,,54.0,6.0,,,,0.0,,,
2023-05-02 14:25:00,2.6,16.8,20.7,134.7,29.0,,53.0,6.3,,,,0.0,,,
2023-05-02 14:30:00,2.6,16.3,20.1,136.2,29.0,,53.0,5.7,,,,0.0,,,
2023-05-02 14:35:00,2.6,16.2,20.1,137.3,29.0,,53.0,5.5,,,,0.0,,,
2023-05-02 14:40:00,2.6,16.1,20.0,139.6,35.0,,53.0,5.9,,,,0.0,,,
2023-05-02 14:45:00,2.6,16.3,20.2,137.5,35.0,,53.0,5.7,,,,0.0,,,
2023-05-02 14:50:00,2.7,17.5,21.5,133.1,35.0,,54.0,5.9,,,,0.0,,,
2023-05-02 14:55:00,2.4,15.5,19.2,138.1,35.0,,52.0,5.8,,,,0.0,,,
2023-05-02 15:00:00,2.6,16.2,20.1,137.0,35.0,,53.0,5.7,,,,0.0,,,
2023-05-02 15:05:00,2.4,15.0,18.5,138.1,35.0,,53.0,5.9,,,,0.0,,,
2023-05-02 15:10:00,2.5,15.7,19.4,136.3,42.0,,54.0,5.7,,,,0.0,,,
2023-05-02 15:15:00,2.3,14.2,17.7,138.6,42.0,,53.0,5.9,,,,0.0,,,
2023-05-02 15:20:00,2.3,14.7,18.0,136.8,42.0,,52.0,5.5,,,,0.0,,,
2023-05-02 15:25:00,2.6,16.8,20.7,132.6,42.0,,51.0,5.5,,,,0.0,,,
2023-05-02 15:30:00,2.3,14.9,18.4,133.3,42.0,,52.0,5.2,,,,0.0,,,
2023-05-02 15:35:00,2.4,15.6,19.2,131.8,42.0,,52.0,5.1,,,,0.0,,,
2023-05-02 15:40:00,2.6,17.6,21.5,129.4,44.0,,52.0,4.9,,,,0.0,,,
2023-05-02 15:45:00,2.5,16.8,20.5,130.5,44.0,,53.0,5.1,,,,0.0,,,
2023-05-02 15:50:00,2.6,18.2,22.2,128.7,44.0,,52.0,5.5,,,,0.0,,,
2023-05-02 15:55:00,2.3,14.7,18.2,128.6,44.0,,51.0,4.9,,,,0.0,,,
2023-05-02 16:00:00,2.4,12.5,16.1,128.0,44.0,,52.0,4.9,,,,0.0,,,
2023-05-02 16:05:00,2.3,12.7,16.1,126.5,44.0,,52.0,5.0,,,,0.0,,,
2023-05-02 16:10:00,2.3,12.6,16.1,123.2,45.0,,52.0,5.1,,,,0.0,,,
2023-05-02 16:15:00,2.2,11.6,14.9,121.8,45.0,,53.0,4.7,,,,0.0,,,
2023-05-02 16:20:00,2.1,11.3,14.5,119.5,45.0,,53.0,5.0,,,,0.0,,,
2023-05-02 16:25:00,2.2,12.0,15.3,115.9,45.0,,53.0,5.2,,,,0.0,,,
2023-05-02 16:30:00,2.3,11.4,14.9,114.6,45.0,,55.0,5.0,,,,0.0,,,
2023-05-02 16:35:00,2.0,10.1,13.1,113.8,45.0,,56.0,5.3,,,,0.0,,,
2023-05-02 16:40:00,2.2,10.8,14.0,111.9,52.0,,56.0,5.0,,,,0.0,,,
2023-05-02 16:45:00,2.1,11.5,14.7,110.1,52.0,,57.0,4.3,,,,0.0,,,
2023-05-02 16:50:00,2.1,11.7,14.9,109.1,52.0,,57.0,4.6,,,,0.0,,,
2023-05-02 16:55:00,2.0,12.3,15.3,106.6,52.0,,57.0,5.2,,,,0.0,,,
2023-05-02 17:00:00,2.0,11.9,15.0,109.2,52.0,,57.0,4.6,,,,0.0,,,
2023-05-02 17:05:00,1.9,10.3,13.1,109.4,52.0,,58.0,5.0,,,,0.0,,,
2023-05-02 17:10:00,1.9,10.1,13.0,108.9,39.0,,58.0,4.9,,,,0.0,,,
2023-05-02 17:15:00,1.9,11.0,13.8,108.5,39.0,,58.0,4.5,,,,0.0,,,
2023-05-02 17:20:00,2.4,11.5,15.1,105.9,39.0,,58.0,5.0,,,,0.0,,,
2023-05-02 17:25:00,1.7,10.2,12.8,107.7,39.0,,60.0,5.0,,,,0.0,,,
2023-05-02 17:30:00,1.7,9.4,12.0,105.5,39.0,,61.0,4.7,,,,0.0,,,
2023-05-02 17:35:00,1.8,9.8,12.5,105.1,39.0,,61.0,5.0,,,,0.0,,,
2023-05-02 17:40:00,1.7,11.0,13.5,104.8,19.0,,61.0,5.1,,,,0.0,,,
