0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-07 16:45:00,0.3,2.3,2.7,,31.0,17.43,,2.5,,,,,,,
2023-07-07 16:50:00,0.3,2.3,2.8,,31.1,17.22,,2.4,,,,,,,
2023-07-07 16:55:00,0.3,2.1,2.6,,32.3,17.02,,2.4,,,,,,,
2023-07-07 17:00:00,0.1,1.6,1.7,,30.8,17.04,,2.3,,,,,,,
2023-07-07 17:05:00,0.1,1.6,1.8,,29.4,17.01,,2.4,,,,,,,
2023-07-07 17:10:00,0.1,2.5,2.7,,32.0,17.06,,2.5,,,,,,,
2023-07-07 17:15:00,0.0,2.0,2.1,,33.2,17.25,,2.3,,,,,,,
2023-07-07 17:20:00,0.0,1.6,1.6,,31.7,17.18,,2.3,,,,,,,
2023-07-07 17:25:00,0.0,2.0,2.0,,30.1,16.95,,2.1,,,,,,,
2023-07-07 17:30:00,0.1,1.7,1.9,,31.0,17.04,,2.5,,,,,,,
2023-07-07 17:35:00,0.1,1.8,1.9,,32.0,17.2,,2.4,,,,,,,
2023-07-07 17:40:00,0.0,1.4,1.4,,32.2,17.37,,2.3,,,,,,,
2023-07-07 17:45:00,0.0,1.5,1.5,,30.8,17.33,,2.3,,,,,,,
2023-07-07 17:50:00,0.0,1.9,1.9,,31.6,17.59,,2.2,,,,,,,
2023-07-07 17:55:00,0.0,2.3,2.4,,32.1,18.08,,2.1,,,,,,,
2023-07-07 18:00:00,0.0,2.0,2.0,,32.1,18.3,,2.3,,,,,,,
2023-07-07 18:05:00,0.1,2.5,2.6,,31.4,18.6,,2.3,,,,,,,
2023-07-07 18:10:00,0.1,2.6,2.8,,32.6,19.35,,2.2,,,,,,,
2023-07-07 18:15:00,0.1,2.3,2.4,,33.3,20.07,,2.4,,,,,,,
2023-07-07 18:20:00,0.1,2.5,2.6,,36.1,20.56,,2.4,,,,,,,
2023-07-07 18:25:00,0.0,2.7,2.7,,34.5,20.56,,2.3,,,,,,,
2023-07-07 18:30:00,0.0,3.0,2.8,,33.1,20.56,,2.4,,,,,,,
2023-07-07 18:35:00,0.0,3.3,3.1,,33.2,20.62,,2.3,,,,,,,
2023-07-07 18:40:00,0.0,3.5,3.3,,34.2,20.7,,2.3,,,,,,,
2023-07-07 18:45:00,0.0,3.9,3.8,,35.0,20.85,,2.5,,,,,,,
2023-07-07 18:50:00,0.1,4.0,4.2,,34.8,20.88,,2.6,,,,,,,
2023-07-07 18:55:00,0.1,3.6,3.7,,33.7,20.46,,2.6,,,,,,,
2023-07-07 19:00:00,0.1,3.4,3.5,,33.3,20.28,,2.5,,,,,,,
2023-07-07 19:05:00,0.0,3.3,3.3,,35.5,20.53,,2.4,,,,,,,
2023-07-07 19:10:00,0.0,3.5,3.3,,36.4,20.66,,2.5,,,,,,,
2023-07-07 19:15:00,0.0,3.4,3.4,,33.4,20.56,,2.8,,,,,,,
2023-07-07 19:20:00,0.0,4.3,4.2,,34.0,20.5,,2.7,,,,,,,
2023-07-07 19:25:00,0.0,4.7,4.6,,37.7,20.47,,2.7,,,,,,,
2023-07-07 19:30:00,0.0,4.1,3.9,,38.6,20.4,,2.9,,,,,,,
2023-07-07 19:35:00,0.0,4.4,4.3,,36.5,20.74,,2.6,,,,,,,
2023-07-07 19:40:00,0.0,4.5,4.4,,34.7,20.78,,2.6,,,,,,,
2023-07-07 19:45:00,0.0,4.0,3.9,,34.8,20.5,,2.4,,,,,,,
2023-07-07 19:50:00,0.0,4.8,4.8,,34.7,20.43,,2.4,,,,,,,
2023-07-07 19:55:00,0.0,4.6,4.5,,36.1,20.56,,2.5,,,,,,,
2023-07-07 20:00:00,0.0,3.8,3.6,,36.3,20.45,,2.6,,,,,,,
2023-07-07 20:05:00,0.0,3.2,2.8,,35.6,20.19,,2.5,,,,,,,
2023-07-07 20:10:00,0.0,2.7,2.5,,36.0,20.15,,2.5,,,,,,,
2023-07-07 20:15:00,0.0,2.5,2.3,,36.4,20.15,,2.3,,,,,,,
2023-07-07 20:20:00,0.0,2.7,2.6,,34.6,19.97,,2.3,,,,,,,
2023-07-07 20:25:00,0.0,3.9,3.9,,32.6,19.85,,2.3,,,,,,,
2023-07-07 20:30:00,0.0,3.1,2.9,,33.3,19.88,,2.4,,,,,,,
2023-07-07 20:35:00,0.0,2.6,2.5,,34.4,19.79,,2.1,,,,,,,
2023-07-07 20:40:00,0.0,2.9,2.9,,35.9,19.69,,2.5,,,,,,,
2023-07-07 20:45:00,0.1,3.0,3.1,,35.9,19.54,,2.4,,,,,,,
2023-07-07 20:50:00,0.0,2.7,2.7,,35.3,19.61,,2.4,,,,,,,
2023-07-07 20:55:00,0.0,2.9,2.8,,32.5,19.69,,2.3,,,,,,,
2023-07-07 21:00:00,0.0,3.3,3.2,,34.1,19.78,,2.2,,,,,,,
2023-07-07 21:05:00,0.0,3.6,3.4,,33.4,19.75,,2.3,,,,,,,
2023-07-07 21:10:00,0.0,3.6,3.2,,31.9,19.58,,2.3,,,,,,,
2023-07-07 21:15:00,0.0,3.2,2.9,,30.9,19.39,,2.3,,,,,,,
2023-07-07 21:20:00,0.0,3.0,2.8,,31.3,19.43,,2.6,,,,,,,
2023-07-07 21:25:00,0.0,3.2,3.1,,33.5,19.44,,2.7,,,,,,,
2023-07-07 21:30:00,0.0,3.3,3.1,,34.4,19.56,,2.7,,,,,,,
2023-07-07 21:35:00,0.0,3.0,2.8,,32.6,19.52,,2.6,,,,,,,
2023-07-07 21:40:00,0.0,2.5,2.4,,30.4,19.18,,2.6,,,,,,,
2023-07-07 21:45:00,0.0,3.0,3.0,,29.7,18.99,,2.5,,,,,,,
2023-07-07 21:50:00,0.0,3.1,3.1,,31.6,18.99,,2.5,,,,,,,
2023-07-07 21:55:00,0.0,2.9,2.7,,32.9,18.96,,2.6,,,,,,,
2023-07-07 22:00:00,0.0,3.0,2.7,,31.4,18.79,,2.7,,,,,,,
2023-07-07 22:05:00,0.0,3.2,2.9,,29.9,18.57,,2.6,,,,,,,
2023-07-07 22:10:00,0.0,4.2,4.0,,34.1,18.47,,2.7,,,,,,,
2023-07-07 22:15:00,0.0,5.1,5.1,,33.9,18.14,,2.4,,,,,,,
2023-07-07 22:20:00,0.0,4.7,4.6,,31.0,17.86,,2.3,,,,,,,
2023-07-07 22:25:00,0.0,4.5,4.6,,29.1,17.58,,2.7,,,,,,,
2023-07-07 22:30:00,0.1,4.4,4.5,,30.0,17.69,,2.6,,,,,,,
2023-07-07 22:35:00,0.0,4.6,4.7,,31.7,17.87,,2.6,,,,,,,
2023-07-07 22:40:00,0.0,5.3,5.3,,32.7,18.33,,2.4,,,,,,,
2023-07-07 22:45:00,0.0,6.3,6.2,,32.4,18.81,,2.3,,,,,,,
2023-07-07 22:50:00,0.0,6.5,6.2,,32.3,18.96,,2.3,,,,,,,
2023-07-07 22:55:00,0.0,6.6,6.3,,31.6,18.75,,2.2,,,,,,,
2023-07-07 23:00:00,0.0,7.0,6.8,,30.7,18.6,,2.4,,,,,,,
2023-07-07 23:05:00,0.0,7.5,7.4,,31.5,18.57,,2.5,,,,,,,
2023-07-07 23:10:00,0.0,8.2,8.2,,31.5,18.43,,2.4,,,,,,,
2023-07-07 23:15:00,0.1,7.8,7.9,,31.1,18.29,,2.2,,,,,,,
2023-07-07 23:20:00,0.1,6.9,7.1,,30.4,18.0,,2.3,,,,,,,
2023-07-07 23:25:00,0.1,6.6,6.6,,29.6,17.81,,2.2,,,,,,,
2023-07-07 23:30:00,0.0,6.2,6.3,,32.0,17.57,,2.3,,,,,,,
2023-07-07 23:35:00,0.0,4.8,4.8,,33.1,17.22,,2.1,,,,,,,
2023-07-07 23:40:00,0.1,4.7,4.9,,30.8,17.0,,2.3,,,,,,,
2023-07-07 23:45:00,0.2,5.8,6.2,,34.2,17.13,,2.2,,,,,,,
2023-07-07 23:50:00,0.2,5.8,6.1,,36.1,17.45,,2.1,,,,,,,
2023-07-07 23:55:00,0.1,5.4,5.6,,32.8,17.71,,2.4,,,,,,,
2023-07-08 00:00:00,0.0,5.7,5.7,,30.0,17.8,,2.3,,,,,,,
2023-07-08 00:05:00,,,,,32.0,17.99,,2.4,,,,,,,
2023-07-08 00:10:00,,,,,32.8,18.12,,2.3,,,,,,,
2023-07-08 00:15:00,,,,,32.3,18.12,,2.6,,,,,,,
2023-07-08 00:20:00,,,,,34.8,18.28,,3.1,,,,,,,
2023-07-08 00:25:00,,,,,34.0,18.4,,3.5,,,,,,,
2023-07-08 00:30:00,,,,,33.3,18.61,,4.1,,,,,,,
2023-07-08 00:35:00,,,,,35.5,19.17,,4.5,,,,,,,
2023-07-08 00:40:00,,,,,35.6,19.62,,4.8,,,,,,,
2023-07-08 00:45:00,,,,,31.9,20.06,,4.3,,,,,,,
2023-07-08 00:50:00,,,,,33.6,20.65,,4.4,,,,,,,
2023-07-08 00:55:00,,,,,37.1,20.75,,4.9,,,,,,,
2023-07-08 01:00:00,,,,,40.8,20.77,,5.1,,,,,,,
2023-07-08 01:05:00,0.4,6.3,6.9,,39.5,20.67,,,,,,,,,
2023-07-08 01:10:00,0.4,7.2,7.8,,37.0,20.93,,,,,,,,,
2023-07-08 01:15:00,0.3,6.9,7.4,,36.2,21.47,,,,,,,,,
2023-07-08 01:20:00,0.3,7.1,7.5,,38.7,21.59,,,,,,,,,
2023-07-08 01:25:00,0.2,7.0,7.3,,37.6,21.35,,,,,,,,,
2023-07-08 01:30:00,0.7,8.2,9.3,,37.5,21.41,,,,,,,,,
2023-07-08 01:35:00,0.4,7.4,8.1,,36.5,21.23,,,,,,,,,
2023-07-08 01:40:00,0.0,6.2,6.2,,33.4,20.72,,,,,,,,,
2023-07-08 01:45:00,0.0,5.3,5.3,,32.4,20.35,,,,,,,,,
2023-07-08 01:50:00,0.0,4.7,4.7,,34.0,20.17,,,,,,,,,
2023-07-08 01:55:00,0.0,4.6,4.6,,33.9,20.09,,,,,,,,,
2023-07-08 02:00:00,0.0,4.3,4.2,,32.3,19.9,,,,,,,,,
2023-07-08 02:05:00,0.0,4.5,4.3,,32.9,19.77,,5.9,,,,,,,
2023-07-08 02:10:00,0.0,4.6,4.5,,34.7,19.72,,4.9,,,,,,,
2023-07-08 02:15:00,0.0,4.4,4.3,,35.6,19.77,,4.5,,,,,,,
2023-07-08 02:20:00,0.0,4.1,4.1,,35.0,19.76,,4.0,,,,,,,
2023-07-08 02:25:00,0.0,3.7,3.6,,35.9,19.58,,3.6,,,,,,,
2023-07-08 02:30:00,0.0,3.6,3.5,,34.7,19.37,,3.2,,,,,,,
2023-07-08 02:35:00,0.0,3.3,3.3,,33.8,19.31,,2.2,,,,,,,
2023-07-08 02:40:00,0.0,3.0,2.9,,33.5,18.88,,1.6,,,,,,,
2023-07-08 02:45:00,0.0,2.7,2.7,,38.0,18.83,,1.2,,,,,,,
2023-07-08 02:50:00,0.0,2.7,2.8,,41.5,19.17,,1.3,,,,,,,
2023-07-08 02:55:00,0.0,3.0,3.0,,37.3,19.28,,0.8,,,,,,,
2023-07-08 03:00:00,0.0,3.0,3.0,,32.8,19.17,,0.7,,,,,,,
2023-07-08 03:05:00,0.0,2.8,2.7,,33.1,19.17,,1.5,,,,,,,
2023-07-08 03:10:00,0.1,2.8,2.9,,32.7,19.29,,1.6,,,,,,,
2023-07-08 03:15:00,0.0,2.4,2.3,,34.9,19.13,,1.4,,,,,,,
2023-07-08 03:20:00,0.0,2.3,2.2,,35.1,18.88,,1.2,,,,,,,
2023-07-08 03:25:00,0.0,2.2,2.0,,34.4,18.67,,1.1,,,,,,,
2023-07-08 03:30:00,0.0,2.4,2.2,,32.2,18.67,,0.9,,,,,,,
2023-07-08 03:35:00,0.0,2.9,2.9,,32.8,18.74,,2.0,,,,,,,
2023-07-08 03:40:00,0.0,2.7,2.6,,34.7,18.98,,2.3,,,,,,,
2023-07-08 03:45:00,0.0,2.4,2.3,,34.6,19.09,,2.1,,,,,,,
2023-07-08 03:50:00,0.0,2.3,2.3,,31.5,19.26,,1.9,,,,,,,
2023-07-08 03:55:00,0.0,2.3,2.2,,31.0,19.56,,2.1,,,,,,,
2023-07-08 04:00:00,0.0,2.5,2.5,,32.3,19.58,,1.9,,,,,,,
2023-07-08 04:05:00,0.0,2.5,2.3,,33.0,19.54,,2.0,,,,,,,
2023-07-08 04:10:00,0.0,2.4,2.2,,31.6,19.41,,2.2,,,,,,,
2023-07-08 04:15:00,0.0,2.4,2.1,,31.6,19.51,,2.3,,,,,,,
2023-07-08 04:20:00,0.0,2.7,2.4,,32.0,19.57,,2.3,,,,,,,
2023-07-08 04:25:00,0.0,2.4,2.2,,31.6,19.27,,2.2,,,,,,,
2023-07-08 04:30:00,0.0,2.3,2.3,,29.0,18.93,,2.2,,,,,,,
2023-07-08 04:35:00,0.0,2.5,2.5,,28.9,19.06,,2.3,,,,,,,
2023-07-08 04:40:00,0.0,2.7,2.7,,29.4,19.14,,2.3,,,,,,,
2023-07-08 04:45:00,0.0,2.8,2.7,,31.0,19.05,,2.2,,,,,,,
2023-07-08 04:50:00,0.0,2.5,2.4,,32.7,19.05,,2.2,,,,,,,
2023-07-08 04:55:00,0.1,2.7,2.9,,34.7,19.17,,2.2,,,,,,,
2023-07-08 05:00:00,0.4,2.9,3.5,,35.0,19.13,,2.3,,,,,,,
2023-07-08 05:05:00,0.0,2.2,2.1,,33.2,19.2,,2.4,,,,,,,
2023-07-08 05:10:00,0.0,2.2,2.1,,33.8,19.04,,2.7,,,,,,,
2023-07-08 05:15:00,0.0,2.6,2.4,,34.4,18.89,,2.4,,,,,,,
2023-07-08 05:20:00,0.0,2.7,2.6,,31.5,19.0,,2.5,,,,,,,
2023-07-08 05:25:00,0.0,2.7,2.7,,29.1,19.39,,2.6,,,,,,,
2023-07-08 05:30:00,0.1,2.8,2.9,,29.3,19.65,,2.6,,,,,,,
2023-07-08 05:35:00,0.1,2.6,2.7,,30.9,19.44,,2.6,,,,,,,
2023-07-08 05:40:00,0.0,2.3,2.2,,30.0,19.17,,2.6,,,,,,,
2023-07-08 05:45:00,0.0,2.6,2.2,,29.3,19.16,,2.5,,,,,,,
2023-07-08 05:50:00,0.0,2.7,2.3,,30.2,19.39,,2.5,,,,,,,
2023-07-08 05:55:00,0.0,2.5,2.4,,30.4,19.57,,2.5,,,,,,,
2023-07-08 06:00:00,0.0,2.9,2.8,,30.6,19.43,,2.5,,,,,,,
2023-07-08 06:05:00,0.0,3.3,3.3,,32.7,19.24,,2.4,,,,,,,
2023-07-08 06:10:00,0.0,3.4,3.4,,32.8,19.31,,2.7,,,,,,,
2023-07-08 06:15:00,0.0,3.3,3.4,,30.2,19.28,,2.6,,,,,,,
2023-07-08 06:20:00,0.1,3.0,3.1,,31.4,19.4,,2.8,,,,,,,
2023-07-08 06:25:00,0.0,3.1,3.1,,34.1,19.54,,2.6,,,,,,,
2023-07-08 06:30:00,0.1,3.5,3.6,,34.4,19.62,,2.6,,,,,,,
2023-07-08 06:35:00,0.2,3.8,4.1,,33.5,19.74,,2.4,,,,,,,
2023-07-08 06:40:00,0.1,4.0,4.2,,33.3,19.89,,2.6,,,,,,,
2023-07-08 06:45:00,0.0,3.9,3.9,,33.3,19.88,,2.7,,,,,,,
2023-07-08 06:50:00,0.0,3.7,3.7,,35.0,19.7,,2.7,,,,,,,
2023-07-08 06:55:00,0.1,3.8,3.9,,35.7,19.9,,2.4,,,,,,,
2023-07-08 07:00:00,0.2,3.6,3.8,,37.4,20.18,,2.5,,,,,,,
2023-07-08 07:05:00,0.1,3.3,3.5,,38.0,20.04,,2.5,,,,,,,
2023-07-08 07:10:00,0.1,2.6,2.8,,34.1,19.85,,2.5,,,,,,,
2023-07-08 07:15:00,0.2,2.3,2.6,,33.4,19.78,,2.4,,,,,,,
2023-07-08 07:20:00,0.3,2.5,3.0,,37.5,19.8,,2.5,,,,,,,
2023-07-08 07:25:00,0.3,2.7,3.1,,43.1,20.16,,2.5,,,,,,,
2023-07-08 07:30:00,0.2,2.0,2.3,,39.6,20.19,,2.7,,,,,,,
2023-07-08 07:35:00,0.3,2.1,2.6,,36.2,19.85,,2.6,,,,,,,
2023-07-08 07:40:00,0.3,2.1,2.5,,35.6,19.71,,2.7,,,,,,,
2023-07-08 07:45:00,0.2,1.9,2.2,,33.2,19.72,,2.7,,,,,,,
2023-07-08 07:50:00,0.1,1.5,1.7,,32.3,19.9,,3.1,,,,,,,
2023-07-08 07:55:00,0.1,1.6,1.7,,32.7,20.18,,3.0,,,,,,,
2023-07-08 08:00:00,0.1,1.8,1.8,,32.5,20.46,,2.9,,,,,,,
2023-07-08 08:05:00,0.2,2.0,2.3,,31.7,20.55,,2.9,,,,,,,
2023-07-08 08:10:00,0.2,2.0,2.2,,33.3,20.46,,3.0,,,,,,,
2023-07-08 08:15:00,0.2,2.8,3.2,,34.5,20.79,,2.9,,,,,,,
2023-07-08 08:20:00,0.3,3.9,4.3,,35.2,21.56,,3.0,,,,,,,
2023-07-08 08:25:00,0.3,3.3,3.7,,37.8,21.62,,2.9,,,,,,,
2023-07-08 08:30:00,0.1,2.8,3.0,,39.4,21.67,,2.9,,,,,,,
2023-07-08 08:35:00,0.0,3.1,3.2,,38.5,21.93,,2.8,,,,,,,
2023-07-08 08:40:00,0.1,3.8,3.9,,38.5,22.23,,2.8,,,,,,,
2023-07-08 08:45:00,0.0,2.6,2.6,,36.7,22.26,,2.9,,,,,,,
2023-07-08 08:50:00,0.0,2.0,1.8,,33.6,22.17,,2.7,,,,,,,
2023-07-08 08:55:00,0.0,2.6,2.5,,34.0,22.04,,2.8,,,,,,,
2023-07-08 09:00:00,0.0,2.7,2.6,,34.4,21.88,,2.7,,,,,,,
2023-07-08 09:05:00,0.0,2.2,2.2,,35.3,22.02,,2.6,,,,,,,
2023-07-08 09:10:00,0.0,1.9,1.9,,36.3,22.38,,2.6,,,,,,,
2023-07-08 09:15:00,0.0,2.2,2.2,,36.6,22.64,,2.7,,,,,,,
2023-07-08 09:20:00,0.0,2.2,2.1,,37.4,22.48,,2.6,,,,,,,
2023-07-08 09:25:00,0.0,2.2,1.7,,36.0,22.29,,2.7,,,,,,,
2023-07-08 09:30:00,0.0,2.2,1.9,,32.8,22.16,,2.4,,,,,,,
2023-07-08 09:35:00,0.0,2.2,2.0,,30.7,21.78,,2.5,,,,,,,
2023-07-08 09:40:00,0.1,1.9,2.1,,30.3,21.71,,2.5,,,,,,,
2023-07-08 09:45:00,0.1,1.8,2.0,,32.0,22.01,,2.4,,,,,,,
2023-07-08 09:50:00,0.1,1.8,1.9,,34.8,22.3,,2.5,,,,,,,
2023-07-08 09:55:00,0.2,1.9,2.1,,35.6,22.36,,2.5,,,,,,,
2023-07-08 10:00:00,0.2,1.8,2.1,,33.7,22.31,,2.5,,,,,,,
2023-07-08 10:05:00,0.1,1.6,1.8,,32.9,22.39,,2.4,,,,,,,
2023-07-08 10:10:00,0.1,1.7,1.9,,34.9,22.91,,2.4,,,,,,,
2023-07-08 10:15:00,0.0,1.8,1.8,,34.8,22.99,,2.5,,,,,,,
2023-07-08 10:20:00,0.0,1.8,1.9,,34.2,22.57,,2.6,,,,,,,
2023-07-08 10:25:00,0.1,2.9,3.0,,35.8,22.61,,2.6,,,,,,,
2023-07-08 10:30:00,0.1,3.5,3.8,,39.9,23.45,,2.5,,,,,,,
2023-07-08 10:35:00,0.1,3.5,3.6,,41.3,23.87,,2.6,,,,,,,
2023-07-08 10:40:00,0.0,2.8,2.9,,39.3,23.76,,2.7,,,,,,,
2023-07-08 10:45:00,0.1,2.5,2.7,,38.1,23.65,,2.7,,,,,,,
2023-07-08 10:50:00,0.1,2.9,3.1,,39.1,23.91,,2.7,,,,,,,
2023-07-08 10:55:00,0.3,3.3,3.7,,38.5,24.11,,2.8,,,,,,,
2023-07-08 11:00:00,0.3,3.3,3.7,,39.7,24.38,,2.8,,,,,,,
2023-07-08 11:05:00,0.2,3.0,3.3,,40.2,24.55,,2.8,,,,,,,
2023-07-08 11:10:00,0.2,3.1,3.4,,40.3,24.5,,2.8,,,,,,,
2023-07-08 11:15:00,0.2,2.8,3.1,,40.6,24.4,,2.8,,,,,,,
2023-07-08 11:20:00,0.2,2.8,3.1,,39.9,23.97,,2.7,,,,,,,
2023-07-08 11:25:00,0.2,2.7,3.0,,37.7,23.58,,2.7,,,,,,,
2023-07-08 11:30:00,0.2,2.9,3.1,,37.6,23.47,,2.7,,,,,,,
2023-07-08 11:35:00,0.1,2.6,2.8,,37.8,23.56,,2.5,,,,,,,
2023-07-08 11:40:00,0.1,2.8,3.0,,39.0,23.43,,2.5,,,,,,,
2023-07-08 11:45:00,0.2,3.1,3.4,,40.9,23.49,,2.6,,,,,,,
2023-07-08 11:50:00,0.1,2.9,3.0,,38.7,23.56,,2.7,,,,,,,
2023-07-08 11:55:00,0.1,2.7,2.8,,36.2,23.26,,2.9,,,,,,,
2023-07-08 12:00:00,0.1,2.5,2.6,,35.1,22.82,,3.1,,,,,,,
2023-07-08 12:05:00,0.0,2.4,2.3,,33.9,22.26,,2.9,,,,,,,
2023-07-08 12:10:00,0.0,2.0,1.9,,35.6,22.0,,2.7,,,,,,,
2023-07-08 12:15:00,0.0,1.9,1.8,,35.8,21.86,,2.6,,,,,,,
2023-07-08 12:20:00,0.0,2.2,2.1,,34.2,21.68,,2.8,,,,,,,
2023-07-08 12:25:00,0.0,2.1,2.0,,35.6,21.61,,2.9,,,,,,,
2023-07-08 12:30:00,0.1,2.0,2.2,,37.4,21.38,,2.7,,,,,,,
2023-07-08 12:35:00,0.1,2.0,2.2,,38.1,21.02,,2.6,,,,,,,
2023-07-08 12:40:00,0.1,1.8,2.0,,37.5,20.89,,2.5,,,,,,,
2023-07-08 12:45:00,0.1,2.2,2.3,,36.7,20.77,,2.9,,,,,,,
2023-07-08 12:50:00,0.1,2.0,2.2,,35.9,20.76,,2.7,,,,,,,
2023-07-08 12:55:00,0.2,2.0,2.3,,36.2,20.78,,2.8,,,,,,,
2023-07-08 13:00:00,0.1,2.5,2.6,,34.9,20.67,,2.7,,,,,,,
2023-07-08 13:05:00,0.1,2.2,2.3,,34.4,20.37,,2.5,,,,,,,
2023-07-08 13:10:00,0.0,1.9,1.9,,33.4,19.87,,2.5,,,,,,,
2023-07-08 13:15:00,0.0,1.8,1.7,,30.1,19.38,,2.5,,,,,,,
2023-07-08 13:20:00,0.0,1.5,1.6,,30.5,19.22,,2.4,,,,,,,
2023-07-08 13:25:00,0.1,2.1,2.2,,31.0,19.21,,2.5,,,,,,,
2023-07-08 13:30:00,0.2,2.9,3.2,,33.5,19.25,,2.4,,,,,,,
2023-07-08 13:35:00,0.2,3.2,3.6,,35.6,19.45,,2.2,,,,,,,
2023-07-08 13:40:00,0.3,3.4,3.9,,35.9,19.51,,2.4,,,,,,,
2023-07-08 13:45:00,0.3,3.1,3.5,,33.7,19.31,,2.4,,,,,,,
2023-07-08 13:50:00,0.2,3.0,3.3,,31.5,19.08,,2.5,,,,,,,
2023-07-08 13:55:00,0.1,2.9,3.1,,32.8,19.27,,2.4,,,,,,,
2023-07-08 14:00:00,0.1,2.9,3.0,,34.6,19.34,,2.5,,,,,,,
2023-07-08 14:05:00,0.0,3.0,2.9,,34.3,19.08,,2.4,,,,,,,
2023-07-08 14:10:00,0.0,2.9,2.6,,31.8,18.68,,2.5,,,,,,,
2023-07-08 14:15:00,0.0,2.5,2.4,,34.3,18.57,,2.8,,,,,,,
2023-07-08 14:20:00,0.0,2.4,2.4,,34.4,18.44,,2.7,,,,,,,
2023-07-08 14:25:00,0.2,2.7,2.9,,32.1,18.17,,2.7,,,,,,,
2023-07-08 14:30:00,0.2,2.4,2.7,,30.9,17.77,,2.5,,,,,,,
2023-07-08 14:35:00,0.1,2.0,2.2,,30.5,17.56,,2.5,,,,,,,
2023-07-08 14:40:00,0.1,2.3,2.5,,30.6,17.71,,2.5,,,,,,,
2023-07-08 14:45:00,0.1,2.5,2.6,,31.7,17.88,,2.6,,,,,,,
2023-07-08 14:50:00,0.0,1.9,1.9,,32.6,17.81,,2.6,,,,,,,
2023-07-08 14:55:00,0.0,1.7,1.7,,33.9,17.61,,2.5,,,,,,,
2023-07-08 15:00:00,0.0,1.4,1.4,,35.1,17.52,,2.5,,,,,,,
2023-07-08 15:05:00,0.0,1.5,1.6,,33.4,17.58,,2.3,,,,,,,
2023-07-08 15:10:00,0.1,1.3,1.4,,33.8,17.71,,2.4,,,,,,,
2023-07-08 15:15:00,0.1,1.5,1.6,,32.8,17.77,,2.4,,,,,,,
2023-07-08 15:20:00,0.0,1.4,1.4,,32.3,17.71,,2.5,,,,,,,
2023-07-08 15:25:00,0.0,1.3,1.3,,32.8,17.56,,2.3,,,,,,,
2023-07-08 15:30:00,0.0,1.1,1.1,,34.3,17.47,,2.3,,,,,,,
2023-07-08 15:35:00,0.0,1.1,1.1,,34.9,17.41,,2.4,,,,,,,
2023-07-08 15:40:00,0.0,1.1,1.2,,32.7,17.44,,2.6,,,,,,,
2023-07-08 15:45:00,0.1,1.2,1.3,,30.7,17.45,,2.5,,,,,,,
2023-07-08 15:50:00,0.1,1.2,1.2,,30.4,17.62,,2.5,,,,,,,
2023-07-08 15:55:00,0.0,1.3,1.3,,30.4,17.73,,2.7,,,,,,,
2023-07-08 16:00:00,0.0,1.3,1.3,,30.6,17.52,,2.5,,,,,,,
2023-07-08 16:05:00,0.0,1.8,1.8,,29.5,17.16,,2.3,,,,,,,
2023-07-08 16:10:00,0.0,1.8,1.7,,28.9,16.9,,2.4,,,,,,,
2023-07-08 16:15:00,0.0,1.4,1.4,,28.7,16.95,,2.5,,,,,,,
2023-07-08 16:20:00,0.0,1.2,1.1,,27.2,17.12,,2.2,,,,,,,
2023-07-08 16:25:00,0.0,1.3,1.4,,27.6,17.25,,2.4,,,,,,,
2023-07-08 16:30:00,0.0,1.3,1.3,,29.4,17.76,,2.2,,,,,,,
2023-07-08 16:35:00,0.0,1.0,1.1,,31.4,18.34,,2.3,,,,,,,
2023-07-08 16:40:00,0.1,1.4,1.5,,31.6,18.56,,2.3,,,,,,,
2023-07-08 16:45:00,0.0,1.4,1.4,,30.9,18.29,,2.4,,,,,,,
2023-07-08 16:50:00,0.0,1.4,1.4,,31.2,18.26,,2.4,,,,,,,
2023-07-08 16:55:00,0.0,1.3,1.3,,30.5,18.29,,2.5,,,,,,,
2023-07-08 17:00:00,0.0,1.2,1.2,,30.3,18.56,,2.6,,,,,,,
2023-07-08 17:05:00,0.1,1.4,1.5,,32.3,18.78,,2.6,,,,,,,
2023-07-08 17:10:00,0.1,1.3,1.4,,31.7,18.59,,2.5,,,,,,,
2023-07-08 17:15:00,0.1,1.0,1.1,,29.7,18.68,,2.4,,,,,,,
2023-07-08 17:20:00,0.0,1.3,1.4,,29.7,18.69,,2.2,,,,,,,
2023-07-08 17:25:00,0.0,1.9,1.8,,31.6,18.67,,2.4,,,,,,,
2023-07-08 17:30:00,0.0,1.6,1.4,,33.2,18.82,,2.4,,,,,,,
2023-07-08 17:35:00,0.0,1.1,1.0,,30.9,18.57,,2.4,,,,,,,
2023-07-08 17:40:00,0.1,1.5,1.7,,29.0,18.23,,2.4,,,,,,,
2023-07-08 17:45:00,0.2,1.8,2.0,,30.3,18.38,,2.5,,,,,,,
2023-07-08 17:50:00,0.1,1.5,1.6,,31.4,18.59,,2.5,,,,,,,
2023-07-08 17:55:00,0.0,1.4,1.5,,32.6,18.94,,2.5,,,,,,,
2023-07-08 18:00:00,0.0,1.7,1.7,,34.1,19.34,,2.6,,,,,,,
