0,EP_station_NO,EP_station_NO2,EP_station_NOX,EP_station_O3,EP_station_PM10,EP_station_PM2.5,EP_station_RH,EP_station_SO2,EP_station_Temp,EP_station_WD,EP_station_WS,EP_station_Rain,EP_station_CO,EP_station_Benzene,factor0
2023-07-08 14:20:00,1.5,-0.1,2.1,87.8,,26.0,49.3,,30.6,,,0.0,,,-65.43724043767895
2023-07-08 14:25:00,1.5,-0.2,2.1,86.5,,26.0,49.4,,30.6,,,0.0,,,
2023-07-08 14:30:00,1.5,0.0,2.4,87.5,,26.0,48.8,,30.7,,,0.0,,,0.0
2023-07-08 14:35:00,1.5,-0.1,2.1,87.6,,26.0,49.2,,30.8,,,0.0,,,
2023-07-08 14:40:00,1.5,0.0,2.2,88.7,,26.0,48.7,,30.7,,,0.0,,,0.0
2023-07-08 14:45:00,1.6,-0.2,2.1,87.5,,26.0,49.7,,30.7,,,0.0,,,
2023-07-08 14:50:00,1.6,-0.2,2.2,87.9,,26.0,49.0,,30.8,,,0.0,,,-115.95428969462878
2023-07-08 14:55:00,1.6,0.1,2.5,84.6,,26.0,50.6,,30.8,,,0.0,,,
2023-07-08 15:00:00,1.8,0.0,2.8,84.5,,26.0,51.0,,30.9,,,0.0,,,0.0
2023-07-08 15:05:00,1.7,-0.2,2.4,82.8,,26.0,50.3,,30.9,,,0.0,,,
2023-07-08 15:10:00,1.6,-0.2,2.2,84.5,,25.4,50.3,,30.8,,,0.0,,,-110.53103783808713
2023-07-08 15:15:00,1.6,-0.2,2.2,82.1,,25.0,50.0,,30.7,,,0.0,,,
2023-07-08 15:20:00,1.4,0.3,2.5,85.7,,25.0,49.2,,30.7,,,0.0,,,182.6390197862196
2023-07-08 15:25:00,1.6,0.0,2.5,85.1,,25.0,49.6,,30.7,,,0.0,,,
2023-07-08 15:30:00,1.5,0.0,2.4,84.3,,25.0,50.0,,30.8,,,0.0,,,0.0
2023-07-08 15:35:00,1.5,-0.2,2.2,85.2,,25.0,49.1,,30.9,,,0.0,,,
2023-07-08 15:40:00,1.6,0.1,2.5,85.7,,25.0,50.1,,30.9,,,0.0,,,50.48258765191271
2023-07-08 15:45:00,1.8,0.1,2.8,83.5,,25.0,50.2,,30.9,,,0.0,,,
2023-07-08 15:50:00,1.5,0.4,2.7,84.9,,25.0,50.8,,30.8,,,0.0,,,207.42647100829808
2023-07-08 15:55:00,1.4,0.6,2.7,83.1,,25.0,49.6,,30.8,,,0.0,,,
2023-07-08 16:00:00,1.4,0.2,2.4,85.3,,25.0,50.0,,30.7,,,0.0,,,107.0006378545529
2023-07-08 16:05:00,1.4,0.5,2.6,83.5,,25.0,49.8,,30.7,,,0.0,,,
2023-07-08 16:10:00,1.4,0.4,2.5,87.0,,21.4,49.9,,30.7,,,0.0,,,205.73639885413343
2023-07-08 16:15:00,1.5,0.1,2.4,83.3,,19.0,50.6,,30.6,,,0.0,,,
2023-07-08 16:20:00,1.5,0.0,2.3,86.3,,19.0,49.8,,30.5,,,0.0,,,0.0
2023-07-08 16:25:00,1.6,0.4,2.9,85.0,,19.0,50.5,,30.4,,,0.0,,,
2023-07-08 16:30:00,1.6,0.7,3.1,87.5,,19.0,50.3,,30.2,,,0.0,,,282.19106527960565
2023-07-08 16:35:00,1.6,1.4,3.9,85.2,,19.0,51.8,,30.0,,,0.0,,,
2023-07-08 16:40:00,1.5,2.0,4.4,85.4,,19.0,51.6,,30.0,,,0.0,,,817.4664030847325
2023-07-08 16:45:00,1.7,2.6,5.1,85.2,,19.0,52.3,,29.9,,,0.0,,,
2023-07-08 16:50:00,1.8,1.4,4.1,84.2,,19.0,52.0,,29.8,,,0.0,,,450.41951427417507
2023-07-08 16:55:00,1.7,2.3,4.9,88.0,,19.0,52.2,,29.7,,,0.0,,,
2023-07-08 17:00:00,1.8,2.0,4.7,83.2,,19.0,53.4,,29.6,,,0.0,,,607.9743729350181
2023-07-08 17:05:00,1.7,1.7,4.3,85.7,,19.0,53.7,,29.5,,,0.0,,,
2023-07-08 17:10:00,1.8,5.3,8.1,82.4,,21.4,54.4,,29.4,,,0.0,,,1517.0665352196102
2023-07-08 17:15:00,2.0,6.4,9.5,79.9,,23.0,55.0,,29.4,,,0.0,,,
2023-07-08 17:20:00,2.0,7.2,10.3,80.0,,23.0,55.6,,29.3,,,0.0,,,1702.3193592929929
2023-07-08 17:25:00,1.8,5.4,8.1,79.9,,23.0,55.6,,29.2,,,0.0,,,
2023-07-08 17:30:00,1.7,4.5,7.1,82.2,,23.0,55.8,,29.0,,,0.0,,,1120.6308452156372
2023-07-08 17:35:00,1.6,3.4,5.9,83.7,,23.0,55.8,,28.9,,,0.0,,,
2023-07-08 17:40:00,1.7,4.4,7.0,81.5,,23.0,56.2,,28.8,,,0.0,,,1023.6389143320584
2023-07-08 17:45:00,1.5,3.7,6.0,84.3,,23.0,56.3,,28.8,,,0.0,,,
2023-07-08 17:50:00,1.8,6.7,9.4,79.5,,23.0,56.2,,28.7,,,0.0,,,1329.6998035214335
2023-07-08 17:55:00,1.8,4.4,7.1,82.2,,23.0,56.4,,28.6,,,0.0,,,
2023-07-08 18:00:00,1.7,4.9,7.4,81.5,,23.0,56.9,,28.6,,,0.0,,,934.2790660851375
2023-07-08 18:05:00,1.5,5.6,7.9,76.0,,23.0,57.9,,28.5,,,0.0,,,
2023-07-08 18:10:00,1.4,4.6,6.7,80.1,,24.2,58.0,,28.3,,,0.0,,,919.0510909850273
2023-07-08 18:15:00,1.6,3.4,5.8,80.2,,25.0,58.3,,28.2,,,0.0,,,
2023-07-08 18:20:00,1.4,4.3,6.5,78.1,,25.0,58.9,,28.0,,,0.0,,,741.6634177481101
2023-07-08 18:25:00,1.4,3.1,5.3,81.4,,25.0,59.5,,27.7,,,0.0,,,
2023-07-08 18:30:00,1.5,1.8,4.1,80.7,,25.0,60.4,,27.6,,,0.0,,,252.58792852872182
2023-07-08 18:35:00,1.5,2.0,4.4,79.8,,25.0,61.1,,27.3,,,0.0,,,
2023-07-08 18:40:00,1.7,3.1,5.8,79.3,,25.0,61.8,,27.1,,,0.0,,,310.3003369246938
2023-07-08 18:45:00,1.6,2.5,4.9,77.6,,25.0,63.0,,26.9,,,0.0,,,
2023-07-08 18:50:00,1.6,2.5,4.9,77.0,,25.0,64.0,,26.7,,,0.0,,,217.3654603651969
2023-07-08 18:55:00,1.7,1.5,4.0,80.0,,25.0,65.2,,26.5,,,0.0,,,
2023-07-08 19:00:00,1.6,0.8,3.2,78.7,,25.0,66.6,,26.4,,,0.0,,,51.41096401779356
2023-07-08 19:05:00,1.4,1.0,3.2,77.4,,25.0,67.7,,26.2,,,0.0,,,
2023-07-08 19:10:00,1.7,1.0,3.5,78.4,,26.2,68.5,,26.0,,,0.0,,,41.56843031779164
2023-07-08 19:15:00,1.6,0.8,3.3,76.4,,27.0,69.3,,25.9,,,0.0,,,
2023-07-08 19:20:00,1.6,0.7,3.1,75.8,,27.0,70.0,,25.7,,,0.0,,,19.558931735107404
2023-07-08 19:25:00,1.7,0.7,3.3,74.3,,27.0,70.7,,25.6,,,0.0,,,
2023-07-08 19:30:00,1.4,0.9,3.0,74.3,,27.0,71.3,,25.5,,,0.0,,,13.371361355047085
2023-07-08 19:35:00,1.6,0.9,3.4,73.2,,27.0,71.9,,25.4,,,0.0,,,
2023-07-08 19:40:00,1.5,1.1,3.5,69.7,,27.0,72.2,,25.4,,,0.0,,,7.627805913289246
2023-07-08 19:45:00,1.7,0.8,3.4,74.7,,27.0,72.8,,25.3,,,0.0,,,
2023-07-08 19:50:00,1.6,1.1,3.6,71.3,,27.0,73.1,,25.2,,,0.0,,,2.1459908466872917
2023-07-08 19:55:00,1.6,1.0,3.5,69.7,,27.0,73.2,,25.1,,,0.0,,,
2023-07-08 20:00:00,1.6,0.9,3.3,71.7,,27.0,73.6,,25.0,,,0.0,,,0.0
2023-07-08 20:05:00,1.6,2.4,4.8,67.4,,27.0,73.9,,24.9,,,0.0,,,
2023-07-08 20:10:00,1.6,1.8,4.3,66.2,,21.6,74.1,,24.8,,,0.0,,,0.0
2023-07-08 20:15:00,1.6,1.3,3.7,66.0,,18.0,74.3,,24.8,,,0.0,,,
2023-07-08 20:20:00,1.5,2.0,4.3,67.4,,18.0,74.6,,24.7,,,0.0,,,0.0
2023-07-08 20:25:00,1.6,2.1,4.6,65.4,,18.0,74.8,,24.7,,,0.0,,,
2023-07-08 20:30:00,1.6,2.6,5.0,64.5,,18.0,75.2,,24.6,,,0.0,,,0.0
2023-07-08 20:35:00,1.7,1.7,4.3,67.5,,18.0,75.3,,24.6,,,0.0,,,
2023-07-08 20:40:00,1.6,2.8,5.2,65.8,,18.0,75.5,,24.6,,,0.0,,,0.0
2023-07-08 20:45:00,1.7,2.8,5.4,66.5,,18.0,75.8,,24.5,,,0.0,,,
2023-07-08 20:50:00,1.7,2.7,5.3,65.9,,18.0,76.1,,24.5,,,0.0,,,0.0
2023-07-08 20:55:00,1.6,2.2,4.7,63.2,,18.0,76.1,,24.5,,,0.0,,,
2023-07-08 21:00:00,1.8,3.1,5.8,63.3,,18.0,76.1,,24.4,,,0.0,,,0.0
2023-07-08 21:05:00,1.5,2.3,4.6,65.7,,18.0,76.5,,24.4,,,0.0,,,
2023-07-08 21:10:00,1.7,2.7,5.2,65.3,,17.4,76.7,,24.3,,,0.0,,,0.0
2023-07-08 21:15:00,1.7,4.1,6.6,64.4,,17.0,76.9,,24.3,,,0.0,,,
2023-07-08 21:20:00,1.7,4.6,7.2,61.8,,17.0,77.1,,24.3,,,0.0,,,0.0
2023-07-08 21:25:00,1.7,3.0,5.7,63.6,,17.0,77.3,,24.2,,,0.0,,,
2023-07-08 21:30:00,1.7,2.9,5.5,65.9,,17.0,77.4,,24.2,,,0.0,,,0.0
2023-07-08 21:35:00,1.9,4.2,7.1,64.8,,17.0,77.5,,24.2,,,0.0,,,
2023-07-08 21:40:00,1.7,4.3,6.9,65.1,,17.0,77.7,,24.1,,,0.0,,,0.0
2023-07-08 21:45:00,1.6,2.7,5.2,66.6,,17.0,77.9,,24.1,,,0.0,,,
2023-07-08 21:50:00,1.7,2.6,5.2,68.2,,17.0,78.1,,24.1,,,0.0,,,0.0
2023-07-08 21:55:00,1.6,2.1,4.7,68.4,,17.0,78.4,,24.1,,,0.0,,,
2023-07-08 22:00:00,1.6,2.5,5.0,65.9,,17.0,78.6,,24.1,,,0.0,,,0.0
2023-07-08 22:05:00,1.6,7.2,9.7,60.1,,17.0,78.7,,24.0,,,0.0,,,
2023-07-08 22:10:00,1.7,14.7,17.2,40.2,,15.8,78.5,,23.9,,,0.0,,,0.0
2023-07-08 22:15:00,1.8,20.2,22.9,34.7,,15.0,78.5,,23.8,,,0.0,,,
2023-07-08 22:20:00,1.8,19.6,22.3,34.6,,15.0,78.6,,23.7,,,0.0,,,0.0
2023-07-08 22:25:00,1.8,22.1,24.9,35.5,,15.0,78.9,,23.6,,,0.0,,,
2023-07-08 22:30:00,1.6,19.3,21.8,39.1,,15.0,79.2,,23.5,,,0.0,,,0.0
2023-07-08 22:35:00,1.6,14.0,16.4,44.0,,15.0,79.5,,23.5,,,0.0,,,
2023-07-08 22:40:00,1.6,11.8,14.2,44.8,,15.0,79.8,,23.4,,,0.0,,,0.0
2023-07-08 22:45:00,1.6,9.5,11.9,50.3,,15.0,80.2,,23.4,,,0.0,,,
2023-07-08 22:50:00,1.8,9.6,12.4,49.8,,15.0,80.6,,23.4,,,0.0,,,0.0
2023-07-08 22:55:00,1.7,8.6,11.2,49.1,,15.0,80.7,,23.3,,,0.0,,,
2023-07-08 23:00:00,1.6,6.0,8.4,45.6,,15.0,80.7,,23.3,,,0.0,,,0.0
2023-07-08 23:05:00,1.5,7.3,9.6,43.9,,15.0,80.7,,23.1,,,0.0,,,
2023-07-08 23:10:00,1.7,9.4,11.9,42.1,,16.2,80.9,,23.1,,,0.0,,,0.0
2023-07-08 23:15:00,1.9,12.4,15.2,40.3,,17.0,81.1,,23.0,,,0.0,,,
2023-07-08 23:20:00,1.8,10.0,12.8,40.5,,17.0,81.4,,23.0,,,0.0,,,0.0
2023-07-08 23:25:00,2.0,12.8,15.8,40.0,,17.0,81.4,,23.0,,,0.0,,,
2023-07-08 23:30:00,2.0,16.1,19.2,36.0,,17.0,81.5,,22.9,,,0.0,,,0.0
2023-07-08 23:35:00,2.4,23.4,27.0,29.6,,17.0,81.7,,22.9,,,0.0,,,
2023-07-08 23:40:00,2.1,17.6,20.8,35.8,,17.0,81.8,,23.0,,,0.0,,,0.0
2023-07-08 23:45:00,1.6,13.3,15.8,41.3,,17.0,81.8,,23.1,,,0.0,,,
2023-07-08 23:50:00,1.6,12.5,15.0,41.6,,17.0,81.7,,23.2,,,0.0,,,0.0
2023-07-08 23:55:00,1.7,10.5,13.1,42.1,,17.0,81.6,,23.2,,,0.0,,,
2023-07-09 00:00:00,1.6,7.7,10.2,42.8,,17.0,81.5,,23.3,,,0.0,,,0.0
2023-07-09 00:05:00,1.6,6.9,9.4,47.7,,17.0,81.4,,23.4,,,0.0,,,
2023-07-09 00:10:00,1.8,7.0,9.6,48.7,,17.0,81.2,,23.4,,,0.0,,,0.0
2023-07-09 00:15:00,1.6,6.1,8.6,51.1,,17.0,80.9,,23.5,,,0.0,,,
2023-07-09 00:20:00,1.8,9.2,11.9,46.5,,17.0,80.6,,23.5,,,0.0,,,0.0
2023-07-09 00:25:00,1.7,9.8,12.4,48.1,,17.0,80.3,,23.5,,,0.0,,,
2023-07-09 00:30:00,1.7,8.6,11.1,48.5,,17.0,80.0,,23.6,,,0.0,,,0.0
2023-07-09 00:35:00,1.7,6.4,9.0,49.1,,17.0,79.7,,23.6,,,0.0,,,
2023-07-09 00:40:00,1.5,5.8,8.2,49.4,,17.0,79.5,,23.6,,,0.0,,,0.0
2023-07-09 00:45:00,1.8,6.0,8.7,51.8,,17.0,79.2,,23.7,,,0.0,,,
2023-07-09 00:50:00,1.6,7.5,10.0,51.4,,17.0,79.0,,23.7,,,0.0,,,0.0
2023-07-09 00:55:00,1.5,9.0,11.3,49.4,,17.0,78.8,,23.8,,,0.0,,,
2023-07-09 01:00:00,1.6,6.2,8.7,52.1,,17.0,78.6,,23.8,,,0.0,,,0.0
2023-07-09 01:05:00,1.6,6.1,8.6,53.7,,17.0,78.3,,23.9,,,0.0,,,
2023-07-09 01:10:00,1.7,8.2,10.8,52.0,,16.4,78.1,,23.9,,,0.0,,,0.0
2023-07-09 01:15:00,1.7,10.2,12.8,49.7,,16.0,78.0,,24.0,,,0.0,,,
2023-07-09 01:20:00,1.6,7.5,10.0,54.0,,16.0,77.8,,24.1,,,0.0,,,0.0
2023-07-09 01:25:00,1.8,11.0,13.8,51.5,,16.0,77.8,,24.1,,,0.0,,,
2023-07-09 01:30:00,1.7,11.5,14.1,52.8,,16.0,77.9,,24.1,,,0.0,,,0.0
2023-07-09 01:35:00,2.0,19.3,22.4,44.1,,16.0,77.9,,24.2,,,0.0,,,
2023-07-09 01:40:00,1.7,13.3,15.9,51.0,,16.0,77.8,,24.2,,,0.0,,,0.0
2023-07-09 01:45:00,1.9,12.1,14.9,51.0,,16.0,77.7,,24.2,,,0.0,,,
2023-07-09 01:50:00,,,,55.9,,16.0,77.6,,24.3,,,0.0,,,
2023-07-09 01:55:00,,,,55.4,,16.0,77.6,,24.3,,,0.0,,,
2023-07-09 02:00:00,,,,58.2,,16.0,77.5,,24.3,,,0.0,,,
2023-07-09 02:05:00,,,,54.9,,16.0,77.3,,24.4,,,0.0,,,
2023-07-09 02:10:00,,,,54.4,,13.6,77.2,,24.4,,,0.0,,,
2023-07-09 02:15:00,1.6,7.5,10.1,59.4,,12.0,77.1,,24.4,,,0.0,,,
2023-07-09 02:20:00,1.7,5.7,8.3,58.2,,12.0,77.1,,24.4,,,0.0,,,0.0
2023-07-09 02:25:00,1.4,8.7,10.9,55.6,,12.0,77.2,,24.4,,,0.0,,,
2023-07-09 02:30:00,1.6,9.8,12.3,54.5,,12.0,77.2,,24.4,,,0.0,,,0.0
2023-07-09 02:35:00,1.5,8.0,10.3,56.8,,12.0,77.2,,24.5,,,0.0,,,
2023-07-09 02:40:00,1.5,6.0,8.3,58.3,,12.0,77.3,,24.5,,,0.0,,,0.0
2023-07-09 02:45:00,1.5,5.2,7.4,59.6,,12.0,77.3,,24.5,,,0.0,,,
2023-07-09 02:50:00,1.6,4.1,6.6,63.9,,12.0,77.4,,24.5,,,0.0,,,0.0
2023-07-09 02:55:00,1.6,4.1,6.5,63.6,,12.0,77.6,,24.5,,,0.0,,,
2023-07-09 03:00:00,1.6,3.5,5.9,63.3,,12.0,77.8,,24.5,,,0.0,,,0.0
2023-07-09 03:05:00,1.5,3.5,5.8,65.4,,12.0,78.0,,24.5,,,0.0,,,
2023-07-09 03:10:00,1.8,4.8,7.5,65.8,,16.2,78.1,,24.5,,,0.0,,,0.0
2023-07-09 03:15:00,1.5,3.6,6.0,65.0,,19.0,78.2,,24.5,,,0.0,,,
2023-07-09 03:20:00,1.7,2.2,4.7,66.3,,19.0,78.4,,24.6,,,0.0,,,0.0
2023-07-09 03:25:00,1.6,2.3,4.8,68.8,,19.0,78.5,,24.5,,,0.0,,,
2023-07-09 03:30:00,1.6,2.5,5.0,68.5,,19.0,78.7,,24.5,,,0.0,,,0.0
2023-07-09 03:35:00,1.7,2.0,4.6,68.4,,19.0,78.8,,24.5,,,0.0,,,
2023-07-09 03:40:00,1.7,1.3,3.9,72.8,,19.0,79.0,,24.5,,,0.0,,,0.0
2023-07-09 03:45:00,1.5,2.3,4.6,71.2,,19.0,79.0,,24.5,,,0.0,,,
2023-07-09 03:50:00,1.6,1.7,4.1,,,19.0,79.0,,24.5,,,0.0,,,0.0
2023-07-09 03:55:00,1.6,1.3,3.7,,,19.0,78.9,,24.5,,,0.0,,,
2023-07-09 04:00:00,1.5,1.4,3.7,,,19.0,79.0,,24.5,,,0.0,,,0.0
2023-07-09 04:05:00,1.6,1.8,4.2,,,19.0,79.1,,24.4,,,0.0,,,
2023-07-09 04:10:00,1.5,2.8,5.1,,,21.4,79.2,,24.4,,,0.0,,,0.0
2023-07-09 04:15:00,1.7,1.1,3.6,118.3,,23.0,79.2,,24.4,,,0.0,,,
2023-07-09 04:20:00,1.6,1.6,4.0,76.4,,23.0,79.2,,24.4,,,0.0,,,0.0
2023-07-09 04:25:00,1.6,2.0,4.5,72.6,,23.0,79.2,,24.4,,,0.0,,,
2023-07-09 04:30:00,1.7,2.0,4.5,74.0,,23.0,79.1,,24.4,,,0.0,,,0.0
2023-07-09 04:35:00,1.5,2.1,4.4,74.1,,23.0,79.1,,24.4,,,0.0,,,
2023-07-09 04:40:00,1.4,2.1,4.2,73.4,,23.0,79.1,,24.4,,,0.0,,,0.0
2023-07-09 04:45:00,1.5,2.5,4.8,73.5,,23.0,79.0,,24.4,,,0.0,,,
2023-07-09 04:50:00,1.6,2.2,4.7,75.6,,23.0,78.9,,24.4,,,0.0,,,0.0
2023-07-09 04:55:00,1.6,2.6,5.1,72.7,,23.0,78.7,,24.4,,,0.0,,,
2023-07-09 05:00:00,1.6,2.1,4.6,72.7,,23.0,78.5,,24.4,,,0.0,,,0.0
2023-07-09 05:05:00,1.7,2.8,5.4,75.9,,23.0,78.3,,24.4,,,0.0,,,
2023-07-09 05:10:00,1.7,4.0,6.5,74.1,,24.8,78.1,,24.4,,,0.0,,,0.0
2023-07-09 05:15:00,1.7,4.8,7.4,74.8,,26.0,78.1,,24.4,,,0.0,,,
2023-07-09 05:20:00,1.7,5.5,8.1,72.6,,26.0,78.0,,24.4,,,0.0,,,0.0
2023-07-09 05:25:00,1.6,4.5,7.0,75.2,,26.0,78.0,,24.4,,,0.0,,,
2023-07-09 05:30:00,1.6,5.1,7.5,74.1,,26.0,77.9,,24.4,,,0.0,,,0.0
2023-07-09 05:35:00,1.5,4.4,6.7,74.7,,26.0,77.8,,24.5,,,0.0,,,
2023-07-09 05:40:00,1.5,4.0,6.2,77.1,,26.0,77.6,,24.5,,,0.0,,,0.0
2023-07-09 05:45:00,1.6,4.7,7.2,75.7,,26.0,77.3,,24.5,,,0.0,,,
2023-07-09 05:50:00,1.5,5.0,7.2,74.3,,26.0,77.1,,24.6,,,0.0,,,10.41487944483533
2023-07-09 05:55:00,1.6,5.8,8.2,72.6,,26.0,76.8,,24.6,,,0.0,,,
2023-07-09 06:00:00,1.8,6.5,9.3,71.6,,26.0,76.5,,24.7,,,0.0,,,30.0824782295626
2023-07-09 06:05:00,1.7,6.0,8.6,71.4,,26.0,76.0,,24.7,,,0.0,,,
2023-07-09 06:10:00,1.7,5.8,8.4,70.3,,21.8,75.7,,24.8,,,0.0,,,71.04294268021197
2023-07-09 06:15:00,1.6,5.3,7.8,73.7,,19.0,75.2,,24.8,,,0.0,,,
2023-07-09 06:20:00,1.7,6.2,8.8,71.1,,19.0,74.8,,24.9,,,0.0,,,129.0812702814406
2023-07-09 06:25:00,1.7,6.2,8.8,70.9,,19.0,74.4,,25.0,,,0.0,,,
2023-07-09 06:30:00,1.7,6.8,9.4,72.3,,19.0,74.0,,25.1,,,0.0,,,178.99092643767713
2023-07-09 06:35:00,1.8,7.2,9.9,70.2,,19.0,73.8,,25.1,,,0.0,,,
2023-07-09 06:40:00,1.7,6.0,8.5,72.5,,19.0,73.4,,25.2,,,0.0,,,168.92505488361994
2023-07-09 06:45:00,1.6,5.9,8.3,75.3,,19.0,72.8,,25.3,,,0.0,,,
2023-07-09 06:50:00,1.6,5.6,8.1,78.5,,19.0,72.2,,25.4,,,0.0,,,174.74609910444448
2023-07-09 06:55:00,1.6,5.9,8.3,76.9,,19.0,72.2,,25.5,,,0.0,,,
2023-07-09 07:00:00,1.7,6.8,9.4,77.1,,19.0,71.9,,25.5,,,0.0,,,232.95882894126478
2023-07-09 07:05:00,1.9,6.9,9.8,77.8,,19.0,71.3,,25.6,,,0.0,,,
2023-07-09 07:10:00,1.8,5.6,8.4,79.4,,24.4,70.9,,25.7,,,0.0,,,245.82595338388217
2023-07-09 07:15:00,1.8,5.9,8.6,79.3,,28.0,70.6,,25.7,,,0.0,,,
2023-07-09 07:20:00,2.0,5.2,8.2,81.9,,28.0,70.0,,25.8,,,0.0,,,278.38362909120247
2023-07-09 07:25:00,1.7,5.4,8.0,80.8,,28.0,69.5,,25.9,,,0.0,,,
2023-07-09 07:30:00,1.9,6.3,9.3,79.6,,28.0,69.2,,26.0,,,0.0,,,368.7010378582019
2023-07-09 07:35:00,2.0,5.7,8.7,78.3,,28.0,69.1,,26.2,,,0.0,,,
2023-07-09 07:40:00,1.8,4.5,7.2,80.4,,28.0,68.3,,26.4,,,0.0,,,298.59903343667975
2023-07-09 07:45:00,1.9,4.2,7.1,85.6,,28.0,66.8,,26.4,,,0.0,,,
2023-07-09 07:50:00,1.8,3.8,6.6,87.0,,28.0,65.7,,26.6,,,0.0,,,265.23041330917135
2023-07-09 07:55:00,1.7,3.4,6.1,87.6,,28.0,64.3,,27.0,,,0.0,,,
2023-07-09 08:00:00,1.8,2.7,5.5,89.5,,28.0,63.3,,27.1,,,0.0,,,217.8938243157271
2023-07-09 08:05:00,1.8,1.8,4.6,91.8,,28.0,62.2,,27.3,,,0.0,,,
2023-07-09 08:10:00,1.7,1.7,4.3,93.4,,24.4,61.3,,27.4,,,0.0,,,190.83937544392398
2023-07-09 08:15:00,1.8,2.1,4.9,93.4,,22.0,61.8,,27.1,,,0.0,,,
2023-07-09 08:20:00,1.7,2.0,4.7,91.9,,22.0,62.6,,27.1,,,0.0,,,256.3456756655613
2023-07-09 08:25:00,1.7,2.1,4.7,91.8,,22.0,62.9,,27.1,,,0.0,,,
2023-07-09 08:30:00,1.8,2.4,5.1,93.3,,22.0,62.9,,27.0,,,0.0,,,439.9981367608878
2023-07-09 08:35:00,1.8,3.2,5.9,90.1,,22.0,63.4,,27.3,,,0.0,,,
2023-07-09 08:40:00,1.9,2.8,5.7,93.6,,22.0,62.5,,27.3,,,0.0,,,571.7211457351274
2023-07-09 08:45:00,2.2,4.4,7.8,95.8,,22.0,61.9,,27.6,,,0.0,,,
2023-07-09 08:50:00,2.0,3.5,6.5,95.2,,22.0,60.7,,28.1,,,0.0,,,672.7710234618633
2023-07-09 08:55:00,1.7,2.9,5.5,99.0,,22.0,59.3,,28.4,,,0.0,,,
2023-07-09 09:00:00,1.6,3.3,5.8,93.5,,22.0,59.0,,28.7,,,0.0,,,553.1283689502445
2023-07-09 09:05:00,1.7,2.7,5.4,95.5,,22.0,57.4,,28.9,,,0.0,,,
2023-07-09 09:10:00,2.0,5.4,8.4,93.6,,23.8,57.2,,29.1,,,0.0,,,748.8981662713201
2023-07-09 09:15:00,1.6,3.0,5.5,94.0,,25.0,56.7,,29.1,,,0.0,,,
2023-07-09 09:20:00,1.8,2.2,5.0,97.4,,25.0,57.0,,28.9,,,0.0,,,340.3532848339676
2023-07-09 09:25:00,1.7,2.2,4.8,95.9,,25.0,57.9,,28.9,,,0.0,,,
2023-07-09 09:30:00,1.7,3.0,5.6,97.7,,25.0,57.2,,29.1,,,0.0,,,971.6462405042003
2023-07-09 09:35:00,1.8,3.0,5.8,95.6,,25.0,57.1,,29.1,,,0.0,,,
2023-07-09 09:40:00,1.8,2.3,5.0,95.4,,25.0,57.7,,29.3,,,0.0,,,836.9150509207485
2023-07-09 09:45:00,1.7,2.2,4.9,96.1,,25.0,57.2,,29.3,,,0.0,,,
2023-07-09 09:50:00,1.5,2.4,4.7,90.2,,25.0,57.9,,29.2,,,0.0,,,952.0525619366398
2023-07-09 09:55:00,1.5,2.1,4.4,95.9,,25.0,58.5,,29.2,,,0.0,,,
2023-07-09 10:00:00,1.5,2.2,4.6,90.3,,25.0,58.6,,29.1,,,0.0,,,543.4238029807368
2023-07-09 10:05:00,1.6,2.0,4.4,95.0,,25.0,59.7,,29.1,,,0.0,,,
2023-07-09 10:10:00,1.7,1.3,3.9,87.5,,28.0,60.3,,28.8,,,0.0,,,425.1560721651654
2023-07-09 10:15:00,1.7,1.3,3.9,90.5,,30.0,60.7,,28.7,,,0.0,,,
2023-07-09 10:20:00,1.7,1.6,4.2,88.1,,30.0,60.6,,28.9,,,0.0,,,681.0448728355734
2023-07-09 10:25:00,1.8,2.7,5.4,86.0,,30.0,61.0,,29.1,,,0.0,,,
2023-07-09 10:30:00,1.6,2.0,4.5,87.2,,30.0,59.8,,29.4,,,0.0,,,1188.4952368721486
2023-07-09 10:35:00,1.7,1.7,4.2,87.3,,30.0,58.5,,29.6,,,0.0,,,
2023-07-09 10:40:00,1.6,1.7,4.0,89.9,,30.0,57.1,,29.8,,,0.0,,,892.1925825154085
2023-07-09 10:45:00,1.8,2.1,4.9,86.6,,30.0,58.1,,30.1,,,0.0,,,
2023-07-09 10:50:00,1.9,1.7,4.6,89.5,,30.0,56.6,,30.3,,,0.0,,,695.4186158261481
2023-07-09 10:55:00,1.7,1.9,4.5,88.5,,30.0,55.6,,30.4,,,0.0,,,
2023-07-09 11:00:00,2.3,1.0,4.5,90.8,,30.0,54.6,,30.3,,,0.0,,,418.8140355148226
2023-07-09 11:05:00,1.9,1.8,4.6,88.7,,30.0,55.3,,30.3,,,0.0,,,
2023-07-09 11:10:00,1.8,2.1,4.8,90.2,,28.2,54.6,,30.4,,,0.0,,,1153.8377140687599
2023-07-09 11:15:00,1.7,1.5,4.1,90.4,,27.0,54.1,,30.6,,,0.0,,,
2023-07-09 11:20:00,1.7,1.5,4.1,92.6,,27.0,53.5,,30.7,,,0.0,,,875.1046081735441
2023-07-09 11:25:00,1.6,1.8,4.3,91.5,,27.0,53.0,,30.7,,,0.0,,,
2023-07-09 11:30:00,1.7,1.8,4.3,95.0,,27.0,52.2,,30.9,,,0.0,,,832.2677727165943
